"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LH000026621","1959","55.383","23.117","111.0","RASEINIAI, LH","       138","I","        54","I","         3","I","  34.3"," ,I,0804, ","    505.7"," ,I"
"LH000026621","1960","55.383","23.117","111.0","RASEINIAI, LH","       164","I","        84","I","         4","I","  39.4"," ,I,0808, ","    725.8"," ,I"
"LH000026621","1961","55.383","23.117","111.0","RASEINIAI, LH","       160","I","        73","I","         0","I","  21.9"," ,I,0915, ","    603.6"," ,I"
"LH000026621","1962","55.383","23.117","111.0","RASEINIAI, LH","       172","I","        75","I","         0","I","  24.8"," ,I,0826, ","    669.0"," ,I"
"LH000026621","1963","55.383","23.117","111.0","RASEINIAI, LH","       140","I","        65","I","         3","I","  39.2"," ,I,0518, ","    629.2"," ,I"
"LH000026621","1965","55.383","23.117","111.0","RASEINIAI, LH","       154","I","        64","I","         1","I","  25.4"," ,I,0730, ","    482.3"," ,I"
"LH000026621","1968","55.383","23.117","111.0","RASEINIAI, LH","       169","I","        63","I","         1","I","  32.0"," ,I,0530, ","    590.6"," ,I"
"LH000026621","1969","55.383","23.117","111.0","RASEINIAI, LH","       169","I","        72","I","         1","I","  30.8"," ,I,1121, ","    583.5"," ,I"
"LH000026621","1970","55.383","23.117","111.0","RASEINIAI, LH","       205","I","        84","I","         0","I","  20.8"," ,I,0427, ","    623.1"," ,I"
"LH000026621","1971","55.383","23.117","111.0","RASEINIAI, LH","       171","I","        58","I","         1","I","  25.8"," ,I,0701, ","    461.9"," ,I"
"LH000026621","1972","55.383","23.117","111.0","RASEINIAI, LH","       176","I","        82","I","         3","I","  54.4"," ,I,0625, ","    771.6"," ,I"
"LH000026621","1974","55.383","23.117","111.0","RASEINIAI, LH","       186","I","        93","I","         5","I","  40.4"," ,I,1004, ","    906.8"," ,I"
"LH000026621","1975","55.383","23.117","111.0","RASEINIAI, LH","       160","I","        68","I","         3","I","  55.6"," ,I,0622, ","    589.2"," ,I"
"LH000026621","1978","55.383","23.117","111.0","RASEINIAI, LH","       207","I","        85","I","         1","I","  30.7"," ,I,0625, ","    703.1"," ,I"
"LH000026621","1979","55.383","23.117","111.0","RASEINIAI, LH","       178","I","        88","I","         1","I","  25.9"," ,I,0824, ","    679.5"," ,I"
"LH000026621","1980","55.383","23.117","111.0","RASEINIAI, LH","       204","I","        97","I","         3","I","  42.0"," ,I,0822, ","    808.7"," ,I"
"LH000026621","1981","55.383","23.117","111.0","RASEINIAI, LH","       226","I","       114","I","         0","I","  21.5"," ,I,0101, ","    843.6"," ,I"
"LH000026621","1982","55.383","23.117","111.0","RASEINIAI, LH","       159","I","        74","I","         1","I","  25.7"," ,I,0828, ","    567.2"," ,I"
"LH000026621","1983","55.383","23.117","111.0","RASEINIAI, LH","       183","I","        96","I","         1","I","  32.2"," ,I,0616, ","    754.0"," ,I"
"LH000026621","1984","55.383","23.117","111.0","RASEINIAI, LH","       189","I","        81","I","         2","I","  37.4"," ,I,0530, ","    693.2"," ,I"
"LH000026621","1985","55.383","23.117","111.0","RASEINIAI, LH","       178","I","       100","I","         0","I","  24.8"," ,I,0827, ","    763.4"," ,I"
"LH000026621","1986","55.383","23.117","111.0","RASEINIAI, LH","       196","I","        94","I","         2","I","  72.3"," ,I,0821, ","    819.5"," ,I"
"LH000026621","1988","55.383","23.117","111.0","RASEINIAI, LH","       189","I","        74","I","         1","I","  32.7"," ,I,0830, ","    636.0"," ,I"
"LH000026621","1989","55.383","23.117","111.0","RASEINIAI, LH","       195","I","        85","I","         2","I","  27.8"," ,I,1031, ","    710.8"," ,I"
"LH000026621","1990","55.383","23.117","111.0","RASEINIAI, LH","       197","I","        98","I","         3","I","  41.7"," ,I,0624, ","    799.3"," ,I"
"LH000026621","1991","55.383","23.117","111.0","RASEINIAI, LH","       195","I","        79","I","         3","I","  34.3"," ,I,0715, ","    710.6"," ,I"
