"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006146711","1954","43.4","-80.4167","291.0","PRESTON, ON CA","    163.9","","     163.9","C","       154","C","        84","C","        10","C","","","        17","C","         7","C","       171","C","        59","C","       113","C","         5","C","  -25.6","C,0129, ","","","   191"," ,C,0329, ","  74.7"," ,C,1015, ","   32.8","C,0824, ","-0.6","C,0912","-3.9","C,1007","-4.4","C,1101","-6.7","C,1113","-10.6","C,1203","0.0","C,0526","-2.2","C,0506","-5.6","C,0409","-11.7","C,0404","-11.7","C,0404","    4030.6","6","    4030.6","C","   1011.2"," ,C","     1374"," ,C","      7.24","C","     12.47","C","      2.01","C"
"CA006146711","1955","43.4","-80.4167","291.0","PRESTON, ON CA","    364.4","","     364.4","C","       148","C","        85","C","         6","C","","","        28","C","        10","C","       159","C","        80","C","       124","C","        27","C","  -26.1","C,0203, ","","","    79"," ,C,1222, ","  41.7"," ,C,1005, ","   38.3","C,0802,+","-1.7","C,0926","-2.2","C,1003","-4.4","C,1022","-7.2","C,1117","-11.1","C,1120","-0.6","C,0517","-2.2","C,0409","-5.0","C,0330","-7.2","C,0329","-10.0","C,0327","    4055.0","0","    4055.0","C","    853.6"," ,C","     1621"," ,C","      7.86","C","     13.30","C","      2.41","C"
"CA006146711","1956","43.4","-80.4167","291.0","PRESTON, ON CA","    140.4","","     140.4","C","       167","C","        92","C","        10","C","","","        29","C","         5","C","       177","C","        79","C","        99","C","         0","C","  -22.8","C,0204, ","","","   178"," ,C,0130, ","  58.4"," ,C,0829, ","   31.7","C,0613, ","0.0","C,0920","-4.4","C,1011","-4.4","C,1011","-8.3","C,1110","-13.3","C,1123","-2.8","C,0525","-2.8","C,0525","-6.7","C,0425","-6.7","C,0425","-9.4","C,0326","    4492.1","1","    4492.1","C","   1092.9"," ,C","     1897"," ,C","      6.62","C","     11.63","C","      1.60","C"
"CA006146711","1957","43.4","-80.4167","291.0","PRESTON, ON CA","    156.9","","     156.9","C","       147","C","        86","C","         8","C","","","        22","C","         9","C","       168","C","        60","C","       111","C","         1","C","  -26.1","C,0115, ","","","   102"," ,C,0213, ","  42.9"," ,C,0915,+","   32.8","C,0617, ","-2.8","C,0927","-2.8","C,0927","-6.1","C,1026","-6.7","C,1110","-8.9","C,1111","0.0","C,0529","-2.8","C,0517","-6.7","C,0415","-6.7","C,0415","-10.6","C,0305","    4199.1","1","    4199.1","C","    980.1"," ,C","     1532"," ,C","      7.23","C","     12.41","C","      2.05","C"
"CA006146711","1958","43.4","-80.4167","291.0","PRESTON, ON CA","    148.3","","     148.3","C","       147","C","        63","C","         3","C","","","        21","C","        19","C","       169","C","        80","C","       111","C","         1","C","  -28.9","C,1220, ","","","   114"," ,C,0124, ","  49.0"," ,C,0704, ","   33.3","C,0803, ","0.0","C,0929","-2.8","C,1002","-6.1","C,1006","-7.8","C,1125","-12.2","C,1129","-0.6","C,0618","-3.3","C,0505","-5.6","C,0410","-6.7","C,0409","-8.9","C,0313","    4321.0","0","    4321.0","C","    682.0"," ,C","     1437"," ,C","      6.40","C","     12.04","C","      0.76","C"
"CA006146711","1959","43.4","-80.4167","291.0","PRESTON, ON CA","    338.9","","     338.9","C","       161","C","        86","C","         3","C","","","        22","C","        18","C","       169","C","        78","C","       128","C","         8","C","  -28.9","C,0225, ","","","   102"," ,C,0326, ","  36.6"," ,C,0829, ","   34.4","C,0826,+","-1.1","C,0916","-3.3","C,0917","-6.7","C,1115","-6.7","C,1115","-10.6","C,1117","0.0","C,0518","-2.2","C,0516","-5.6","C,0422","-6.7","C,0413","-16.1","C,0329","    4577.1","1","    4577.1","C","    854.9"," ,C","     1412"," ,C","      7.10","C","     12.47","C","      1.74","C"
"CA006146711","1960","43.4","-80.4167","291.0","PRESTON, ON CA","    119.4","","     119.4","C","       155","C","        86","C","         5","C","","","        25","C","        24","C","       162","C","        93","C","       122","C","         2","C","  -27.2","C,1224, ","","","   229"," ,C,0225, ","  86.9"," ,C,0623, ","   32.2","C,0908,+","-1.7","C,1001","-2.2","C,1024","-4.4","C,1026","-7.2","C,1107","-13.9","C,1208","-0.6","C,0502","-2.8","C,0428","-4.4","C,0410","-9.4","C,0327","-9.4","C,0327","    4391.8","8","    4391.8","C","    886.0"," ,C","     1865"," ,C","      6.44","C","     11.92","C","      0.96","C"
"CA006146711","1961","43.4","-80.4167","291.0","PRESTON, ON CA","    231.2","","     231.2","C","       143","C","        81","C","         3","C","","","        19","C","        14","C","       171","C","        62","C","       124","C","         0","C","  -27.2","C,0202, ","","","   127"," ,C,0313,+","  34.5"," ,C,0702, ","   31.7","C,0629, ","0.0","C,0929","-2.8","C,1004","-8.3","C,1110","-8.3","C,1110","-8.9","C,1119","-0.6","C,0517","-2.2","C,0505","-5.0","C,0420","-8.3","C,0331","-13.9","C,0318","    4396.9","9","    4396.9","C","    768.1"," ,C","     1285"," ,C","      7.23","C","     12.44","C","      2.01","C"
"CA006146711","1962","43.4","-80.4167","291.0","PRESTON, ON CA","    159.1","","     159.1","C","       141","C","        77","C","         7","C","","","        24","C","        23","C","       169","C","        65","C","       116","C","         1","C","  -25.6","C,0302, ","","","   127"," ,C,0218, ","  54.6"," ,C,0611, ","   32.2","C,0707, ","0.0","C,0907","-4.4","C,1025","-4.4","C,1025","-8.3","C,1119","-10.6","C,1210","-1.7","C,0511","-3.3","C,0510","-6.7","C,0417","-6.7","C,0417","-8.9","C,0319","    4223.8","8","    4223.8","C","    884.2"," ,C","     1649"," ,C","      6.60","C","     11.94","C","      1.26","C"
"CA006146711","1963","43.4","-80.4167","291.0","PRESTON, ON CA","    161.4","","     161.4","C","       136","C","        65","C","         4","C","","","        24","C","        25","C","       164","C","        86","C","       122","C","         5","C","  -25.6","C,0226,+","","","    76"," ,C,1211, ","  43.7"," ,C,0722, ","   32.8","C,0701,+","-0.6","C,0914","-3.3","C,0924","-7.8","C,1125","-7.8","C,1125","-10.0","C,1201","-1.1","C,0525","-3.9","C,0524","-6.1","C,0408","-6.7","C,0323","-8.9","C,0319","    4564.8","8","    4564.8","C","    644.7"," ,C","     1304"," ,C","      6.45","C","     12.20","C","      0.69","C"
