"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003015501","2008","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","     45.6","","      45.6","C","","","","","","","        63","C","       196","C","       103","C","        77","C","         1","C","  -40.6","C,0129, ","","","   32.3","C,0818, ","-1.2","C,0907","-2.6","C,0924","-6.4","C,1011","-8.0","C,1012","-9.2","C,1026","-1.0","C,0510","-13.2","C,0426","-13.2","C,0426","-13.2","C,0426","-13.2","C,0426","    5953.0","0","    5953.0","C","","","      1.47","C","      7.58","C","     -4.64","C"
"CA003015501","2009","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","     30.3","","      30.3","C","","","","","","","        68","C","       211","C","       108","C","        76","C","         1","C","  -38.0","C,0103, ","","","   32.2","C,0903, ","-3.6","C,0928","-3.6","C,0928","-6.5","C,1007","-9.4","C,1008","-9.4","C,1008","-0.1","C,0608","-2.8","C,0518","-4.5","C,0508","-7.7","C,0427","-9.1","C,0404","    6148.5","5","    6148.5","C","","","      0.93","C","      7.04","C","     -5.18","C"
"CA003015501","2010","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","     16.1","","      16.1","C","","","","","","","        46","C","       184","C","        95","C","        67","C","         0","C","  -35.1","C,0101, ","","","   28.8","C,0518, ","-2.3","C,0916","-2.3","C,0916","-5.7","C,0917","-11.7","C,1027","-11.7","C,1027","-1.2","C,0522","-3.1","C,0427","-4.6","C,0416","-7.5","C,0402","-11.6","C,0325","    5429.5","5","    5429.5","C","","","      2.49","C","      8.14","C","     -3.16","C"
"CA003015501","2011","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","     27.2","","      27.2","C","","","","","","","        54","C","       196","C","        95","C","        75","C","         2","C","  -35.1","C,0219, ","","","   32.2","C,0925,+","-2.3","C,0913","-2.3","C,0913","-5.3","C,0914","-9.4","C,1026","-9.4","C,1026","-0.3","C,0604","-3.0","C,0529","-5.4","C,0421","-7.0","C,0419","-11.0","C,0326","    5956.2","2","    5956.2","C","","","      2.20","C","      8.39","C","     -4.00","C"
"CA003015501","2013","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","     37.1","","      37.1","C","","","","","","","        58","C","       197","C","       124","C","        77","C","         0","C","  -36.4","C,1207, ","","","   31.3","C,0905, ","-3.1","C,0927","-3.1","C,0927","-4.8","C,1004","-14.4","C,1027","-14.4","C,1027","-1.2","C,0511","-8.4","C,0501","-8.4","C,0501","-8.4","C,0501","-9.5","C,0422","    5917.1","1","    5917.1","C","","","      1.44","C","      7.26","C","     -4.38","C"
"CA003015501","2014","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","     37.6","","      37.6","C","","","","","","","        59","C","       201","C","       121","C","        76","C","         0","C","  -37.7","C,0301, ","","","   28.5","C,0812, ","-0.4","C,0910","-4.3","C,0911","-7.1","C,1003","-7.1","C,1003","-10.7","C,1108","-0.4","C,0514","-3.0","C,0513","-6.1","C,0511","-9.0","C,0416","-9.0","C,0416","    6221.6","6","    6221.6","C","","","      1.56","C","      7.03","C","     -3.90","C"
"CA003015501","2015","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5442.5","5","    5442.5","C","","","","","","","",""
"CA003015501","2016","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","","","","","","","","","","","        28","C","       175","C","","","","","","","  -34.9","C,0117, ","","","","","-0.4","C,0905","-2.6","C,1006","-7.1","C,1012","-7.1","C,1012","-9.8","C,1116","0.0","C,0514","-3.3","C,0513","-4.8","C,0421","-7.8","C,0411","-9.5","C,0322","","","","","","","","","","","     -1.30","C"
"CA003015501","2017","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","","","","","","","","","","","        51","C","       186","C","","","","","","","  -36.9","C,1230, ","","","","","-1.0","C,0915","-3.1","C,0920","-5.5","C,1008","-7.5","C,1009","-9.3","C,1030","-0.2","C,0518","-2.7","C,0426","-8.6","C,0417","-8.6","C,0417","-9.5","C,0416","","","","","","","","","","","     -2.95","C"
"CA003015501","2020","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","     41.3","","      41.3","C","","","","","","","        49","C","       192","C","       122","C","        62","C","         0","C","  -37.9","C,0114, ","","","   31.4","C,0818, ","-1.1","C,0907","-2.2","C,0916","-7.2","C,1014","-7.2","C,1014","-9.8","C,1016","-3.3","C,0515","-3.3","C,0515","-5.3","C,0416","-7.2","C,0415","-12.8","C,0414","","","","","","","      1.46","C","      7.12","C","     -4.19","C"
"CA003015501","2021","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","    125.8","","     125.8","C","","","","","","","        52","C","       214","C","        91","C","        91","C","         9","C","  -37.9","C,0211, ","","","   34.9","C,0701, ","-2.6","C,0917","-2.6","C,0917","-5.0","C,1009","-7.2","C,1030","-10.3","C,1031","-2.1","C,0522","-3.9","C,0521","-9.1","C,0503","-9.1","C,0503","-9.1","C,0503","    5793.1","1","    5793.1","C","","","      2.68","C","      8.98","C","     -3.63","C"
"CA003015501","2022","53.0167","-110.1","669.0","RIVERCOURSE AGCM, AB CA","","","","","       105","C","        34","C","         2","C","","","","","","","","","","","","","  41.0"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    358.7"," ,C","","","","","",""
