"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00191774","1963","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00191774","1964","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","    149.8","","     149.8","0","       127","0","        75","0","         4","0","","","        24","0","         5","0","       158","0","        62","0","       105","0","         2","0","","","","","  -18.9","0,0114,+","","","   203"," ,0,0114, ","  42.4"," ,0,0121, ","   32.2","0,0702,+","-1.7","0,1006","-2.2","0,1008","-4.4","0,1010","-11.1","0,1122","-11.1","0,1122","-1.1","0,0503","-2.2","0,0410","-8.9","0,0405","-8.9","0,0405","-8.9","0,0405","    4236.2","2","    4236.2","0","    843.7"," ,0","     1839"," ,0","      7.14","0","     12.62","0","      1.66","0"
"USC00191774","1965","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","","","","","       115","0","        83","0","         6","0","      122","","        22","0","","","","","        58","0","       104","0","         0","0","","","","","","","   356"," ,0,0207,+","   127"," ,0,0124, ","  43.2"," ,0,1226, ","   31.7","0,0911,+","","","","","","","","","","","","","","","","","","","","","    4318.8","8","    4318.8"," ","    890.9"," ,0","     1325"," ,0","","","     11.78","0","",""
"USC00191774","1966","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","","","","","       109","0","        66","0","         8","0","      125","","        22","0","","","","","        57","0","       102","0","         1","0","","","","","","","   737"," ,0,0203,+","   229"," ,0,0313, ","  55.9"," ,0,0720, ","   33.3","0,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","    959.2"," ,0","     2151"," ,0","","","     12.25","0","",""
"USC00191774","1967","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","    148.0","","     148.0","0","       122","0","        86","0","         8","0","      149","","        36","0","         6","0","       163","0","        60","0","        95","0","         0","0","","","","","  -24.4","0,0213, ","   635"," ,0,0226,+","   254"," ,0,0307, ","  39.6"," ,0,0930, ","   31.7","0,0611, ","-2.8","0,1007","-2.8","0,1007","-6.1","0,1030","-7.2","0,1109","-12.2","0,1116","0.0","0,0526","-2.2","0,0425","-5.6","0,0413","-8.3","0,0412","-8.9","0,0321","","","","","   1050.7"," ,0","     2871"," ,0","      6.74","0","     11.68","0","      1.80","0"
"USC00191774","1968","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","","","","","       115","0","        85","0","         9","0","      141","","        27","0","        21","0","       145","0","","","","","","","","","","","  -27.2","0,0109, ","   457"," ,0,1231,+","   152"," ,0,1215,+","  70.9"," ,0,0425, ","","","0.0","0,1006","-2.2","0,1027","-4.4","0,1101","-7.2","0,1121","-10.0","0,1201","-0.6","0,0523","-2.2","0,0407","-7.2","0,0406","-7.2","0,0406","-8.9","0,0325","    4274.4","4","    4274.4","0","   1107.9"," ,0","     1648"," ,0","","","","","      1.63","0"
"USC00191774","1969","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","    163.1","","     163.1","0","       131","0","        83","0","        14","0","      129","","        26","0","         5","0","       163","0","        70","0","       112","0","         1","0","","","","","  -24.4","0,1225, ","   889"," ,0,1231,+","   406"," ,0,0210, ","  68.6"," ,0,0423, ","   32.8","0,0628, ","0.0","0,1015","-6.1","0,1023","-6.1","0,1023","-7.8","0,1024","-12.8","0,1122","-0.6","0,0513","-2.2","0,0421","-7.8","0,0403","-7.8","0,0403","-12.2","0,0401","","","","","   1261.8"," ,0","     2641"," ,0","      7.00","0","     12.07","0","      1.93","0"
"USC00191774","1970","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","    173.4","","     173.4","0","       121","0","        82","0","         6","0","      130","","        29","0","        16","0","       160","0","        74","0","       110","0","         0","0","","","","","  -23.9","0,0122, ","  1016"," ,0,0104, ","   254"," ,0,1217, ","  49.8"," ,0,0403, ","   31.7","0,0817,+","-3.9","0,1017","-3.9","0,1017","-10.6","0,1124","-10.6","0,1124","-10.6","0,1124","-2.8","0,0507","-2.8","0,0507","-5.0","0,0412","-6.7","0,0411","-12.8","0,0330","    4427.0","0","    4427.0","0","   1011.0"," ,0","     2030"," ,0","      6.78","0","     12.00","0","      1.56","0"
"USC00191774","1971","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","    132.6","","     132.6","0","       123","0","        86","0","         7","0","      153","","        36","0","        17","0","       162","0","        60","0","       115","0","         0","0","","","","","  -24.4","0,0128,+","  1016"," ,0,0103,+","   254"," ,0,1125,+","  67.1"," ,0,0828, ","   31.1","0,0701, ","-1.1","0,1105","-5.6","0,1108","-5.6","0,1108","-11.1","0,1109","-11.1","0,1109","0.0","0,0430","-3.3","0,0425","-6.1","0,0417","-6.7","0,0409","-10.6","0,0325","    4326.6","6","    4326.6","0","   1095.2"," ,0","     2936"," ,0","      6.90","0","     12.15","0","      1.65","0"
"USC00191774","1972","42.46667","-72.93333","490.7","CUMMINGTON HILL, MA US","    119.7","","     119.7","0","       146","0","       109","0","        13","0","      165","","        46","0","        11","0","       182","0","        66","0","        97","0","         0","0","","","","","  -25.0","0,0223, ","   762"," ,0,0228,+","   381"," ,0,0220, ","  59.2"," ,0,0601, ","   31.7","0,0824, ","0.0","0,1003","-2.8","0,1010","-4.4","0,1018","-7.2","0,1020","-9.4","0,1116","0.0","0,0506","-2.2","0,0428","-6.7","0,0414","-6.7","0,0414","-8.9","0,0408","    4291.5","5","    4291.5","0","   1517.4"," ,0","     3156"," ,0","      5.97","0","     11.02","0","      0.92","0"
