"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007093715","1977","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","      2.8","","       2.8","C","       162","C","        80","C","         1","C","      169","","        32","C","        99","C","       234","C","       141","C","        26","C","         0","C","  -40.6","C,0110, ","   990"," ,C,0304,+","   165"," ,C,0506, ","  64.2"," ,C,0629, ","   27.0","C,0712, ","-0.5","C,0912","-2.4","C,0920","-4.6","C,1013","-12.1","C,1112","-12.1","C,1112","-0.5","C,0615","-3.3","C,0612","-4.9","C,0603","-8.8","C,0507","-9.3","C,0430","","","","","    712.1"," ,C","     2433"," ,C","     -2.63","C","      2.76","C","     -8.02","C"
"CA007093715","1978","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","      6.7","","       6.7","C","       154","C","        77","C","         0","C","      188","","        29","C","       125","C","       257","C","       161","C","        24","C","         0","C","  -38.1","C,0204, ","   430"," ,C,0326,+","    97"," ,C,1025, ","  22.4"," ,C,0726, ","   29.2","C,0621, ","0.0","C,0823","-2.5","C,0917","-7.0","C,0929","-7.0","C,0929","-9.5","C,1105","-0.9","C,0701","-3.1","C,0614","-4.6","C,0610","-6.9","C,0523","-13.5","C,0422","    8011.3","3","    8011.3","C","    646.1"," ,C","     1911"," ,C","     -4.52","C","      0.95","C","     -9.99","C"
"CA007093715","1979","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8211.1","1","    8211.1","C","","","","","","","","","",""
"CA007093715","1980","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","     19.7","","      19.7","C","       188","C","        91","C","         0","C","      195","","        51","C","       108","C","       246","C","       165","C","        37","C","         0","C","  -38.6","C,1226, ","   490"," ,C,0222,+","   142"," ,C,1026, ","  25.1"," ,C,0613, ","   29.8","C,0821, ","0.0","C,0914","-3.3","C,0915","-5.3","C,0925","-7.0","C,1021","-10.2","C,1101","0.0","C,0705","-3.4","C,0616","-4.6","C,0601","-7.6","C,0504","-11.3","C,0421","","","","","    742.5"," ,C","     3619"," ,C","     -3.70","C","      1.33","C","     -8.73","C"
"CA007093715","1981","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","     25.4","","      25.4","C","       159","C","        69","C","         3","C","      166","","        36","C","        78","C","       239","C","       154","C","        42","C","         0","C","  -36.8","C,0111, ","   580"," ,C,0212, ","   106"," ,C,1221, ","  53.0"," ,C,0901, ","   29.0","C,0730, ","-1.7","C,0910","-3.4","C,0923","-7.5","C,1020","-7.5","C,1020","-10.1","C,1022","-0.2","C,0610","-3.0","C,0604","-5.6","C,0526","-11.0","C,0518","-11.0","C,0518","    7900.2","2","    7900.2","C","    681.6"," ,C","     2590"," ,C","     -1.79","C","      3.18","C","     -6.75","C"
"CA007093715","1982","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","      9.6","","       9.6","C","       179","C","        90","C","         1","C","      177","","        43","C","       123","C","       227","C","       162","C","        32","C","         0","C","  -40.9","C,0118, ","   380"," ,C,0313,+","   172"," ,C,1206, ","  27.4"," ,C,0731, ","   28.9","C,0607, ","0.0","C,0802","-3.7","C,0927","-4.9","C,1019","-7.4","C,1111","-14.9","C,1113","-0.6","C,0630","-2.5","C,0605","-5.4","C,0603","-6.7","C,0510","-11.3","C,0429","    7945.7","7","    7945.7","C","    785.9"," ,C","     3108"," ,C","     -4.39","C","      1.14","C","     -9.91","C"
"CA007093715","1983","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","     41.8","","      41.8","C","       154","C","        74","C","         4","C","      178","","        30","C","       101","C","       234","C","       160","C","        38","C","         2","C","  -39.1","C,0210, ","   350"," ,C,0310,+","   161"," ,C,0309, ","  49.4"," ,C,0901, ","   35.0","C,0621, ","-2.5","C,1003","-2.5","C,1003","-4.5","C,1027","-9.3","C,1103","-9.3","C,1103","-0.2","C,0702","-2.8","C,0628","-5.5","C,0519","-12.2","C,0516","-12.2","C,0516","    7845.0","0","    7845.0","C","    777.4"," ,C","     2356"," ,C","     -2.96","C","      2.49","C","     -8.40","C"
"CA007093715","1984","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","     13.9","","      13.9","C","       173","C","        73","C","         1","C","      186","","        40","C","        93","C","       240","C","       149","C","        21","C","         0","C","  -40.6","C,0108, ","   480"," ,C,0325,+","   224"," ,C,0321, ","  26.4"," ,C,0522, ","   30.3","C,0814, ","-0.5","C,0817","-2.7","C,0927","-5.5","C,1004","-9.1","C,1005","-9.1","C,1005","-1.0","C,0621","-2.5","C,0615","-6.1","C,0528","-7.2","C,0526","-9.0","C,0504","    7702.5","5","    7702.5","C","    657.9"," ,C","     3541"," ,C","     -3.09","C","      2.23","C","     -8.40","C"
"CA007093715","1985","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","     10.2","","      10.2","C","       172","C","        85","C","         1","C","      178","","        39","C","       115","C","       222","C","       160","C","        30","C","         0","C","  -40.4","C,0205, ","   540"," ,C,0411, ","   258"," ,C,1120, ","  36.0"," ,C,0810, ","   28.4","C,0809, ","0.0","C,0929","-2.2","C,1010","-8.9","C,1028","-8.9","C,1028","-8.9","C,1028","-0.2","C,0605","-3.2","C,0526","-6.5","C,0511","-12.2","C,0508","-12.2","C,0508","    7942.7","7","    7942.7","C","    630.1"," ,C","     2932"," ,C","     -3.74","C","      1.22","C","     -8.70","C"
"CA007093715","1986","53.6333","-77.7","195.0","LA GRANDE RIVIERE A, QC CA","      9.8","","       9.8","C","       182","C","        76","C","         1","C","      195","","        35","C","       106","C","       256","C","       160","C","        31","C","         0","C","  -38.3","C,0123, ","   590"," ,C,0222,+","    74"," ,C,1203,+","  42.0"," ,C,0724, ","   28.9","C,0719, ","-0.1","C,0828","-3.5","C,0910","-5.2","C,1006","-6.9","C,1013","-11.1","C,1015","-0.6","C,0625","-2.2","C,0619","-6.6","C,0602","-7.9","C,0505","-11.7","C,0504","    7992.1","1","    7992.1","C","    647.6"," ,C","     2486"," ,C","     -4.10","C","      1.10","C","     -9.30","C"
