"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133138","2007","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       150","E","        53","E","         0","E","         0","E","  -10.3","E,0224, ","   20.5","E,0730, ","-0.5","E,1009","-2.3","E,1108","-5.0","E,1115","","","","","0.0","E,0505","-2.8","E,0418","-7.1","E,0409","-7.1","E,0409","-9.1","E,0228","    5496.7","7","    5496.7","E","      3.60","E","      5.65","E","      1.55","E"
"NOE00133138","2008","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       171","E","        67","E","         0","E","         0","E","   -9.3","E,0302, ","   20.8","E,0701, ","-1.4","E,1030","-4.0","E,1031","-6.4","E,1114","","","","","-0.8","E,0516","-3.6","E,0427","-7.8","E,0412","-7.8","E,0412","-9.3","E,0302","    5516.2","2","    5516.2","E","      2.68","E","      4.53","E","      0.82","E"
"NOE00133138","2009","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       157","E","        87","E","         2","E","         0","E","  -12.9","E,0208, ","   22.2","E,0822, ","-0.9","E,1005","-2.7","E,1114","-5.7","E,1130","-8.1","E,1220","-8.9","E,1223","-2.5","E,0428","-2.5","E,0428","-4.7","E,0424","-7.0","E,0408","-10.8","E,0325","    5708.3","3","    5708.3","E","      2.76","E","      4.73","E","      0.78","E"
"NOE00133138","2010","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       164","E","        92","E","         2","E","         0","E","  -15.3","E,0129, ","   22.0","E,0626, ","-0.7","E,1011","-5.1","E,1030","-5.1","E,1030","-8.3","E,1124","-10.4","E,1219","-0.4","E,0507","-3.3","E,0428","-5.2","E,0328","-7.0","E,0319","-8.9","E,0318","    5656.0","0","    5656.0","E","      2.59","E","      4.71","E","      0.46","E"
"NOE00133138","2011","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       128","E","        59","E","         2","E","         0","E","  -14.0","E,0208, ","   24.4","E,0710, ","-0.5","E,1101","-3.2","E,1114","","","","","","","0.0","E,0518","-2.2","E,0402","-5.5","E,0331","-7.7","E,0330","-11.7","E,0225","    5667.7","7","    5667.7","E","      3.81","E","      5.80","E","      1.82","E"
"NOE00133138","2012","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       166","E","        76","E","         0","E","         0","E","  -17.2","E,0206, ","   20.3","E,0702, ","-1.0","E,1024","-4.0","E,1030","-5.2","E,1129","-7.3","E,1130","","","0.0","E,0513","-3.4","E,0421","-5.3","E,0406","-7.5","E,0402","-9.9","E,0207","    5263.1","1","    5263.1","E","      3.05","E","      4.95","E","      1.16","E"
"NOE00133138","2013","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.2","","       0.2","E","         0","E","       165","E","        61","E","         6","E","         0","E","  -10.5","E,0315, ","   24.7","E,0731, ","-0.5","E,1013","-2.3","E,1017","-4.6","E,1019","-7.9","E,1210","","","-1.6","E,0429","-3.8","E,0414","-6.1","E,0410","-10.0","E,0409","-10.0","E,0409","    5369.3","3","    5369.3","E","      4.15","E","      6.30","E","      2.00","E"
"NOE00133138","2014","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.8","","       0.8","E","         0","E","       162","E","        58","E","         6","E","         0","E","  -12.9","E,0126, ","   25.9","E,0710, ","-0.5","E,1011","-2.2","E,1021","-4.5","E,1022","-7.1","E,1228","","","0.0","E,0616","-2.5","E,0504","-4.4","E,0409","-7.1","E,0322","-9.1","E,0221","    5301.4","4","    5301.4","E","      3.54","E","      5.54","E","      1.54","E"
"NOE00133138","2015","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       128","E","        50","E","         0","E","         0","E","  -10.8","E,0113, ","   19.2","E,0805, ","-1.9","E,1029","-2.8","E,1106","-4.5","E,1214","","","","","-0.8","E,0505","-2.7","E,0501","-7.0","E,0325","-7.0","E,0325","-9.1","E,0204","    5314.1","1","    5314.1","E","      3.80","E","      5.58","E","      2.02","E"
"NOE00133138","2016","71.0106","25.9781","14.0","HONNINGSVAG LUFTHAVN, NO","      2.0","","       2.0","E","         0","E","       137","E","        48","E","         3","E","         0","E","  -13.5","E,0107, ","   23.3","E,0703, ","0.0","E,1103","-2.7","E,1104","-4.7","E,1126","-6.8","E,1204","","","-0.9","E,0425","-2.3","E,0414","-4.4","E,0413","-6.9","E,0317","-9.0","E,0126","    5223.6","6","    5223.6","E","      4.40","E","      6.39","E","      2.42","E"
