"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDCC0010","2015","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       110","N","        79","N","        12","N","  51.6"," ,N,0701, ","   1329.8"," ,N"
"US1MDCC0010","2016","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       115","N","        75","N","        14","N","  70.9"," ,N,0930, ","   1059.8"," ,N"
"US1MDCC0010","2017","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","","","","","","","","","   1153.1"," ,N"
"US1MDCC0010","2018","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       146","N","        95","N","        22","N"," 144.8"," ,N,0722, ","   1802.7"," ,N"
"US1MDCC0010","2019","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       135","N","        89","N","        15","N","  64.0"," ,N,0322, ","   1350.1"," ,N"
"US1MDCC0010","2020","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       160","N","        89","N","        14","N"," 111.8"," ,N,0805, ","   1526.3"," ,N"
"US1MDCC0010","2021","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       139","N","        73","N","        15","N","  90.2"," ,N,0902, ","   1252.0"," ,N"
"US1MDCC0010","2022","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       139","N","        82","N","        15","N","  50.0"," ,N,0623, ","   1215.4"," ,N"
"US1MDCC0010","2023","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       124","N","        65","N","        12","N","  71.6"," ,N,1218, ","   1110.4"," ,N"
"US1MDCC0010","2024","39.697045","-75.86989","105.8","ELKTON 7.0 NNW, MD US","       126","N","        76","N","        12","N","  87.4"," ,N,0606, ","   1078.6"," ,N"
