"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008206410","1879","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","     75.8","","      75.8","C","       129","C","        81","C","         8","C","        25","C","        14","C","       173","C","        67","C","        83","C","         1","C","  -24.4","C,1227,+","   191"," ,C,0110, ","  67.6"," ,C,0829, ","   33.3","C,0803, ","-1.7","C,0926","-2.2","C,0927","-7.8","C,1026","-7.8","C,1026","-11.1","C,1106","-0.6","C,0527","-2.2","C,0425","-5.0","C,0407","-7.2","C,0327","-11.1","C,0321","","","","","   1076.6"," ,C","     2802"," ,C","      5.77","C","     11.21","C","      0.34","C"
"CA008206410","1882","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","     94.3","","      94.3","C","","","","","","","","","         0","C","       179","C","        74","C","        74","C","         0","C","  -17.2","C,1213,+","","","","","   31.7","C,0726, ","-1.7","C,1006","-2.8","C,1013","-5.6","C,1105","-7.2","C,1129","-10.6","C,1204","-2.2","C,0518","-2.2","C,0518","-4.4","C,0419","-7.2","C,0407","-9.4","C,0406","","","","","","","","","      5.51","C","     10.08","C","      0.95","C"
"CA008206410","1904","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","    111.4","","     111.4","C","","","","","","","","","        21","C","       174","C","        81","C","        87","C","         1","C","  -25.6","C,0206, ","","","","","   32.8","C,0728, ","-2.2","C,0923","-2.2","C,0923","-4.4","C,1008","-6.7","C,1029","-10.6","C,1128","-1.7","C,0507","-2.2","C,0502","-5.6","C,0423","-9.4","C,0417","-9.4","C,0417","    4654.7","7","    4654.7","C","","","","","      5.30","C","     10.25","C","      0.34","C"
"CA008206410","1905","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","     81.5","","      81.5","C","       131","C","        81","C","         9","C","        24","C","        22","C","       169","C","        72","C","        74","C","         0","C","  -27.8","C,0119, ","   229"," ,C,0126, ","  66.0"," ,C,1204, ","   30.6","C,0714, ","-3.3","C,1012","-3.3","C,1012","-4.4","C,1026","-6.7","C,1027","-14.4","C,1115","-2.2","C,0607","-2.2","C,0607","-5.0","C,0513","-8.3","C,0324","-14.4","C,0323","    4966.9","9","    4966.9","C","   1024.2"," ,C","     1979"," ,C","      5.38","C","     10.44","C","      0.32","C"
"CA008206410","1906","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","    139.9","","     139.9","C","       147","C","        91","C","        11","C","        15","C","         7","C","       150","C","        54","C","        91","C","         1","C","  -22.2","C,1219, ","   356"," ,C,1204, ","  42.4"," ,C,1101, ","   33.9","C,0821, ","-0.6","C,1003","-2.2","C,1009","-5.6","C,1125","-7.8","C,1130","-9.4","C,1201","-0.6","C,0522","-5.0","C,0420","-5.0","C,0420","-6.7","C,0409","-10.0","C,0408","    4409.3","3","    4409.3","C","   1226.7"," ,C","     1767"," ,C","      6.63","C","     11.55","C","      1.72","C"
"CA008206410","1907","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","     66.8","","      66.8","C","       146","C","        98","C","        10","C","        24","C","        15","C","       165","C","        54","C","        73","C","         0","C","  -23.9","C,0117, ","   229"," ,C,0206, ","  43.9"," ,C,0826, ","   30.6","C,0619, ","0.0","C,1004","-2.2","C,1010","-4.4","C,1020","-6.7","C,1022","-8.9","C,1116","-1.7","C,0527","-3.9","C,0515","-4.4","C,0422","-6.7","C,0418","-10.6","C,0408","    4704.1","1","    4704.1","C","   1047.8"," ,C","     1749"," ,C","      5.64","C","     10.43","C","      0.85","C"
"CA008206410","1908","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","    119.3","","     119.3","C","       138","C","        91","C","         9","C","        15","C","        12","C","       157","C","        54","C","        96","C","         1","C","  -25.6","C,0201, ","   229"," ,C,0131, ","  82.0"," ,C,0803, ","   33.3","C,0713, ","-1.7","C,1005","-2.8","C,1013","-5.0","C,1021","-6.7","C,1123","-9.4","C,1203","-0.6","C,0516","-2.2","C,0424","-7.2","C,0422","-7.2","C,0422","-8.9","C,0405","    4371.6","6","    4371.6","C","   1141.3"," ,C","     1402"," ,C","      6.65","C","     11.77","C","      1.53","C"
"CA008206410","1909","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","    111.0","","     111.0","C","       146","C","        93","C","         6","C","        22","C","         9","C","       151","C","        48","C","        92","C","         0","C","  -22.8","C,0219,+","   229"," ,C,0217, ","  37.1"," ,C,0107, ","   31.7","C,0626, ","-2.2","C,1021","-2.2","C,1021","-5.0","C,1101","-8.3","C,1120","-9.4","C,1220","0.0","C,0523","-3.9","C,0430","-5.0","C,0428","-7.2","C,0412","-18.9","C,0302","    4332.4","4","    4332.4","C","   1069.6"," ,C","     2130"," ,C","      6.94","C","     11.88","C","      2.00","C"
"CA008206410","1910","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","     60.0","","      60.0","C","       158","C","       100","C","         5","C","        15","C","         6","C","       153","C","        47","C","        80","C","         0","C","  -19.4","C,0114, ","   229"," ,C,1208,+","  52.3"," ,C,1011, ","   31.1","C,0712,+","0.0","C,0925","-3.3","C,1004","-5.0","C,1022","-7.2","C,1113","-10.0","C,1205","0.0","C,0605","-2.2","C,0517","-5.6","C,0430","-8.9","C,0328","-8.9","C,0328","    4046.9","9","    4046.9","C","   1175.1"," ,C","     1547"," ,C","      6.72","C","     11.55","C","      1.89","C"
"CA008206410","1911","44.9833","-64.1","27.0","WINDSOR KINGS COLLEGE, NS CA","    169.4","","     169.4","C","       111","C","        79","C","         3","C","        21","C","        24","C","       166","C","        67","C","        97","C","         2","C","  -25.6","C,0204,+","   241"," ,C,0422, ","  45.2"," ,C,0621, ","   33.9","C,0707, ","-1.1","C,0915","-2.2","C,0929","-7.2","C,1103","-7.2","C,1103","-8.9","C,1126","0.0","C,0524","-2.8","C,0505","-5.0","C,0413","-10.6","C,0412","-10.6","C,0412","    4629.5","5","    4629.5","C","    849.3"," ,C","     2031"," ,C","      6.28","C","     11.41","C","      1.15","C"
