"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007030874","1961","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    166.6","","     166.6","C","","","","","","","","","        13","C","        39","C","       168","C","        80","C","       105","C","         0","C","  -32.2","C,0122, ","","","   114"," ,C,1219,+","","","   30.6","C,0911,+","-2.8","C,1005","-2.8","C,1005","-5.0","C,1028","-7.2","C,1120","-8.9","C,1130","0.0","C,0511","-2.8","C,0501","-4.4","C,0408","-10.0","C,0331","-10.0","C,0331","    4945.8","8","    4945.8","C","","","      814"," ,C","      5.63","C","     10.97","C","      0.30","C"
"CA007030874","1962","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    106.3","","     106.3","C","       133","C","        91","C","        10","C","","","        29","C","        47","C","       181","C","        80","C","       103","C","         3","C","  -36.7","C,0202, ","","","   356"," ,C,0312, ","  50.3"," ,C,0804, ","   32.8","C,0708, ","-1.1","C,0921","-5.6","C,1025","-5.6","C,1025","-7.8","C,1105","-10.0","C,1107","0.0","C,0512","-2.2","C,0508","-6.1","C,0418","-10.0","C,0404","-10.0","C,0404","    4678.8","8","    4678.8","C","    964.1"," ,C","     2272"," ,C","      4.58","C","     10.11","C","     -0.95","C"
"CA007030874","1963","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    133.8","","     133.8","C","       137","C","        91","C","         4","C","","","        25","C","        63","C","       179","C","       102","C","        98","C","         6","C","  -37.2","C,0204, ","","","   150"," ,C,1212, ","  38.1"," ,C,0430, ","   33.9","C,0701, ","-0.6","C,0914","-2.8","C,0924","-5.6","C,1124","-8.9","C,1125","-8.9","C,1125","0.0","C,0525","-2.2","C,0502","-6.1","C,0409","-7.8","C,0406","-10.6","C,0405","    5292.5","5","    5292.5","C","    884.4"," ,C","     1848"," ,C","      3.98","C","     10.00","C","     -2.04","C"
"CA007030874","1964","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    141.3","","     141.3","C","       140","C","        84","C","         2","C","","","        23","C","        32","C","       176","C","        82","C","        98","C","         4","C","  -29.4","C,0210, ","","","   206"," ,C,1222, ","  29.5"," ,C,0712, ","   34.4","C,0630, ","0.0","C,0913","-2.2","C,0929","-5.6","C,1007","-8.9","C,1119","-8.9","C,1119","-1.1","C,0521","-3.9","C,0416","-5.0","C,0411","-6.7","C,0406","-12.2","C,0405","    4959.7","7","    4959.7","C","    794.9"," ,C","     1681"," ,C","      5.29","C","     10.86","C","     -0.28","C"
"CA007030874","1965","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    104.0","","     104.0","C","       160","C","        92","C","         7","C","","","        20","C","        31","C","       179","C","        91","C","        90","C","         0","C","  -35.0","C,0115, ","","","   168"," ,C,0126, ","  45.7"," ,C,0807, ","   31.7","C,0815, ","-2.2","C,0927","-2.2","C,0927","-5.0","C,1006","-8.3","C,1102","-9.4","C,1110","0.0","C,0514","-5.6","C,0425","-5.6","C,0425","-7.8","C,0405","-16.7","C,0401","    5151.8","8","    5151.8","C","   1044.8"," ,C","     1797"," ,C","      4.53","C","      9.63","C","     -0.57","C"
"CA007030874","1966","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    137.9","","     137.9","C","       145","C","        92","C","         1","C","","","        16","C","        29","C","       169","C","        84","C","        98","C","         3","C","  -33.3","C,0220,+","","","   381"," ,C,0130, ","  38.1"," ,C,0130, ","   33.9","C,0703, ","-0.6","C,0926","-2.2","C,0927","-5.0","C,1030","-7.2","C,1031","-11.7","C,1120","0.0","C,0512","-2.2","C,0510","-4.4","C,0508","-6.7","C,0427","-11.1","C,0329","    4970.7","7","    4970.7","C","    904.1"," ,C","     1656"," ,C","      5.21","C","     10.20","C","      0.22","C"
"CA007030874","1967","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    121.6","","     121.6","C","       161","C","       104","C","         5","C","","","        27","C","        42","C","       179","C","        96","C","        93","C","         0","C","  -36.7","C,0213, ","","","   152"," ,C,0127, ","  40.1"," ,C,0921, ","   30.0","C,0604,+","-1.7","C,1007","-5.0","C,1030","-5.0","C,1030","-6.7","C,1108","-10.0","C,1114","-1.1","C,0523","-2.8","C,0506","-6.1","C,0413","-8.3","C,0412","-10.0","C,0411","    5122.2","2","    5122.2","C","   1041.5"," ,C","     2171"," ,C","      4.50","C","      9.68","C","     -0.67","C"
"CA007030874","1968","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    113.8","","     113.8","C","       142","C","        90","C","         4","C","","","        24","C","        49","C","       164","C","        93","C","       106","C","         2","C","  -36.1","C,1226, ","","","   211"," ,C,0114, ","  38.1"," ,C,0905, ","   33.9","C,0716, ","-0.6","C,1006","-2.8","C,1031","-5.0","C,1101","-6.7","C,1120","-8.9","C,1121","0.0","C,0511","-2.8","C,0506","-5.0","C,0407","-7.8","C,0406","-10.0","C,0325","    4978.3","3","    4978.3","C","    824.1"," ,C","     1652"," ,C","      4.99","C","     10.05","C","     -0.07","C"
"CA007030874","1969","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    187.6","","     187.6","C","       138","C","        85","C","         8","C","","","        16","C","        23","C","       172","C","        92","C","        95","C","         1","C","  -26.7","C,1225,+","","","   229"," ,C,0401, ","  59.9"," ,C,0818, ","   32.8","C,0831, ","0.0","C,0920","-2.8","C,1022","-6.1","C,1023","-9.4","C,1121","-9.4","C,1121","-1.1","C,0527","-3.3","C,0501","-4.4","C,0430","-19.4","C,0403","-19.4","C,0403","    4892.3","3","    4892.3","C","    994.4"," ,C","     1413"," ,C","      5.36","C","     10.25","C","      0.48","C"
"CA007030874","1971","45.5833","-75.4167","137.0","BUCKINGHAM, QC CA","    139.9","","     139.9","C","       141","C","        87","C","         4","C","","","        39","C","        34","C","       167","C","        99","C","        98","C","         0","C","  -35.6","C,0129, ","","","   307"," ,C,0213, ","  58.7"," ,C,0607, ","   31.7","C,0808,+","-2.2","C,1013","-2.2","C,1013","-6.1","C,1108","-12.2","C,1109","-12.2","C,1109","-1.1","C,0515","-3.3","C,0424","-5.0","C,0415","-7.2","C,0409","-8.9","C,0408","    5090.9","9","    5090.9","C","    987.0"," ,C","     3694"," ,C","      4.91","C","     10.04","C","     -0.22","C"
