"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040209","1998","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       146","a","        88","a","        14","a","","","","","         0","a","       311","a","         7","a","","","  71.0"," ,a,0424, ","   33.8","a,0122, ","","","","","   1225.0"," ,a","","","     25.60","a","",""
"ASN00040209","1999","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","   1291.0","","    1291.0","a","       192","a","       135","a","        34","a","         0","a","         0","a","         0","a","       298","a","         0","a","    8.5","a,0913, ","  82.4"," ,a,1021, ","   32.0","a,0130, ","      97.5","5","      97.5","a","   2537.1"," ,a","     21.44","a","     24.58","a","     18.30","a"
"ASN00040209","2000","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","   1201.1","","    1201.1","a","       139","a","        77","a","         8","a","         0","a","         0","a","         0","a","       307","a","         0","a","    7.1","a,0531, ","  85.4"," ,a,0611, ","   31.5","a,0205, ","     134.0","0","     134.0","a","   1109.4"," ,a","     21.65","a","     24.86","a","     18.45","a"
"ASN00040209","2001","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","   1321.9","","    1321.9","a","       132","a","        72","a","        10","a","         0","a","         0","a","         0","a","       322","a","         3","a","    9.1","a,0616, ","  97.4"," ,a,0202, ","   36.5","a,1225, ","      73.1","1","      73.1","a","   1080.9"," ,a","     22.04","a","     25.33","a","     18.76","a"
"ASN00040209","2002","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","   1407.2","","    1407.2","a","       120","a","        71","a","        11","a","         0","a","         0","a","         0","a","       312","a","         4","a","    9.4","a,0629, ","  80.6"," ,a,1117, ","   35.6","a,1206, ","","","","","   1122.4"," ,a","     22.16","a","     25.40","a","     18.91","a"
"ASN00040209","2003","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       155","a","       101","a","        16","a","         0","a","         0","a","","","","","","","    8.0","a,0731, ","  87.3"," ,a,0204, ","","","","","","","   1525.2"," ,a","","","","","     18.36","a"
"ASN00040209","2004","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","   1418.9","","    1418.9","a","       124","a","        73","a","        18","a","         0","a","         0","a","         0","a","       313","a","         4","a","    7.8","a,0718, ","  92.0"," ,a,1208, ","   35.0","a,0129, ","     105.0","0","     105.0","a","   1435.8"," ,a","     21.88","a","     25.10","a","     18.66","a"
"ASN00040209","2005","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","   1302.8","","    1302.8"," ","","","","","","","","","","","         0","a","       312","a","         3","a","","","","","   33.0","a,1214, ","","","","","","","","","     25.44","a","",""
"ASN00040209","2006","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       125","a","        83","a","        19","a","         0","a","         0","a","         0","a","       312","a","         0","a","   10.7","a,0717, ","  95.8"," ,a,0911, ","   31.8","a,0221, ","      59.3","3","      59.3","a","   1511.2"," ,a","     21.98","a","     25.14","a","     18.83","a"
"ASN00040209","2007","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       124","a","        70","a","        11","a","","","","","","","","","","","","","  98.5"," ,a,0606, ","","","","","","","   1302.9"," ,a","","","","","",""
"ASN00040209","2008","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       150","a","        97","a","        19","a","         0","a","         0","a","","","","","","","    7.0","a,0812, "," 103.8"," ,a,1127, ","","","","","","","   1530.1"," ,a","","","","","     17.95","a"
"ASN00040209","2009","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       318","a","         0","a","    7.8","a,0726, ","","","   31.7","a,0218,+","","","","","   1488.6"," ,a","     22.36","a","     26.34","a","     18.38","a"
"ASN00040209","2010","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       164","a","       109","a","        24","a","","","","","         0","a","       319","a","         0","a","",""," 172.0"," ,a,0729, ","   32.0","a,0220, ","","","","","   2129.4"," ,a","","","     25.77","a","",""
"ASN00040209","2011","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       156","a","       100","a","        14","a","","","","","","","","","","","","","  99.8"," ,a,0106, ","","","","","","","   1534.8"," ,a","","","","","",""
"ASN00040209","2012","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       119","a","        79","a","        15","a","","","","","","","","","","","",""," 193.0"," ,a,0417, ","","","","","","","   1806.7"," ,a","","","","","",""
"ASN00040209","2016","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    864.8"," ,a","","","","","",""
"ASN00040209","2018","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1298.5"," ,a","","","","","",""
"ASN00040209","2019","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       102","a","        63","a","         7","a","","","","","","","","","","","","","  74.6"," ,a,0316, ","","","","","","","    864.1"," ,a","","","","","",""
"ASN00040209","2022","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       290","a","         2","a","    7.8","a,0610, ","","","   32.9","a,0119, ","","","","","","","     21.51","a","     24.94","a","     18.09","a"
"ASN00040209","2023","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       109","a","        68","a","        13","a","         0","a","         0","a","         0","a","       325","a","        14","a","    9.5","a,0630, ","  60.2"," ,a,1129, ","   35.1","a,1217, ","","","","","   1180.4"," ,a","     22.58","a","     26.32","a","     18.84","a"
"ASN00040209","2024","-27.4361","153.5456","41.0","POINT LOOKOUT, AS","","","","","       164","a","       116","a","        23","a","         0"," ","         0","a","         0"," ","       313"," ","        10"," ","    9.0","a,0608, "," 181.2"," ,a,0102, ","   34.9"," ,0206, ","","","","","   2182.1"," ,a","     22.81","a","     26.36"," ","     19.26","a"
