"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00515001","1907","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        68","6","        61","6","        12","6","","","","","","","","","","","","","  76.2"," ,6,0530, ","    910.8"," ,6","",""
"USC00515001","1909","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        70","6","        57","6","         5","6","","","","","","","","","","","","","  76.2"," ,6,1225, ","    683.5"," ,6","",""
"USC00515001","1910","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        66","6","        54","6","        10","6","","","","","","","","","","","","","  63.5"," ,6,0104, ","    769.9"," ,6","",""
"USC00515001","1915","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        81","6","        54","6","         4","6","","","","","","","","","","","","","  61.0"," ,6,1225, ","    630.5"," ,6","",""
"USC00515001","1916","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        51","6","        48","6","        16","6","","","","","","","","","","","",""," 152.4"," ,6,0117, ","   1280.9"," ,6","",""
"USC00515001","1918","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        56","6","        53","6","         9","6","","","","","","","","","","","","","  96.5"," ,6,0216, ","    889.6"," ,6","",""
"USC00515001","1919","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        44","6","        36","6","         2","6","","","","","","","","","","","","","  40.6"," ,6,0518, ","    405.5"," ,6","",""
"USC00515001","1921","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        66","6","        50","6","         4","6","","","","","","","","","","","","","  59.7"," ,6,0405, ","    607.3"," ,6","",""
"USC00515001","1922","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        54","6","        46","6","         5","6","","","","","","","","","","","",""," 106.2"," ,6,0130, ","    687.4"," ,6","",""
"USC00515001","1939","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00515001","1940","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        77","6","        77","6","         8","6","","","","","         8"," ","","","","","","","  78.7"," ,6,0317, ","    999.1"," ,6","",""
"USC00515001","1941","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00515001","1944","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        56","6","        51","6","         8","6","","","","","","","","","","","","","  78.7"," ,6,0303, ","    720.2"," ,6","",""
"USC00515001","1945","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        51","6","        41","6","         9","6","","","","","","","","","","","",""," 123.7"," ,6,0424, ","    769.6"," ,6","",""
"USC00515001","1946","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        73","6","        63","6","        15","6","","","","","","","","","","","","","  70.1"," ,6,0117, ","   1028.5"," ,6","",""
"USC00515001","1948","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        46","6","        45","6","        16","6","","","","","","","","","","","",""," 167.1"," ,6,0124, ","   1256.9"," ,6","",""
"USC00515001","1949","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        20","0","        19","0","         5","0","","","","","","","","","","","","","  83.8"," ,0,0208, ","    409.9"," ,0","",""
"USC00515001","1950","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        53","0","        49","0","        10","0","        0","","         0","0","        12"," ","         7"," ","     0"," ,0,1231,+","     0","T,0,0422, "," 161.8"," ,0,0814, ","    876.1"," ,0","        0","T,0"
"USC00515001","1951","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","",""
"USC00515001","1952","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","        37","0","        29","0","         1","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.3"," ,0,0217, ","    412.1"," ,0","        0"," ,0"
"USC00515001","1953","20.75","-156.31667","1220.1","KULA EREHWON 328, HI US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
