"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00449151","1949","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","        98","0","        74","0","         8","0","","","","","","","","","","","","","","","","","","","","","","","","","  62.2"," ,0,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    948.7"," ,0","","","","","","","",""
"USC00449151","1951","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00449151","1952","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","","","","","       104","0","        83","0","        13","0","        2","","         0","0","","","","","","","","","","","         1"," ","         3"," ","","","    51"," ,0,0227,+","     0","T,0,0110, ","  50.8"," ,0,1121,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1134.8"," ,0","        0","T,0","","","","","",""
"USC00449151","1953","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","    845.0","","     845.0","0","","","","","","","        0","","         0","0","         0","0","        58","0","         0","0","       215","0","        54","0","","","         4"," ","  -10.6","0,1219, ","     0"," ,0,1231,+","     0","T,0,0509, ","","","   37.8","0,0702, ","0.0","0,1107","-2.2","0,1108","-4.4","0,1129","-10.0","0,1218","-10.0","0,1218","0.0","0,0422","-2.2","0,0310","-4.4","0,0224","-7.8","0,0218","","","","","","","","","        0","T,0","     15.95","0","     22.54","0","      9.37","0"
"USC00449151","1954","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","    849.8","","     849.8","0","        96","0","        64","0","         7","0","        0","","         0","0","         0","0","        91","0","         1","0","       197","0","        45","0","","","        12"," ","  -12.8","0,1222, ","     0"," ,0,1231,+","     0","T,0,1220,+","  49.8"," ,0,0221, ","   39.4","0,0907,+","-2.8","0,1101","-2.8","0,1101","-5.6","0,1203","-6.7","0,1212","-9.4","0,1221","-0.6","0,0404","-3.9","0,0322","-5.6","0,0316","-7.2","0,0307","-10.0","0,0213","    1858.0","0","    1858.0","0","    947.8"," ,0","        0","T,0","     15.19","0","     22.00","0","      8.39","0"
"USC00449151","1955","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","    818.6","","     818.6","0","       125","0","        76","0","        13","0","        6","","         3","0","         0","0","        90","0","         3","0","       206","0","        40","0","","","        19"," ","  -14.4","0,0131, ","   127"," ,0,0111, ","   122"," ,0,0111, "," 158.2"," ,0,0812, ","   36.7","0,0807, ","0.0","0,1025","-2.2","0,1106","-9.4","0,1129","-9.4","0,1129","-9.4","0,1129","-0.6","0,0409","-2.2","0,0408","-5.6","0,0327","-6.7","0,0219","-11.7","0,0214","    2045.9","9","    2045.9","0","   1235.7"," ,0","      270"," ,0","     14.85","0","     20.92","0","      8.77","0"
"USC00449151","1956","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","    771.8","","     771.8","0","       140","0","        83","0","        13","0","        0","","         1","0","         0","0","        72","0","         0","0","       192","0","        47","0","         3"," ","        29"," ","   -9.4","0,0128, ","     0","T,0,1229,+","    33"," ,0,0107, ","  78.5"," ,0,0709, ","   37.2","0,0702, ","-0.6","0,1110","-4.4","0,1123","-4.4","0,1123","-6.7","0,1124","","","0.0","0,0509","-3.3","0,0401","-4.4","0,0320","-7.2","0,0224","-9.4","0,0128","    2175.6","6","    2175.6","0","   1222.5"," ,0","       33"," ,0","     15.05","0","     20.95","0","      9.15","0"
"USC00449151","1957","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","    866.7","","     866.7","0","       131","0","        86","0","        16","0","        6","","         2","0","         0","0","        73","0","         4","0","       186","0","        46","0","         3"," ","        18"," ","  -16.1","0,0118, ","   102"," ,0,0117,+","    71"," ,0,0116, ","  74.4"," ,0,0819, ","   37.2","0,0723,+","-1.7","0,1028","-2.8","0,1110","-5.0","0,1112","-11.1","0,1212","-11.1","0,1212","-1.1","0,0416","-3.3","0,0311","-5.6","0,0222","-9.4","0,0120","-9.4","0,0120","    1816.8","8","    1816.8","0","   1328.0"," ,0","      142"," ,0","     15.16","0","     21.07","0","      9.25","0"
"USC00449151","1958","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","    734.6","","     734.6","0","       122","0","        77","0","        20","0","       15","","         3","0","         0","0","        94","0","         6","0","       187","0","        35","0","         1"," ","        24"," ","  -16.1","0,1216, ","   229"," ,0,1211, ","   216"," ,0,1211, ","  91.9"," ,0,0826, ","   35.0","0,0731,+","-1.1","0,1108","-7.2","0,1130","-7.2","0,1130","-7.2","0,1130","-8.9","0,1201","-0.6","0,0404","-2.8","0,0324","-6.1","0,0221","-9.4","0,0219","-9.4","0,0219","    2278.3","3","    2278.3","0","   1480.1"," ,0","      470"," ,0","     13.81","0","     19.66","0","      7.96","0"
"USC00449151","1959","37.3017","-76.7039","21.3","WILLIAMSBURG 2 N, VA US","    949.5","","     949.5","0","       126","0","        75","0","        11","0","        0","","         0","0","         0","0","        76","0","         1","0","       210","0","        56","0","        12"," ","        29"," ","  -13.3","0,0118,+","     0","T,0,1220,+","     0","T,0,1220,+","  68.6"," ,0,1024, ","   39.4","0,0630, ","-0.6","0,1110","-5.6","0,1118","-5.6","0,1118","-6.7","0,1223","","","-0.6","0,0405","-5.0","0,0329","-5.0","0,0329","-6.7","0,0319","-11.7","0,0221","    2022.1","1","    2022.1","0","   1136.4"," ,0","        0","T,0","     15.55","0","     21.87","0","      9.22","0"
