"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001116084","1909","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     11.0","","      11.0","C","       111","C","        75","C","         6","C","        20","C","        10","C","       168","C","        57","C","        78","C","         0","C","  -23.9","C,0107, ","   406"," ,C,0117, ","  40.6"," ,C,0117, ","   31.1","C,0902,+","-1.1","C,0926","-3.3","C,1105","-5.6","C,1114","-10.6","C,1115","-10.6","C,1115","-0.6","C,0524","-2.2","C,0429","-4.4","C,0419","-7.2","C,0321","-8.9","C,0306","    4330.4","4","    4330.4","C","    798.7"," ,C","     2405"," ,C","      6.01","C","     11.30","C","      0.71","C"
"CA001116084","1910","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     34.8","","      34.8","C","       112","C","        89","C","         4","C","        11","C","         0","C","       137","C","        36","C","        91","C","         3","C","  -17.2","C,0116,+","   330"," ,C,1223, ","  57.9"," ,C,1008, ","   33.9","C,0720, ","-1.1","C,0824","-3.9","C,1026","-4.4","C,1227","-7.2","C,1231","","","-1.7","C,0515","-2.2","C,0430","-5.6","C,0225","-7.8","C,0224","-9.4","C,0223","    4297.4","4","    4297.4","C","    915.9"," ,C","     1218"," ,C","      7.32","C","     12.54","C","      2.10","C"
"CA001116084","1911","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     56.8","","      56.8","C","        81","C","        70","C","         3","C","        22","C","         7","C","       176","C","        43","C","        84","C","         9","C","  -25.0","C,0113, ","   254"," ,C,1112, ","  33.5"," ,C,1125, ","   36.7","C,0716, ","-1.1","C,0923","-2.2","C,1018","-6.7","C,1108","-6.7","C,1108","-11.7","C,1109","0.0","C,0523","-2.2","C,0428","-5.0","C,0405","-6.7","C,0304","-8.9","C,0223","    4116.7","7","    4116.7","C","    585.9"," ,C","     1484"," ,C","      6.61","C","     11.99","C","      1.24","C"
"CA001116084","1912","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     54.6","","      54.6","C","        97","C","        78","C","         1","C","         4","C","         2","C","       117","C","        29","C","        86","C","         6","C","  -18.3","C,0102, ","   152"," ,C,0111, ","  28.7"," ,C,1121, ","   33.9","C,0626, ","0.0","C,1005","-5.0","C,1020","-5.0","C,1020","-6.7","C,1207","","","-1.1","C,0417","-3.9","C,0405","-4.4","C,0329","-6.7","C,0321","-9.4","C,0227","    3993.6","6","    3993.6","C","    710.0"," ,C","      483"," ,C","      7.89","C","     12.94","C","      2.82","C"
"CA001116084","1913","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     54.8","","      54.8","C","       109","C","        83","C","         6","C","        10","C","         2","C","       146","C","        42","C","        69","C","         8","C","  -22.2","C,0119, ","   356"," ,C,1123, ","  35.6"," ,C,1123, ","   35.6","C,0721,+","-0.6","C,1005","-3.9","C,1025","-5.0","C,1112","-7.2","C,1221","","","-1.7","C,0506","-3.3","C,0430","-4.4","C,0402","-12.2","C,0325","-12.2","C,0325","    4225.2","2","    4225.2","C","    801.6"," ,C","     1083"," ,C","      6.55","C","     11.40","C","      1.70","C"
"CA001116084","1914","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     57.5","","      57.5","C","       128","C","        89","C","         2","C","         3","C","         1","C","       118","C","        31","C","        97","C","         9","C","  -17.8","C,0206, ","   229"," ,C,0115, ","  31.8"," ,C,0918, ","   33.3","C,0813, ","0.0","C,1024","-3.3","C,1114","-4.4","C,1117","-6.7","C,1210","-8.9","C,1212","0.0","C,0506","-3.3","C,0401","-8.3","C,0326","-8.3","C,0326","-14.4","C,0207","    3913.9","9","    3913.9","C","    900.6"," ,C","      393"," ,C","      7.94","C","     13.16","C","      2.73","C"
"CA001116084","1915","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","    100.4","","     100.4","C","       134","C","        93","C","         1","C","        16","C","         0","C","       133","C","        33","C","       102","C","        12","C","  -17.2","C,1230, ","   279"," ,C,1208, ","  31.5"," ,C,1208, ","   35.0","C,0821,+","-1.1","C,1006","-2.8","C,1108","-7.2","C,1112","-7.2","C,1112","-10.0","C,1227","-0.6","C,0501","-3.3","C,0328","-5.0","C,0327","-6.7","C,0130","-9.4","C,0128","    3648.2","2","    3648.2","C","    740.2"," ,C","     1357"," ,C","      8.72","C","     14.07","C","      3.36","C"
"CA001116084","1916","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     26.2","","      26.2","C","","","","","","","         7","C","        13","C","       153","C","        67","C","        85","C","         2","C","  -21.7","C,0124, ","   432"," ,C,0122, ","","","   32.2","C,0824,+","0.0","C,0930","-3.9","C,1002","-4.4","C,1004","-9.4","C,1112","-9.4","C,1112","-1.1","C,0523","-2.8","C,0423","-6.1","C,0318","-7.2","C,0305","-11.1","C,0209","    4325.5","5","    4325.5","C","","","     1217"," ,C","      5.82","C","     11.07","C","      0.58","C"
"CA001116084","1917","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     66.4","","      66.4","C","       100","C","        73","C","         3","C","        13","C","         2","C","       135","C","        45","C","        95","C","        10","C","  -21.1","C,0130, ","   229"," ,C,0105, ","  57.2"," ,C,1120, ","   33.9","C,0816,+","-5.6","C,1017","-5.6","C,1017","-5.6","C,1017","-6.7","C,1205","-10.0","C,1213","-1.7","C,0501","-2.2","C,0428","-6.1","C,0324","-6.7","C,0317","-12.2","C,0302","    4426.5","5","    4426.5","C","    731.9"," ,C","     1135"," ,C","      7.33","C","     12.54","C","      2.12","C"
"CA001116084","1918","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     58.3","","      58.3","C","       113","C","        93","C","         6","C","        17","C","         1","C","       130","C","        43","C","       116","C","         7","C","  -17.8","C,0131, ","   203"," ,C,1126, ","  40.6"," ,C,1011, ","   37.2","C,0717, ","-0.6","C,1015","-2.2","C,1105","-4.4","C,1106","-7.8","C,1124","-8.9","C,1125","-1.1","C,0526","-2.2","C,0426","-5.0","C,0403","-8.3","C,0313","-12.8","C,0306","    3849.7","7","    3849.7","C","    931.6"," ,C","     1280"," ,C","      7.90","C","     13.38","C","      2.41","C"
"CA001116084","1919","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     40.3","","      40.3","C","       104","C","        71","C","         4","C","        14","C","         1","C","       155","C","        45","C","        96","C","         4","C","  -19.4","C,1212, ","   432"," ,C,0208, ","  43.2"," ,C,0208, ","   34.4","C,0715, ","-1.7","C,0928","-3.3","C,1009","-7.2","C,1027","-7.2","C,1027","-11.7","C,1111","-1.7","C,0506","-2.8","C,0505","-4.4","C,0415","-6.7","C,0309","-10.0","C,0302","    3948.5","5","    3948.5","C","    707.5"," ,C","     1167"," ,C","      6.92","C","     12.44","C","      1.39","C"
"CA001116084","1920","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","    120.1","","     120.1","C","       127","C","        93","C","         5","C","         9","C","         0","C","       130","C","        26","C","        80","C","        22","C","  -14.4","C,0123, ","   114"," ,C,1214, ","  39.6"," ,C,0916, ","   36.1","C,0808, ","-2.8","C,1019","-2.8","C,1019","-4.4","C,1031","","","","","-1.1","C,0514","-2.8","C,0512","-4.4","C,0410","-7.2","C,0402","-9.4","C,0128","    4203.9","9","    4203.9","C","    908.8"," ,C","      468"," ,C","      7.55","C","     12.78","C","      2.32","C"
"CA001116084","1921","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     48.7","","      48.7","C","       119","C","        83","C","         8","C","         9","C","         1","C","       138","C","        51","C","        81","C","         5","C","  -17.8","C,1218, ","   305"," ,C,0105, ","  52.6"," ,C,1028, ","   33.9","C,0813, ","-0.6","C,1001","-2.8","C,1023","-7.8","C,1118","-7.8","C,1118","-12.2","C,1119","-0.6","C,0505","-2.2","C,0414","-5.6","C,0407","-11.1","C,0312","-11.1","C,0312","    3951.2","2","    3951.2","C","    991.4"," ,C","     1029"," ,C","      7.05","C","     12.04","C","      2.06","C"
"CA001116084","1922","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     68.5","","      68.5","C","        88","C","        64","C","         2","C","        10","C","         2","C","       161","C","        59","C","       111","C","        11","C","  -20.0","C,1215, ","   254"," ,C,1218, ","  25.4"," ,C,1218,+","   35.0","C,0702, ","-1.1","C,1029","-5.0","C,1102","-5.0","C,1102","-7.2","C,1203","-9.4","C,1205","0.0","C,0525","-3.3","C,0509","-6.1","C,0326","-6.7","C,0325","-12.8","C,0301","    4323.3","3","    4323.3","C","    561.6"," ,C","      927"," ,C","      6.91","C","     12.62","C","      1.19","C"
"CA001116084","1923","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","    118.1","","     118.1","C","        99","C","        68","C","         5","C","        12","C","         6","C","       141","C","        33","C","       111","C","        15","C","  -19.4","C,1231,+","   178"," ,C,0115, ","  46.5"," ,C,1211, ","   35.6","C,0713, ","-1.7","C,1023","-2.2","C,1024","-4.4","C,1029","-9.4","C,1226","-9.4","C,1226","-1.7","C,0424","-2.2","C,0410","-5.6","C,0407","-7.2","C,0314","-10.6","C,0303","    3965.6","6","    3965.6","C","    738.9"," ,C","      838"," ,C","      8.21","C","     13.88","C","      2.54","C"
"CA001116084","1924","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     84.4","","      84.4","C","       106","C","        83","C","         7","C","        12","C","         7","C","       129","C","        45","C","       114","C","        15","C","  -20.0","C,1216, ","   127"," ,C,1209, ","  54.6"," ,C,0922, ","   36.7","C,0725, ","0.0","C,0925","-2.8","C,1010","-4.4","C,1108","-11.7","C,1112","-11.7","C,1112","-0.6","C,0504","-3.3","C,0425","-6.1","C,0325","-7.2","C,0322","-14.4","C,0119","    3646.8","8","    3646.8","C","    910.7"," ,C","      659"," ,C","      7.77","C","     13.26","C","      2.29","C"
"CA001116084","1925","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","    109.3","","     109.3","C","       109","C","        89","C","         3","C","        12","C","         0","C","       127","C","        15","C","       113","C","        15","C","  -12.2","C,0125,+","   356"," ,C,0201, ","  35.6"," ,C,0201, ","   37.2","C,0625, ","0.0","C,0920","-2.2","C,1017","-6.7","C,1104","-6.7","C,1104","","","0.0","C,0504","-3.3","C,0427","-4.4","C,0326","-6.7","C,0228","-12.2","C,0125","    3842.6","6","    3842.6","C","    707.0"," ,C","      850"," ,C","      8.86","C","     14.47","C","      3.24","C"
"CA001116084","1926","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     96.2","","      96.2","C","       110","C","        78","C","         1","C","        14","C","         0","C","       120","C","        20","C","       105","C","        14","C","  -16.7","C,1214, ","   178"," ,C,0105, ","  26.9"," ,C,1016, ","   37.8","C,0711,+","-1.7","C,0919","-3.9","C,0923","-4.4","C,0924","-7.8","C,1212","-12.2","C,1213","0.0","C,0423","-3.3","C,0407","-5.0","C,0307","-6.7","C,0127","-10.6","C,0119","    3394.9","9","    3394.9","C","    676.9"," ,C","      914"," ,C","      8.91","C","     14.43","C","      3.39","C"
"CA001116084","1927","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","    124.9","","     124.9","C","       128","C","        94","C","         4","C","        18","C","         1","C","       144","C","        51","C","        93","C","        17","C","  -20.0","C,0121, ","   127"," ,C,0201, ","  35.6"," ,C,1015, ","   38.3","C,0723, ","-0.6","C,1026","-4.4","C,1111","-4.4","C,1111","-7.2","C,1115","-10.0","C,1209","-0.6","C,0526","-2.8","C,0430","-6.7","C,0420","-6.7","C,0420","-11.1","C,0217","    3899.8","8","    3899.8","C","    848.9"," ,C","      901"," ,C","      7.37","C","     12.35","C","      2.39","C"
"CA001116084","1928","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","    121.9","","     121.9","C","        96","C","        75","C","         3","C","         5","C","         0","C","       133","C","        28","C","       112","C","        15","C","  -15.6","C,0101, ","   203"," ,C,1229, ","  35.6"," ,C,0111,+","   38.3","C,0726, ","-1.1","C,1011","-2.8","C,1101","-8.9","C,1203","-8.9","C,1203","-8.9","C,1203","-1.1","C,0420","-3.9","C,0412","-5.0","C,0407","-7.2","C,0302","-9.4","C,0120","    3929.5","5","    3929.5","C","    672.5"," ,C","      355"," ,C","      8.63","C","     14.03","C","      3.24","C"
"CA001116084","1929","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     53.5","","      53.5","C","","","","","","","","","         4","C","       143","C","        53","C","       105","C","         6","C","  -20.6","C,0202, ","","","","","   33.3","C,0713, ","0.0","C,0927","-2.8","C,1028","-5.0","C,1122","-8.9","C,1209","-8.9","C,1209","-0.6","C,0501","-2.8","C,0418","-6.7","C,0409","-6.7","C,0409","-11.7","C,0218","    4054.9","9","    4054.9","C","","","","","      7.11","C","     12.57","C","      1.66","C"
"CA001116084","1930","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     86.9","","      86.9","C","       124","C","        84","C","         3","C","        13","C","         2","C","       132","C","        35","C","       105","C","        15","C","  -20.6","C,0108, ","   305"," ,C,0204, ","  38.1"," ,C,0218, ","   35.0","C,0712, ","0.0","C,0929","-2.8","C,1012","-4.4","C,1113","-7.8","C,1129","","","-0.6","C,0526","-2.8","C,0412","-4.4","C,0317","-6.7","C,0316","-10.0","C,0228","    4041.7","7","    4041.7","C","    746.7"," ,C","     1028"," ,C","      7.75","C","     13.10","C","      2.40","C"
"CA001116084","1931","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     78.5","","      78.5","C","       159","C","       107","C","         6","C","        25","C","         0","C","       113","C","        18","C","       100","C","        11","C","  -15.0","C,1212, ","   152"," ,C,1227, ","  32.5"," ,C,0123, ","   35.0","C,0730,+","-1.1","C,1007","-5.0","C,1115","-5.0","C,1115","-10.6","C,1118","-10.6","C,1118","-1.1","C,0420","-4.4","C,0419","-4.4","C,0419","-7.2","C,0209","","","    3460.3","3","    3460.3","C","    875.8"," ,C","     1537"," ,C","      8.69","C","     14.01","C","      3.38","C"
"CA001116084","1932","50.3333","-122.55","256.0","PEMBERTON HATCHERY, BC CA","     58.7","","      58.7","C","       152","C","        93","C","         6","C","        16","C","         1","C","        93","C","        34","C","       106","C","         5","C","  -17.8","C,0201, ","   152"," ,C,0221,+","  44.5"," ,C,0226, ","   33.3","C,0816, ","-2.2","C,1009","-2.2","C,1009","-5.0","C,1206","-11.1","C,1207","-11.1","C,1207","0.0","C,0526","-2.2","C,0421","-4.4","C,0311","-10.0","C,0218","-10.0","C,0218","    3848.3","3","    3848.3","C","    975.5"," ,C","     1178"," ,C","      8.06","C","     12.87","C","      3.24","C"
