"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003052270","1965","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      0.0","","       0.0","C","       119","C","        78","C","         7","C","        34","C","        69","C","       269","C","        69","C","        48","C","         0","C","  -37.2","C,0108, ","   130"," ,C,0208, ","  38.1"," ,C,0614, ","   27.8","C,0611, ","-3.3","C,0829","-3.3","C,0829","-5.0","C,0905","-7.8","C,0926","-11.1","C,0927","-1.1","C,0719","-3.9","C,0622","-5.0","C,0607","-7.2","C,0518","-10.6","C,0502","    6570.0","0","    6570.0","C","    784.9"," ,C","     2464"," ,C","      0.74","C","      8.57","C","     -7.09","C"
"CA003052270","1966","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      0.0","","       0.0","C","       105","C","        63","C","         2","C","        29","C","        66","C","       268","C","        64","C","        43","C","         0","C","  -38.9","C,0120, ","   163"," ,C,1012, ","  32.5"," ,C,0701, ","   27.8","C,0825, ","0.0","C,0807","-2.2","C,0812","-6.1","C,0930","-6.7","C,1003","-11.7","C,1014","-0.6","C,0727","-2.2","C,0613","-6.7","C,0518","-6.7","C,0518","-11.7","C,0501","    6372.6","6","    6372.6","C","    598.2"," ,C","     2403"," ,C","      0.72","C","      8.72","C","     -7.30","C"
"CA003052270","1967","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      0.6","","       0.6","C","        86","C","        54","C","         2","C","        36","C","        56","C","       268","C","        60","C","        84","C","         0","C","  -36.1","C,0312, ","   249"," ,C,1210, ","  57.4"," ,C,0529, ","   31.1","C,0820, ","-1.1","C,0801","-2.2","C,0824","-5.6","C,0923","-8.3","C,1014","-9.4","C,1015","-0.6","C,0711","-2.2","C,0710","-4.4","C,0526","-12.8","C,0512","-12.8","C,0512","    6327.8","8","    6327.8","C","    599.4"," ,C","     3399"," ,C","      1.77","C","     10.60","C","     -7.06","C"
"CA003052270","1968","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      0.0","","       0.0","C","       104","C","        62","C","         2","C","        32","C","        63","C","       284","C","        55","C","        31","C","         0","C","  -45.6","C,1229, ","   262"," ,C,1203, ","  27.9"," ,C,0606, ","   30.0","C,0709, ","0.0","C,0810","-4.4","C,0916","-4.4","C,0916","-10.6","C,1002","-10.6","C,1002","-1.7","C,0731","-2.2","C,0621","-5.6","C,0520","-7.8","C,0511","-10.6","C,0510","    5787.6","6","    5787.6","C","    652.9"," ,C","     3468"," ,C","      0.91","C","      9.15","C","     -7.34","C"
"CA003052270","1969","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","        85","C","        55","C","         5","C","        21","C","        74","C","       272","C","        59","C","        60","C","         0","C","  -44.4","C,0129, ","   160"," ,C,0327, ","  53.3"," ,C,0628, ","   28.9","C,0824,+","-0.6","C,0807","-2.2","C,0813","-6.1","C,0926","-7.2","C,1004","-12.8","C,1012","0.0","C,0731","-2.8","C,0614","-5.6","C,0613","-6.7","C,0427","-15.0","C,0330","","","","","    644.5"," ,C","     1881"," ,C","      0.74","C","      9.40","C","     -7.94","C"
"CA003052270","1971","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      6.8","","       6.8","C","       107","C","        65","C","         3","C","        32","C","        63","C","       267","C","        69","C","        64","C","         2","C","  -44.4","C,0114,+","   234"," ,C,0330, ","  52.6"," ,C,0604, ","   32.8","C,0805,+","0.0","C,0815","-2.2","C,0903","-6.7","C,0915","-6.7","C,0915","-11.7","C,1014","0.0","C,0729","-2.8","C,0706","-4.4","C,0519","-8.9","C,0515","-8.9","C,0515","    6386.0","0","    6386.0","C","    665.7"," ,C","     3031"," ,C","      1.01","C","      9.50","C","     -7.48","C"
"CA003052270","1972","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6511.1","1","    6511.1","C","","","","","","","","","",""
"CA003052270","1977","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      1.2","","       1.2","C","       114","C","        64","C","         1","C","        23","C","        43","C","       262","C","        54","C","        42","C","         0","C","  -42.0","C,1207, ","   130"," ,C,0505, ","  31.2"," ,C,0712, ","   28.0","C,0607, ","-1.0","C,0804","-3.0","C,0825","-5.0","C,1001","-7.0","C,1002","-10.0","C,1004","-2.0","C,0719","-3.0","C,0702","-5.0","C,0518","-8.0","C,0427","-9.0","C,0420","    5411.9","9","    5411.9","C","    573.3"," ,C","     1670"," ,C","      1.93","C","      9.75","C","     -5.89","C"
"CA003052270","1978","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      0.0","","       0.0","C","       126","C","        67","C","         5","C","        30","C","        63","C","       253","C","        74","C","        42","C","         0","C","  -37.5","C,1231, ","   280"," ,C,1108, ","  76.8"," ,C,0716, ","   29.0","C,0726, ","0.0","C,0818","-2.5","C,0826","-4.5","C,0919","-7.0","C,1005","-11.5","C,1022","0.0","C,0719","-3.0","C,0615","-7.0","C,0508","-7.0","C,0508","-11.0","C,0413","    6463.9","9","    6463.9","C","    702.1"," ,C","     2263"," ,C","      1.29","C","      8.65","C","     -6.08","C"
"CA003052270","1979","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      0.8","","       0.8","C","       104","C","        47","C","         1","C","        36","C","        57","C","       257","C","        69","C","        66","C","         0","C","  -39.5","C,0215, ","   300"," ,C,1215, ","  34.0"," ,C,0823, ","   31.0","C,0721, ","0.0","C,0809","-4.0","C,0905","-7.5","C,1003","-7.5","C,1003","-9.0","C,1018","0.0","C,0713","-2.5","C,0625","-5.0","C,0608","-8.5","C,0519","-10.0","C,0420","    6435.6","6","    6435.6","C","    402.2"," ,C","     2871"," ,C","      1.53","C","      9.85","C","     -6.80","C"
"CA003052270","1980","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      0.0","","       0.0","C","       124","C","        61","C","         4","C","        26","C","        53","C","       243","C","        53","C","        51","C","         0","C","  -36.0","C,1206, ","   210"," ,C,0322, ","  56.2"," ,C,0523, ","   31.0","C,0722, ","-1.0","C,0804","-2.5","C,0916","-5.0","C,0925","-9.0","C,1016","-9.0","C,1016","-1.0","C,0720","-3.5","C,0531","-7.0","C,0423","-7.0","C,0423","-9.0","C,0412","    5689.6","6","    5689.6","C","    639.3"," ,C","     2252"," ,C","      2.07","C","      9.96","C","     -5.82","C"
"CA003052270","1981","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","       107","C","        60","C","         5","C","        19","C","","","","","        30","C","        49","C","         0","C","","","   212"," ,C,0504, ","  49.4"," ,C,0613, ","   31.0","C,0918, ","","","","","","","","","","","","","","","","","","","","","    5467.4","4","    5467.4","C","    616.4"," ,C","     1344"," ,C","","","     11.44","C","",""
"CA003052270","1982","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","","","","","       109","C","        55","C","         2","C","        29","C","        77","C","       270","C","        79","C","        39","C","         0","C","  -39.0","C,0105, ","   220"," ,C,0323, ","  28.4"," ,C,0627, ","   28.5","C,0730, ","0.0","C,0803","-4.0","C,0815","-5.5","C,0911","-7.0","C,0914","-9.0","C,1005","0.0","C,0724","-4.0","C,0608","-5.0","C,0513","-8.0","C,0510","-9.0","C,0509","","","","","    490.0"," ,C","     2301"," ,C","      0.01","C","      7.94","C","     -7.92","C"
"CA003052270","1983","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      1.3","","       1.3","C","       104","C","        51","C","         1","C","        26","C","        50","C","       268","C","        63","C","        49","C","         0","C","  -41.0","C,1224, ","   166"," ,C,0402, ","  66.2"," ,C,0424, ","   31.0","C,0805, ","0.0","C,0819","-3.5","C,0905","-4.5","C,0906","-7.5","C,0919","-9.5","C,0920","0.0","C,0727","-3.0","C,0531","-5.0","C,0513","-8.0","C,0512","-9.0","C,0426","    5940.9","9","    5940.9","C","    514.0"," ,C","     1829"," ,C","      1.58","C","      9.43","C","     -6.26","C"
"CA003052270","1984","50.9","-114.7","1400.0","ELBOW RANGER STATION, AB CA","      1.3","","       1.3","C","       110","C","        58","C","         2","C","        29","C","        48","C","       276","C","        74","C","        59","C","         1","C","  -36.0","C,1229, ","   252"," ,C,1018, ","  35.0"," ,C,0608, ","   33.0","C,0726, ","0.0","C,0807","-4.0","C,0830","-4.5","C,0902","-7.0","C,0915","-13.0","C,0924","-1.0","C,0723","-2.5","C,0617","-7.0","C,0522","-7.0","C,0522","-9.0","C,0511","    5959.1","1","    5959.1","C","    570.7"," ,C","     3186"," ,C","      1.25","C","      9.09","C","     -6.60","C"
