"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047731","1942","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        52","6","        40","6","         7","6","","","","","","","","","  49.5"," ,6,0122, ","    551.5"," ,6","",""
"USC00047731","1943","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        52","6","        39","6","         3","6","","","","","","","","","  86.4"," ,6,0122, ","    512.0"," ,6","",""
"USC00047731","1945","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        61","6","        44","6","         6","6","","","","","","","",""," 135.9"," ,6,0201, ","    690.8"," ,6","",""
"USC00047731","1948","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        63","0","        40","0","         3","0","","","","","","","","","  44.5"," ,0,1227, ","    491.8"," ,0","",""
"USC00047731","1949","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        53","0","        34","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  27.2"," ,0,1109, ","    363.7"," ,0","        0"," ,0"
"USC00047731","1950","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        60","0","        42","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.3"," ,0,1119, ","    716.4"," ,0","        0"," ,0"
"USC00047731","1951","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        63","0","        40","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.7"," ,0,1120, ","    540.0"," ,0","        0"," ,0"
"USC00047731","1952","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        65","0","        55","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.9"," ,0,0315, ","    825.8"," ,0","        0"," ,0"
"USC00047731","1953","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        49","0","        22","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  38.1"," ,0,1114, ","    264.0"," ,0","        0"," ,0"
"USC00047731","1954","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        52","0","        34","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  39.1"," ,0,0213, ","    463.5"," ,0","        0"," ,0"
"USC00047731","1957","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        74","0","        47","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.1"," ,0,0113, ","    561.1"," ,0","        0"," ,0"
"USC00047731","1958","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        61","0","        48","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,0403, ","    851.3"," ,0","        0"," ,0"
"USC00047731","1959","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        40","0","        22","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  80.8"," ,0,0106, ","    420.2"," ,0","        0"," ,0"
"USC00047731","1961","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        45","0","        27","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.3"," ,0,0126, ","    275.4"," ,0","        0"," ,0"
"USC00047731","1962","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        52","0","        29","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.3"," ,0,0209, ","    531.0"," ,0","        0"," ,0"
"USC00047731","1963","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        54","0","        32","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 104.9"," ,0,0131, ","    629.5"," ,0","        0"," ,0"
"USC00047731","1964","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        66","0","        38","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.2"," ,0,0121, ","    490.7"," ,0","        0"," ,0"
"USC00047731","1965","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        54","0","        35","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  46.7"," ,0,1117, ","    530.6"," ,0","        0"," ,0"
"USC00047731","1966","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        43","0","        25","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  88.1"," ,0,1206, ","    384.2"," ,0","        0"," ,0"
"USC00047731","1967","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        67","0","        49","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  47.0"," ,0,0124, ","    607.1"," ,0","        0"," ,0"
"USC00047731","1968","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        51","0","        38","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  35.3"," ,0,0313, ","    387.0"," ,0","        0"," ,0"
"USC00047731","1969","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        64","0","        51","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.9"," ,0,0119, ","    882.7"," ,0","        0"," ,0"
"USC00047731","1970","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        63","0","        44","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  58.7"," ,0,0301, ","    671.9"," ,0","        0"," ,0"
"USC00047731","1971","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        47","0","        27","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.8"," ,0,1222, ","    305.6"," ,0","        0"," ,0"
"USC00047731","1973","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        76","0","        49","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.7"," ,0,1201, ","    802.2"," ,0","        0"," ,0"
"USC00047731","1974","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        55","0","        32","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  59.9"," ,0,0104, ","    506.1"," ,0","        0"," ,0"
"USC00047731","1975","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        58","0","        38","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  79.2"," ,0,0202, ","    512.4"," ,0","        0"," ,0"
"USC00047731","1976","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        46","0","        27","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.8"," ,0,1002, ","    286.4"," ,0","        0"," ,0"
"USC00047731","1977","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        50","0","        23","0","         5","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.3"," ,0,0103, ","    317.4"," ,0","        0"," ,0"
"USC00047731","1979","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        66","0","        44","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.9"," ,0,0214, ","    564.1"," ,0","        0"," ,0"
"USC00047731","1980","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        47","0","        35","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.1"," ,0,1204, ","    653.8"," ,0","        0"," ,0"
"USC00047731","1981","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        55","0","        34","0","         6","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.3"," ,0,0128, ","    618.4"," ,0","        0"," ,0"
"USC00047731","1982","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        82","0","        49","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  87.9"," ,0,1223, ","    875.6"," ,0","        0"," ,0"
"USC00047731","1983","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","       100","0","        67","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  83.1"," ,0,0301, ","   1105.8"," ,0","        0"," ,0"
"USC00047731","1984","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        48","0","        24","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  44.7"," ,0,1113, ","    297.9"," ,0","        0"," ,0"
"USC00047731","1986","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        57","0","        34","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  81.8"," ,0,0214, ","    669.3"," ,0","        0"," ,0"
"USC00047731","1987","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        64","0","        37","0","         1","0","","","         0","0","","","     0"," ,0,1231,+","  71.6"," ,0,0213, ","    401.0"," ,0","        0"," ,0"
"USC00047731","1988","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        50","0","        24","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.5"," ,0,1224, ","    264.4"," ,0","        0"," ,0"
"USC00047731","1989","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        49","0","        25","0","         1","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  30.5"," ,0,1126, ","    246.8"," ,0","        0"," ,0"
"USC00047731","1990","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        45","0","        29","0","         2","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  36.1"," ,0,0217, ","    331.2"," ,0","        0"," ,0"
"USC00047731","1991","36.4375","-121.7092","182.9","SAN CLEMENTE DAM, CA US","        58","0","        36","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  51.1"," ,0,0304, ","    540.1"," ,0","        0"," ,0"
