"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00392302","1893","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","","","","","","","","","","","        63","6","       202","6","","","","","","","         1"," ","         1"," ","  -37.2","6,0201, ","","","","","","","","","0.0","6,0828","-2.2","6,0922","-8.3","6,0924","-8.3","6,0924","-10.0","6,0926","0.0","6,0527","-2.2","6,0507","-4.4","6,0414","-10.0","6,0412","-10.0","6,0412","","","","","","","","","","","","","     -3.28","6"
"USC00392302","1894","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00392302","1898","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","        46","6","        41","6","         4","6","","","","","        32","6","       199","6","        75","6","       127","6","        11","6","","","","","  -28.9","6,1230, ","","","","","  41.7"," ,6,0429, ","   38.3","6,0830, ","0.0","6,0906","-2.2","6,0930","-6.7","6,1024","-6.7","6,1024","-8.9","6,1029","0.0","6,0512","-3.3","6,0426","-4.4","6,0425","-8.9","6,0406","-8.9","6,0406","","","","","    470.9"," ,6","","","      5.84","6","     13.11","6","     -1.43","6"
"USC00392302","1899","44.38247","-97.54933","518.2","DE SMET, SD US","    255.7","","     255.7","6","","","","","","","","","","","        48","6","       174","6","        76","6","       144","6","        13","6","","","","","  -40.0","6,0210, ","","","","","","","   36.1","6,0721, ","-1.1","6,0916","-8.9","6,0928","-8.9","6,0928","-8.9","6,0928","-8.9","6,0928","-3.3","6,0512","-3.3","6,0512","-4.4","6,0407","-10.6","6,0405","-10.6","6,0405","    4956.8","8","    4956.8","6","","","","","      5.52","6","     12.39","6","     -1.36","6"
"USC00392302","1900","44.38247","-97.54933","518.2","DE SMET, SD US","    334.4","","     334.4","6","        80","6","        68","6","         6","6","","","","","        35","6","       164","6","        72","6","       155","6","        14","6","","","","","  -29.4","6,0129, ","","","","","  59.7"," ,6,0804, ","   37.2","6,0802, ","0.0","6,0914","-2.2","6,0925","-11.1","6,1107","-11.1","6,1107","-11.1","6,1107","0.0","6,0503","-3.3","6,0502","-4.4","6,0410","-12.2","6,0330","-12.2","6,0330","    4070.5","5","    4070.5","6","    751.9"," ,6","","","      7.38","6","     14.13","6","      0.64","6"
"USC00392302","1901","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","","","","","","","","","","","","","","","        70","6","       145","6","        29","6","","","","","","","","","","","","","   41.1","6,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     14.01","6","",""
"USC00392302","1902","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","","","","","","","","","","","","","","","        57","6","       113","6","         3","6","","","","","","","","","","","","","   33.9","6,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.44","6","",""
"USC00392302","1904","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00392302","1907","44.38247","-97.54933","518.2","DE SMET, SD US","    246.2","","     246.2","6","        50","6","        34","6","         4","6","","","","","        31","6","       193","6","        61","6","       114","6","         9","6","","","","","  -33.9","6,0205, ","","","","","  55.4"," ,6,0610, ","   35.6","6,0818, ","-3.3","6,0928","-3.3","6,0928","-7.8","6,1012","-7.8","6,1012","-8.9","6,1110","-1.7","6,0527","-2.8","6,0520","-6.7","6,0503","-6.7","6,0503","-9.4","6,0425","","","","","    449.4"," ,6","","","      5.91","6","     12.44","6","     -0.61","6"
"USC00392302","1908","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4084.6","6","    4084.6","6","","","","","","","","","",""
"USC00392302","1909","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","        36","6","        34","6","         7","6","","","","","","","","","","","","","","","","","","","","","","","",""," 101.6"," ,6,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.9"," ,6","","","","","","","",""
"USC00392302","1912","44.38247","-97.54933","518.2","DE SMET, SD US","","","","","        46","6","        45","6","         5","6","","","","","","","","","","","","","","","","","","","","","","","",""," 101.6"," ,6,0413, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    576.1"," ,6","","","","","","","",""
