"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007090050","1897","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","    112.3","","     112.3","C","","","","","","","","","        79","C","       201","C","       122","C","        50","C","         1","C","  -42.2","C,0226, ","","","","","   33.9","C,0704, ","0.0","C,0920","-5.0","C,1009","-5.0","C,1009","-6.7","C,1107","-9.4","C,1114","-1.7","C,0601","-3.3","C,0522","-6.1","C,0507","-7.2","C,0430","-15.0","C,0420","    6594.7","7","    6594.7","C","","","","","      0.99","C","      6.25","C","     -4.27","C"
"CA007090050","1898","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5985.3","3","    5985.3","C","","","","","","","","","",""
"CA007090050","1899","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","     59.0","","      59.0","C","       117","C","        86","C","         2","C","        34","C","        80","C","       192","C","       115","C","        50","C","         0","C","  -43.3","C,0131,+","   305"," ,C,0313, ","  34.0"," ,C,0831, ","   28.3","C,0724, ","0.0","C,0918","-5.0","C,1002","-5.0","C,1002","-7.2","C,1021","-10.0","C,1110","-2.2","C,0602","-2.2","C,0602","-7.2","C,0417","-7.2","C,0417","-19.4","C,0410","","","","","    780.7"," ,C","     2937"," ,C","      0.94","C","      6.19","C","     -4.32","C"
"CA007090050","1901","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","","","","","       116","C","        86","C","         5","C","        44","C","        82","C","       187","C","","","","","","","  -38.9","C,0119, ","   305"," ,C,0304, ","  76.2"," ,C,0823, ","","","-1.1","C,0925","-2.8","C,1006","-4.4","C,1021","-11.1","C,1108","-11.1","C,1108","0.0","C,0525","-2.8","C,0503","-7.8","C,0420","-7.8","C,0420","-10.0","C,0419","","","","","    876.7"," ,C","     3329"," ,C","","","","","     -3.67","C"
"CA007090050","1902","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","     40.1","","      40.1","C","       111","C","        81","C","         4","C","        31","C","        59","C","       199","C","       105","C","        48","C","         0","C","  -37.8","C,0119, ","   203"," ,C,0118, ","  47.2"," ,C,0622, ","   26.7","C,0829, ","-0.6","C,1008","-2.2","C,1009","-5.6","C,1017","-6.7","C,1030","-9.4","C,1111","0.0","C,0610","-3.9","C,0515","-6.7","C,0513","-6.7","C,0513","-9.4","C,0510","    6046.2","2","    6046.2","C","    868.0"," ,C","     2107"," ,C","      1.69","C","      6.35","C","     -2.98","C"
"CA007090050","1903","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","     31.1","","      31.1","C","       124","C","        98","C","         2","C","        45","C","        82","C","       203","C","       111","C","        34","C","         0","C","  -41.7","C,0217, ","   254"," ,C,0501, ","  25.7"," ,C,0130, ","   28.3","C,0708, ","-1.1","C,1002","-2.2","C,1011","-8.3","C,1019","-8.3","C,1019","-10.6","C,1115","-1.1","C,0530","-3.9","C,0523","-12.8","C,0501","-12.8","C,0501","-12.8","C,0501","    6202.7","7","    6202.7","C","    817.4"," ,C","     2980"," ,C","      0.80","C","      5.81","C","     -4.21","C"
"CA007090050","1904","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","     33.4","","      33.4","C","       124","C","        85","C","         1","C","        34","C","        89","C","       205","C","       138","C","        46","C","         0","C","  -40.6","C,0202, ","   457"," ,C,0303, ","  45.7"," ,C,0303, ","   28.3","C,0718, ","0.0","C,0919","-2.2","C,1006","-5.6","C,1012","-7.8","C,1030","-8.9","C,1106","-1.1","C,0512","-3.3","C,0428","-6.7","C,0426","-6.7","C,0426","-15.0","C,0422","    6813.0","0","    6813.0","C","    740.8"," ,C","     2920"," ,C","     -0.57","C","      4.85","C","     -5.99","C"
"CA007090050","1905","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","     66.1","","      66.1","C","        94","C","        64","C","         1","C","        26","C","        76","C","       203","C","       127","C","        62","C","         0","C","  -38.3","C,0114, ","   203"," ,C,0108, ","  31.8"," ,C,0714, ","   30.0","C,0703,+","0.0","C,0926","-2.8","C,1020","-5.6","C,1022","-6.7","C,1023","-9.4","C,1028","-0.6","C,0608","-2.2","C,0606","-5.0","C,0430","-10.0","C,0421","-10.0","C,0421","    6827.5","5","    6827.5","C","    511.8"," ,C","     1690"," ,C","      0.79","C","      6.13","C","     -4.54","C"
"CA007090050","1906","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","    148.4","","     148.4","C","        87","C","        66","C","         0","C","        24","C","        87","C","       209","C","       127","C","        74","C","         0","C","  -40.6","C,0205, ","   178"," ,C,0304, ","  23.6"," ,C,0723, ","   30.0","C,0819,+","0.0","C,1007","-3.3","C,1010","-5.6","C,1011","-7.2","C,1024","-11.1","C,1108","-1.1","C,0611","-3.9","C,0520","-4.4","C,0508","-9.4","C,0424","-9.4","C,0424","    6361.3","3","    6361.3","C","    625.5"," ,C","     1997"," ,C","      1.05","C","      6.35","C","     -4.26","C"
"CA007090050","1907","48.7167","-79.3667","259.0","ABITIBI POST, QC CA","     61.5","","      61.5","C","","","","","","","","","        89","C","       226","C","       138","C","        56","C","         0","C","  -42.8","C,0124, ","","","","","   28.3","C,0810, ","-1.1","C,0927","-3.3","C,0928","-5.6","C,1018","-6.7","C,1019","-9.4","C,1020","0.0","C,0530","-2.2","C,0528","-4.4","C,0524","-7.8","C,0512","-8.9","C,0508","    6929.4","4","    6929.4","C","","","","","     -0.92","C","      4.47","C","     -6.31","C"
