"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004042188","1960","52.3","-109.5833","696.0","DENZIL, SK CA","    110.2","","     110.2","C","        75","C","        38","C","         2","C","        12","C","        63","C","       209","C","       117","C","        88","C","         6","C","  -33.3","C,0302, ","    76"," ,C,0309, ","  29.2"," ,C,0802, ","   36.1","C,0718, ","0.0","C,0916","-4.4","C,1010","-4.4","C,1010","-6.7","C,1014","-13.3","C,1019","-1.1","C,0605","-3.3","C,0506","-7.2","C,0505","-7.2","C,0505","-12.8","C,0329","","","","","    340.0"," ,C","      669"," ,C","      2.35","C","      8.33","C","     -3.63","C"
"CA004042188","1961","52.3","-109.5833","696.0","DENZIL, SK CA","    167.1","","     167.1","C","        75","C","        35","C","         1","C","        15","C","        63","C","       216","C","       115","C","       103","C","        16","C","  -37.8","C,1219, ","   127"," ,C,1020, ","  27.2"," ,C,0613, ","   38.9","C,0805, ","-2.8","C,0903","-2.8","C,0903","-6.1","C,0913","-7.8","C,1022","-11.1","C,1023","-0.6","C,0517","-3.3","C,0509","-5.6","C,0508","-6.7","C,0428","-10.0","C,0415","    5453.9","9","    5453.9","C","    287.5"," ,C","     1098"," ,C","      2.45","C","      8.55","C","     -3.65","C"
"CA004042188","1962","52.3","-109.5833","696.0","DENZIL, SK CA","     47.9","","      47.9","C","        87","C","        44","C","         1","C","        17","C","        62","C","       188","C","       103","C","        88","C","         2","C","  -40.0","C,0227, ","   114"," ,C,0203, ","  27.4"," ,C,0714, ","   33.3","C,0625, ","-0.6","C,0903","-3.3","C,1011","-5.6","C,1022","-8.9","C,1024","-8.9","C,1024","0.0","C,0524","-2.8","C,0508","-4.4","C,0505","-8.3","C,0412","-12.2","C,0410","    6384.0","0","    6384.0","C","    366.5"," ,C","     1007"," ,C","      2.48","C","      8.37","C","     -3.40","C"
"CA004042188","1963","52.3","-109.5833","696.0","DENZIL, SK CA","     73.8","","      73.8","C","        83","C","        44","C","         5","C","        13","C","        59","C","       187","C","        96","C","        99","C","         0","C","  -35.0","C,0122, ","   107"," ,C,0131, ","  93.7"," ,C,0621, ","   31.1","C,0807, ","-0.6","C,1008","-3.3","C,1019","-6.7","C,1027","-6.7","C,1027","-8.9","C,1104","-2.8","C,0521","-2.8","C,0521","-4.4","C,0504","-6.7","C,0409","-11.7","C,0401","    5507.9","9","    5507.9","C","    564.5"," ,C","     1021"," ,C","      3.14","C","      8.87","C","     -2.59","C"
"CA004042188","1964","52.3","-109.5833","696.0","DENZIL, SK CA","     63.4","","      63.4","C","        89","C","        45","C","         3","C","        13","C","        64","C","       200","C","       108","C","        83","C","         2","C","  -35.0","C,1224,+","   114"," ,C,1026, ","  29.2"," ,C,0819, ","   36.7","C,0712, ","-0.6","C,0906","-2.2","C,0929","-4.4","C,1018","-10.6","C,1028","-10.6","C,1028","0.0","C,0602","-2.2","C,0601","-9.4","C,0421","-9.4","C,0421","-9.4","C,0421","    5427.0","0","    5427.0","C","    419.6"," ,C","      934"," ,C","      2.02","C","      7.93","C","     -3.90","C"
"CA004042188","1965","52.3","-109.5833","696.0","DENZIL, SK CA","     88.7","","      88.7","C","        75","C","        43","C","         3","C","        20","C","        71","C","       216","C","       123","C","        69","C","         3","C","  -36.7","C,0109, ","   102"," ,C,0227,+","  29.5"," ,C,0523, ","   32.8","C,0812, ","-1.1","C,0904","-2.2","C,0922","-7.8","C,0923","-7.8","C,0923","-9.4","C,1111","-1.1","C,0526","-3.9","C,0521","-6.7","C,0421","-6.7","C,0421","-10.6","C,0420","    6670.2","2","    6670.2","C","    439.8"," ,C","     1180"," ,C","      0.64","C","      6.13","C","     -4.85","C"
"CA004042188","1966","52.3","-109.5833","696.0","DENZIL, SK CA","     64.1","","      64.1","C","        79","C","        44","C","         2","C","        16","C","        74","C","       204","C","       129","C","        81","C","         4","C","  -38.9","C,0121,+","    99"," ,C,1121, ","  38.6"," ,C,0805, ","   33.3","C,0826, ","0.0","C,0930","-3.3","C,1003","-6.1","C,1014","-10.6","C,1022","-10.6","C,1022","-1.1","C,0515","-2.8","C,0512","-5.0","C,0501","-11.1","C,0430","-11.1","C,0430","    6438.5","5","    6438.5","C","    386.2"," ,C","     1062"," ,C","      0.71","C","      6.44","C","     -5.02","C"
"CA004042188","1967","52.3","-109.5833","696.0","DENZIL, SK CA","    104.1","","     104.1","C","        81","C","        42","C","         2","C","        24","C","        71","C","       213","C","       127","C","        98","C","         4","C","  -37.8","C,0117, ","   102"," ,C,0330, ","  45.7"," ,C,0616, ","   35.6","C,0905, ","-1.7","C,0923","-2.8","C,0926","-6.7","C,1027","-6.7","C,1027","-9.4","C,1102","-1.1","C,0604","-2.8","C,0512","-6.1","C,0510","-7.2","C,0503","-8.9","C,0423","    6568.4","4","    6568.4","C","    372.8"," ,C","     1536"," ,C","      1.37","C","      7.04","C","     -4.30","C"
"CA004042188","1968","52.3","-109.5833","696.0","DENZIL, SK CA","     41.3","","      41.3","C","        91","C","        39","C","         5","C","        14","C","        45","C","       202","C","        89","C","        71","C","         1","C","  -40.6","C,1229, ","    81"," ,C,0313, ","  49.5"," ,C,0720, ","   33.9","C,0709, ","-1.7","C,1002","-2.8","C,1003","-6.7","C,1027","-6.7","C,1027","-8.9","C,1110","-0.6","C,0519","-2.8","C,0516","-7.2","C,0510","-7.2","C,0510","-11.7","C,0413","    5572.1","1","    5572.1","C","    507.6"," ,C","      754"," ,C","      2.53","C","      8.03","C","     -2.96","C"
"CA004042188","1969","52.3","-109.5833","696.0","DENZIL, SK CA","     68.0","","      68.0","C","        78","C","        45","C","         1","C","        15","C","        68","C","       191","C","       125","C","        83","C","         3","C","  -43.3","C,0129, ","   114"," ,C,1115,+","  28.2"," ,C,0425, ","   33.9","C,0821, ","-1.7","C,0915","-2.8","C,0916","-6.1","C,1012","-6.7","C,1026","-12.8","C,1027","-2.8","C,0612","-2.8","C,0612","-8.3","C,0404","-8.3","C,0404","-10.0","C,0401","    6552.1","1","    6552.1","C","    352.3"," ,C","     1103"," ,C","      0.88","C","      6.34","C","     -4.59","C"
