"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLVL0003","2010","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","","","","","","","","","   1023.2"," ,N"
"US1FLVL0003","2015","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       136","N","        83","N","        13","N","  65.0"," ,N,0830, ","   1259.0"," ,N"
"US1FLVL0003","2017","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       112","N","        82","N","        22","N"," 252.2"," ,N,0911, ","   1763.5"," ,N"
"US1FLVL0003","2018","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       141","N","       100","N","        22","N","  92.7"," ,N,0519, ","   1653.5"," ,N"
"US1FLVL0003","2019","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       125","N","        83","N","        18","N","  96.3"," ,N,0831, ","   1483.5"," ,N"
"US1FLVL0003","2020","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       137","N","        97","N","        18","N"," 137.4"," ,N,0928, ","   1614.1"," ,N"
"US1FLVL0003","2021","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       125","N","        82","N","        17","N","  91.9"," ,N,1106, ","   1460.9"," ,N"
"US1FLVL0003","2022","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       119","N","        83","N","        16","N"," 288.8"," ,N,0930, ","   1772.2"," ,N"
"US1FLVL0003","2023","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       134","N","        83","N","        13","N"," 189.5"," ,N,1117, ","   1562.2"," ,N"
"US1FLVL0003","2024","29.087","-81.344","28.0","DE LAND 4.5 NW, FL US","       124","N","        79","N","        15","N","  84.3"," ,N,0915, ","   1175.5"," ,N"
