"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00178974","1965","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00178974","1966","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","     73.4","","      73.4","0","       125","0","        78","0","         7","0","      109","","        16","0","        17","0","       182","0","        55","0","       114","0","         0","0","","","        11"," ","  -33.9","0,0220, ","   864"," ,0,0209,+","   381"," ,0,0128, ","  52.6"," ,0,0713, ","   31.7","0,0627, ","-1.1","0,0921","-3.3","0,0927","-9.4","0,1031","-9.4","0,1031","-9.4","0,1031","0.0","0,0612","-3.9","0,0512","-6.7","0,0508","-6.7","0,0508","-15.0","0,0330","","","","","    955.0"," ,0","     1352"," ,0","      5.98","0","     12.09","0","     -0.13","0"
"USC00178974","1967","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","    145.2","","     145.2","0","       136","0","        85","0","        12","0","      147","","        25","0","        35","0","       195","0","        75","0","       108","0","         1","0","","","         6"," ","  -32.8","0,0219, ","   991"," ,0,0308,+","   368"," ,0,1204, ","  51.6"," ,0,1204, ","   32.8","0,0604, ","0.0","0,0926","-3.9","0,1008","-4.4","0,1021","-7.8","0,1107","-10.0","0,1111","-1.1","0,0601","-2.2","0,0522","-4.4","0,0507","-7.2","0,0426","-10.0","0,0417","    4874.1","1","    4874.1","0","   1113.7"," ,0","     2144"," ,0","      5.16","0","     11.48","0","     -1.16","0"
"USC00178974","1968","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","     95.0","","      95.0","0","       114","0","        72","0","         6","0","","","        13","0","        37","0","       167","0","        75","0","       115","0","         3","0","","","        10"," ","  -31.1","0,0221, ","","","   203"," ,0,1110, ","  49.5"," ,0,0203, ","   33.3","0,0715, ","-0.6","0,1007","-2.8","0,1023","-5.6","0,1102","-7.8","0,1118","-13.9","0,1122","0.0","0,0527","-3.9","0,0509","-4.4","0,0430","-7.2","0,0411","-11.7","0,0326","    4753.1","1","    4753.1","0","    834.4"," ,0","     1016"," ,0","      5.47","0","     11.89","0","     -0.96","0"
"USC00178974","1969","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","    128.3","","     128.3","0","       134","0","        76","0","         8","0","      134","","        15","0","        20","0","       169","0","        60","0","       104","0","         2","0","","","         6"," ","  -27.8","0,0206, ","   610"," ,0,0217,+","   216"," ,0,1220, ","  77.5"," ,0,0107, ","   33.9","0,0716, ","0.0","0,0914","-2.2","0,1005","-5.6","0,1024","-6.7","0,1101","-9.4","0,1123","-0.6","0,0527","-3.3","0,0502","-7.8","0,0421","-7.8","0,0421","-11.7","0,0409","    4577.2","2","    4577.2","0","   1063.3"," ,0","     1420"," ,0","      6.27","0","     12.44","0","      0.10","0"
"USC00178974","1970","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","    174.7","","     174.7","0","       128","0","        76","0","        13","0","       95","","        17","0","        42","0","       182","0","        78","0","       114","0","        10","0","","","        10"," ","  -29.4","0,1222, ","   711"," ,0,1231,+","   157"," ,0,1205, ","  78.2"," ,0,0802, ","   33.9","0,0728,+","-0.6","0,1006","-6.7","0,1020","-6.7","0,1020","-6.7","0,1020","-8.9","0,1109","-1.7","0,0529","-2.2","0,0525","-6.1","0,0414","-7.8","0,0408","-9.4","0,0331","    4642.5","5","    4642.5","0","   1177.9"," ,0","     1407"," ,0","      5.63","0","     11.93","0","     -0.67","0"
"USC00178974","1971","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","    138.0","","     138.0","0","       114","0","        79","0","         4","0","      155","","        27","0","        38","0","       179","0","        61","0","       115","0","         2","0","","","         9"," ","  -37.2","0,0119, ","  1270"," ,0,0313,+","   305"," ,0,0312, ","  41.9"," ,0,0214, ","   32.8","0,0630, ","-1.7","0,0927","-2.2","0,0928","-5.0","0,1020","-6.7","0,1106","-8.9","0,1110","-1.1","0,0606","-4.4","0,0416","-4.4","0,0416","-12.2","0,0409","-12.2","0,0409","    4799.6","6","    4799.6","0","    896.5"," ,0","     2160"," ,0","      5.60","0","     12.27","0","     -1.07","0"
"USC00178974","1972","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","     79.8","","      79.8","0","       131","0","        91","0","        13","0","      154","","        33","0","        48","0","       200","0","        74","0","       118","0","         1","0","","","         3"," ","  -31.1","0,0101, ","   838"," ,0,0307,+","   279"," ,0,0220, ","  60.5"," ,0,0904, ","   32.2","0,0713, ","0.0","0,0921","-4.4","0,1011","-4.4","0,1011","-7.2","0,1015","-10.0","0,1021","-0.6","0,0612","-2.2","0,0526","-5.0","0,0513","-6.7","0,0511","-8.9","0,0411","    4854.6","6","    4854.6","0","   1178.8"," ,0","     2824"," ,0","      4.60","0","     11.26","0","     -2.07","0"
"USC00178974","1973","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","    213.8","","     213.8","0","       141","0","       101","0","        10","0","       99","","        19","0","        25","0","       179","0","        40","0","       103","0","         4","0","","","        15"," ","  -32.2","0,0109, ","   610"," ,0,0215, ","   203"," ,0,0129, ","  43.7"," ,0,0919, ","   33.9","0,0709,+","0.0","0,0921","-2.8","0,0922","-7.8","0,1029","-7.8","0,1029","-8.9","0,1107","-1.1","0,0603","-6.7","0,0420","-6.7","0,0420","-6.7","0,0420","-8.9","0,0414","    4750.5","5","    4750.5","0","   1386.1"," ,0","     1435"," ,0","      6.73","0","     12.93","0","      0.53","0"
"USC00178974","1974","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","","","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00178974","1975","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","    178.4","","     178.4","0","","","","","","","      135","","        25","0","        35","0","       186","0","        64","0","       113","0","         9","0","","","         4"," ","  -31.1","0,1220, ","   762"," ,0,0315, ","   254"," ,0,1218, ","","","   36.7","0,0802, ","-1.1","0,0915","-2.8","0,1005","-6.1","0,1010","-7.8","0,1101","-10.6","0,1124","0.0","0,0610","-2.2","0,0502","-4.4","0,0422","-6.7","0,0403","-10.6","0,0401","    4551.8","8","    4551.8","0","    918.1"," ,0","     2170"," ,0","      6.01","0","     12.69","0","     -0.66","0"
"USC00178974","1976","45.56083","-67.43028","128.0","VANCEBORO 2, ME US","    170.7","","     170.7","0","","","","","","","      121","","        18","0","        38","0","       179","0","        67","0","       102","0","         8","0","","","         6"," ","  -32.2","0,0111, ","   635"," ,0,0125,+","   330"," ,0,0317, ","","","   33.9","0,0822,+","-0.6","0,0925","-2.2","0,0929","-5.6","0,1028","-8.9","0,1103","-8.9","0,1103","0.0","0,0527","-7.2","0,0415","-7.2","0,0415","-7.2","0,0415","-8.9","0,0412","    4529.6","6","    4529.6","0","","","     1874"," ,0","      5.56","0","     12.19","0","     -1.08","0"
