"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004013401","1975","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","","","","","       114","C","        35","C","         0","C","         9","C","        88","C","       203","C","       138","C","        62","C","         1","C","  -39.4","C,0212, ","   130"," ,C,1024, ","  23.9"," ,C,0828, ","   32.2","C,0729, ","0.0","C,0817","-2.2","C,0912","-4.4","C,1013","-7.2","C,1022","-8.9","C,1023","-0.6","C,0521","-2.8","C,0422","-4.4","C,0414","-9.4","C,0410","-9.4","C,0410","","","","","    362.0"," ,C","      743"," ,C","      0.17","C","      5.63","C","     -5.30","C"
"CA004013401","1978","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","","","","","","","","","","","         6","C","","","","","","","","","","","","","    80"," ,C,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","    6586.9","9","    6586.9"," ","","","      499"," ,C","","","","","",""
"CA004013401","1979","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","     83.4","","      83.4","C","        78","C","        35","C","         0","C","        10","C","        86","C","       213","C","       147","C","        75","C","         3","C","  -41.5","C,0203, ","   110"," ,C,1020, ","  18.4"," ,C,1027, ","   34.0","C,0819,+","-0.5","C,0913","-2.5","C,1008","-6.0","C,1009","-10.0","C,1012","-10.0","C,1012","-0.5","C,0520","-2.5","C,0514","-4.5","C,0509","-8.0","C,0416","-15.0","C,0408","","","","","    273.2"," ,C","      742"," ,C","     -0.26","C","      5.29","C","     -5.82","C"
"CA004013401","1980","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","     94.7","","      94.7","C","        77","C","        30","C","         0","C","         4","C","        86","C","       189","C","       133","C","        97","C","         5","C","  -40.5","C,1224, ","    70"," ,C,1204, ","  22.3"," ,C,0627, ","   36.0","C,0523, ","0.0","C,0917","-4.0","C,0922","-5.0","C,1002","-11.5","C,1027","-11.5","C,1027","-1.0","C,0601","-5.0","C,0507","-5.0","C,0507","-7.5","C,0402","-10.0","C,0401","    6072.8","8","    6072.8","C","    239.7"," ,C","      353"," ,C","      1.42","C","      7.46","C","     -4.62","C"
"CA004013401","1981","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","","","","","        81","C","        36","C","         3","C","         4","C","","","","","","","","","","","","","    60"," ,C,0409, ","  43.4"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","    5528.2","2","    5528.2"," ","    387.5"," ,C","      462"," ,C","","","","","",""
"CA004013401","1982","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","","","","","        82","C","        42","C","         2","C","         9","C","        84","C","       204","C","","","","","","","  -41.0","C,0120, ","    90"," ,C,1106, ","  41.8"," ,C,0528, ","","","-2.0","C,0827","-2.5","C,1010","-5.0","C,1011","-7.0","C,1020","-9.0","C,1030","-1.0","C,0531","-4.5","C,0511","-4.5","C,0511","-7.0","C,0425","-9.5","C,0410","","","","","    406.0"," ,C","      665"," ,C","","","","","     -6.07","C"
"CA004013401","1983","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","","","","","        77","C","        37","C","         1","C","        13","C","","","","","","","","","","","","","   100"," ,C,1210, ","  25.8"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","    5960.8","8","    5960.8","C","    351.5"," ,C","      719"," ,C","","","","","",""
"CA004013401","1984","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","","","","","        82","C","        30","C","         1","C","        10","C","","","","","","","","","","","","","    90"," ,C,0324, ","  30.4"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    322.1"," ,C","      886"," ,C","","","","","",""
"CA004013401","1985","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","","","","","       117","C","        37","C","         2","C","         6","C","","","","","       122","C","        57","C","         1","C","","","   160"," ,C,0322, ","  35.0"," ,C,0419, ","   33.0","C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","    355.6"," ,C","      688"," ,C","","","      5.48","C","",""
"CA004013401","1986","52.2667","-105.1167","549.0","HUMBOLDT, SK CA","","","","","","","","","","","         9","C","","","","","","","","","","","","","    80"," ,C,0317, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      598"," ,C","","","","","",""
