"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016120","1919","52.3","-112.7","823.0","STETTLER, AB CA","","","","","","","","","","","","","","","","","       109","C","        56","C","         2","C","","","","","","","   32.8","C,0620, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.05","C","",""
"CA003016120","1921","52.3","-112.7","823.0","STETTLER, AB CA","     10.6","","      10.6","C","","","","","","","","","        56","C","       219","C","       103","C","        38","C","         1","C","  -35.6","C,1218, ","","","","","   32.2","C,0720, ","0.0","C,0908","-5.0","C,0909","-5.0","C,0909","-6.7","C,1004","-11.7","C,1023","0.0","C,0529","-3.3","C,0527","-4.4","C,0428","-12.8","C,0407","-12.8","C,0407","    5918.3","3","    5918.3","C","","","","","      1.38","C","      6.72","C","     -3.96","C"
"CA003016120","1922","52.3","-112.7","823.0","STETTLER, AB CA","      8.3","","       8.3","C","","","","","","","","","        55","C","       203","C","       101","C","        35","C","         0","C","  -34.4","C,1210,+","","","","","   26.7","C,0731, ","-1.1","C,0908","-2.2","C,0922","-6.7","C,1015","-6.7","C,1015","-8.9","C,1101","-2.8","C,0607","-2.8","C,0607","-6.1","C,0418","-10.0","C,0417","-10.0","C,0417","    6295.0","0","    6295.0","C","","","","","      1.41","C","      6.90","C","     -4.08","C"
"CA003016120","1923","52.3","-112.7","823.0","STETTLER, AB CA","      9.5","","       9.5","C","        65","C","        45","C","         5","C","        10","C","        30","C","       201","C","        90","C","        33","C","         0","C","  -40.0","C,0214, ","   279"," ,C,0430, ","  45.5"," ,C,0613, ","   29.4","C,0722, ","-0.6","C,0906","-3.9","C,1012","-5.6","C,1023","-6.7","C,1025","-14.4","C,1028","-5.0","C,0515","-5.0","C,0515","-5.0","C,0515","-9.4","C,0422","-9.4","C,0422","    5966.1","1","    5966.1","C","    477.7"," ,C","      736"," ,C","      2.50","C","      7.61","C","     -2.60","C"
"CA003016120","1924","52.3","-112.7","823.0","STETTLER, AB CA","     19.0","","      19.0","C","        95","C","        47","C","         0","C","        20","C","        45","C","       216","C","       101","C","        30","C","         1","C","  -46.7","C,1217, ","   229"," ,C,1215, ","  23.4"," ,C,1029, ","   33.3","C,0514, ","-1.1","C,0920","-2.2","C,0924","-6.7","C,1009","-6.7","C,1009","-10.0","C,1101","-1.1","C,0624","-2.2","C,0520","-4.4","C,0519","-11.1","C,0424","-11.1","C,0424","    5786.7","7","    5786.7","C","    392.6"," ,C","     1794"," ,C","      1.34","C","      6.24","C","     -3.56","C"
"CA003016120","1925","52.3","-112.7","823.0","STETTLER, AB CA","","","","","        84","C","        53","C","         1","C","        21","C","        48","C","       206","C","","","","","","","  -35.6","C,0131, ","   203"," ,C,0330, ","  28.4"," ,C,0905, ","","","0.0","C,0809","-2.2","C,0920","-4.4","C,1001","-6.7","C,1003","-9.4","C,1024","-1.1","C,0525","-2.2","C,0511","-6.1","C,0503","-10.0","C,0428","-10.0","C,0428","    6251.8","8","    6251.8"," ","    499.8"," ,C","     1233"," ,C","","","","","     -3.60","C"
"CA003016120","1926","52.3","-112.7","823.0","STETTLER, AB CA","      1.1","","       1.1","C","        85","C","        57","C","         2","C","        19","C","        37","C","       195","C","       102","C","        30","C","         0","C","  -37.8","C,1215, ","   203"," ,C,1202, ","  38.9"," ,C,0718, ","   29.4","C,0730, ","0.0","C,0908","-2.2","C,0915","-5.6","C,0921","-7.8","C,0923","-11.1","C,0924","0.0","C,0610","-2.2","C,0507","-8.9","C,0408","-8.9","C,0408","-8.9","C,0408","","","","","    552.2"," ,C","     1767"," ,C","      1.88","C","      6.48","C","     -2.72","C"
"CA003016120","1927","52.3","-112.7","823.0","STETTLER, AB CA","      5.6","","       5.6","C","        78","C","        55","C","         3","C","        19","C","        73","C","       202","C","       120","C","        19","C","         0","C","  -38.9","C,1231,+","   305"," ,C,0418, ","  32.3"," ,C,0719, ","   27.8","C,0724,+","-3.3","C,0915","-3.3","C,0915","-6.1","C,1004","-7.8","C,1005","-8.9","C,1030","-1.1","C,0519","-2.2","C,0503","-6.1","C,0421","-7.8","C,0420","-14.4","C,0419","    6494.3","3","    6494.3","C","    594.4"," ,C","     1733"," ,C","     -0.42","C","      4.16","C","     -4.99","C"
"CA003016120","1928","52.3","-112.7","823.0","STETTLER, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6161.1","1","    6161.1","C","","","","","","","","","",""
"CA003016120","1930","52.3","-112.7","823.0","STETTLER, AB CA","","","","","        60","C","        38","C","         3","C","         7","C","","","","","        72","C","        82","C","         3","C","","","   102"," ,C,0521, ","  44.5"," ,C,0726, ","   35.6","C,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","    470.5"," ,C","      662"," ,C","","","     10.34","C","",""
