"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00057127","1951","33.067","107.033","509.0","HANZHONG, CH","    807.5","","     807.5","s","       109","s","        67","s","         8","s","         0","s","        66","s","         0","s","       166","s","        42","s","   -5.9","s,0124, ","  68.8"," ,s,0715, ","   36.9","s,0701, ","-1.2","s,1121","-3.5","s,1122","","","","","","","-2.7","s,0307","-2.7","s,0307","-4.8","s,0302","","","","","","","","","    865.6"," ,s","     14.55","s","     19.26","s","      9.85","s"
"CHM00057127","1952","33.067","107.033","509.0","HANZHONG, CH","    709.1","","     709.1","s","       118","s","        77","s","         9","s","         0","s","        56","s","         0","s","       173","s","        23","s","   -8.4","s,0219, ","  86.5"," ,s,0802, ","   36.1","s,0721, ","0.0","s,1201","-2.4","s,1203","-4.8","s,1204","","","","","-1.8","s,0327","-4.9","s,0220","-4.9","s,0220","-8.4","s,0219","","","    2005.2","2","    2005.2","s","   1124.2"," ,s","     14.54","s","     18.96","s","     10.11","s"
"CHM00057127","1953","33.067","107.033","509.0","HANZHONG, CH","    886.0","","     886.0","s","       111","s","        61","s","         7","s","         0","s","        47","s","         0","s","       175","s","        36","s","   -5.1","s,0107, ","  73.5"," ,s,0701, ","   38.0","s,0818, ","-0.2","s,1118","-2.2","s,1119","","","","","","","-3.6","s,0221","-3.6","s,0221","-4.5","s,0120","","","","","    2046.1","1","    2046.1","s","    784.0"," ,s","     15.30","s","     19.92","s","     10.68","s"
"CHM00057127","1954","33.067","107.033","509.0","HANZHONG, CH","    827.3","","     827.3","s","       129","s","        73","s","         8","s","         0","s","        53","s","         4","s","       178","s","        24","s","   -8.6","s,0123, ","  71.8"," ,s,0719, ","   35.0","s,0902,+","-0.4","s,1202","-3.2","s,1208","-5.8","s,1209","","","","","-0.2","s,0314","-2.2","s,0209","-4.8","s,0207","-8.6","s,0123","","","    1993.7","7","    1993.7","s","    903.9"," ,s","     14.84","s","     19.27","s","     10.41","s"
"CHM00057127","1955","33.067","107.033","509.0","HANZHONG, CH","    761.4","","     761.4","s","       108","s","        63","s","         8","s","         0","s","        60","s","         2","s","       159","s","        19","s","   -9.0","s,0110, ","  82.6"," ,s,0916, ","   35.5","s,0615, ","-2.9","s,1116","-2.9","s,1116","","","","","","","-0.8","s,0324","-3.2","s,0223","-5.3","s,0222","-7.5","s,0221","-9.0","s,0110","    2166.0","0","    2166.0","s","    929.5"," ,s","     14.71","s","     19.49","s","      9.92","s"
"CHM00057127","1956","33.067","107.033","509.0","HANZHONG, CH","    712.8","","     712.8","s","       103","s","        58","s","        14","s","         0","s","        63","s","         3","s","       171","s","        20","s","   -7.4","s,0109, "," 111.8"," ,s,0830, ","   36.9","s,0804, ","-0.4","s,1112","-2.3","s,1125","-5.6","s,1217","","","","","-2.1","s,0221","-2.8","s,0214","-5.4","s,0128","-7.0","s,0126","","","    2023.9","9","    2023.9","s","   1148.6"," ,s","     14.43","s","     19.02","s","      9.84","s"
"CHM00057127","1957","33.067","107.033","509.0","HANZHONG, CH","","","","","       100","s","        49","s","         6","s","","","","","         2","s","       174","s","        27","s","","","  63.3"," ,s,0706, ","   36.2","s,0830, ","","","","","","","","","","","","","","","","","","","","","","","","","    654.0"," ,s","","","     19.20","s","",""
"CHM00057127","1958","33.067","107.033","509.0","HANZHONG, CH","    741.9","","     741.9","s","       121","s","        73","s","        12","s","         0","s","        50","s","         0","s","       161","s","        14","s","   -7.1","s,0201, ","  91.0"," ,s,0813, ","   34.0","s,0729,+","0.0","s,1122","-3.3","s,1220","","","","","","","-1.0","s,0328","-2.8","s,0218","-5.3","s,0211","-7.1","s,0201","","","    1896.0","0","    1896.0","s","   1129.7"," ,s","     14.90","s","     19.08","s","     10.73","s"
"CHM00057127","1959","33.067","107.033","509.0","HANZHONG, CH","    938.5","","     938.5","s","       106","s","        57","s","         5","s","         0","s","        39","s","         0","s","       182","s","        45","s","   -5.4","s,0112, ","  36.8"," ,s,0525, ","   37.5","s,0713,+","-1.0","s,1202","-2.7","s,1220","-4.5","s,1226","","","","","-0.3","s,0303","-2.8","s,0302","-5.0","s,0122","","","","","    2070.3","3","    2070.3","s","    621.1"," ,s","     15.28","s","     19.61","s","     10.95","s"
"CHM00057127","1960","33.067","107.033","509.0","HANZHONG, CH","    842.9","","     842.9","s","        98","s","        56","s","         6","s","         0","s","        42","s","         0","s","       164","s","        38","s","   -5.7","s,0124, ","  33.9"," ,s,0903, ","   36.2","s,0623, ","-0.6","s,1130","-2.2","s,1210","","","","","","","-1.0","s,0314","-2.7","s,0206","-5.5","s,0126","","","","","    1978.8","8","    1978.8","s","    648.8"," ,s","     15.13","s","     19.72","s","     10.55","s"
"CHM00057127","1961","33.067","107.033","509.0","HANZHONG, CH","    898.3","","     898.3","s","       125","s","        79","s","        10","s","         0","s","        46","s","         0","s","       165","s","        35","s","   -6.8","s,0117, ","  67.1"," ,s,0626, ","   36.9","s,0613, ","-1.6","s,1205","-2.3","s,1221","","","","","","","-0.1","s,0225","-6.3","s,0202","-6.3","s,0202","-6.8","s,0117","","","    2007.9","9","    2007.9","s","   1060.3"," ,s","     15.34","s","     19.46","s","     11.21","s"
"CHM00057127","1962","33.067","107.033","509.0","HANZHONG, CH","    840.9","","     840.9","s","       105","s","        63","s","         9","s","         0","s","        54","s","         0","s","       160","s","        34","s","   -5.8","s,1230, ","  82.2"," ,s,0825, ","   36.2","s,0715, ","-0.4","s,1104","-3.2","s,1202","-5.8","s,1230","","","","","-0.5","s,0326","-4.4","s,0203","-4.4","s,0203","","","","","    1958.4","4","    1958.4","s","    907.1"," ,s","     15.15","s","     19.83","s","     10.47","s"
