"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047435","1956","44.35","143.35","16.0","MOMBETSU, JA","     24.4","","      24.4","I","       178","I","        81","I","         4","I","         1","I","       146","I","        97","I","        33","I","         0","I","  -22.7","I,0312, ","  55.3"," ,I,0624, ","   28.1","I,0602, ","-0.3","I,1115","-2.2","I,1116","-4.8","I,1117","-7.2","I,1130","-11.0","I,1211","-1.4","I,0429","-3.6","I,0410","-7.9","I,0407","-7.9","I,0407","-15.2","I,0313","","","","","    964.6"," ,I","      5.87","I","      9.36","I","      2.38","I"
"JA000047435","1957","44.35","143.35","16.0","MOMBETSU, JA","","","","","       175","I","        85","I","         7","I","         1","I","       143","I","        77","I","        29","I","         0","I","  -17.8","I,0307, ","  59.7"," ,I,0813, ","   29.9","I,0823, ","-0.7","I,1019","-2.2","I,1114","-4.5","I,1121","-8.7","I,1202","-8.9","I,1214","-1.1","I,0430","-2.2","I,0405","-4.6","I,0402","-7.1","I,0329","-10.9","I,0324","    4539.1","1","    4539.1","I","    967.7"," ,I","      6.03","I","      9.56","I","      2.50","I"
"JA000047435","1958","44.35","143.35","16.0","MOMBETSU, JA","     52.6","","      52.6","I","       192","I","        98","I","         9","I","         1","I","       158","I","        69","I","        39","I","         0","I","  -18.0","I,0306, ","  64.3"," ,I,0927, ","   30.6","I,0810, ","-0.8","I,1103","-2.8","I,1115","-5.8","I,1116","-7.1","I,1206","-9.4","I,1207","-3.3","I,0513","-3.3","I,0513","-7.6","I,0402","-7.6","I,0402","-10.2","I,0313","","","","","   1083.7"," ,I","      6.20","I","      9.71","I","      2.68","I"
"JA000047435","1959","44.35","143.35","16.0","MOMBETSU, JA","     73.1","","      73.1","I","       185","I","        78","I","         5","I","         0","I","       145","I","        75","I","        43","I","         0","I","  -17.3","I,0119, ","  51.4"," ,I,0518, ","   28.9","I,0818,+","-1.1","I,1027","-4.0","I,1117","-6.5","I,1118","-8.3","I,1128","-13.0","I,1217","-2.5","I,0419","-2.5","I,0419","-5.2","I,0325","-9.3","I,0308","-9.3","I,0308","    4165.8","8","    4165.8","I","    858.7"," ,I","      6.43","I","      9.84","I","      3.01","I"
"JA000047435","1960","44.35","143.35","16.0","MOMBETSU, JA","    137.0","","     137.0","I","       186","I","        82","I","         6","I","         1","I","       155","I","        87","I","        55","I","         1","I","  -18.3","I,0129, ","  53.5"," ,I,0610, ","   32.4","I,0808, ","-2.1","I,1020","-2.5","I,1113","-7.4","I,1128","-7.4","I,1128","-9.2","I,1129","-2.1","I,0428","-2.5","I,0419","-4.6","I,0416","-11.2","I,0322","-11.2","I,0322","    4447.2","2","    4447.2","I","    952.1"," ,I","      5.75","I","      9.39","I","      2.11","I"
"JA000047435","1961","44.35","143.35","16.0","MOMBETSU, JA","","","","","       169","I","        68","I","         4","I","         4","I","       139","I","        74","I","        86","I","         1","I","  -19.0","I,0119, ","  45.7"," ,I,0207, ","   32.4","I,0814, ","-1.0","I,1026","-3.6","I,1110","-6.0","I,1113","-7.4","I,1205","-9.6","I,1215","-0.7","I,0507","-2.7","I,0407","-4.7","I,0330","-6.7","I,0327","-11.3","I,0321","","","","","    823.1"," ,I","      7.13","I","     11.12","I","      3.14","I"
"JA000047435","1962","44.35","143.35","16.0","MOMBETSU, JA","     50.6","","      50.6","I","       173","I","        80","I","         4","I","         1","I","       141","I","        81","I","        37","I","         0","I","  -18.1","I,0224, ","  50.4"," ,I,0731, ","   31.3","I,0712, ","-2.2","I,1101","-2.2","I,1101","-7.1","I,1120","-7.1","I,1120","-11.5","I,1122","0.0","I,0411","-2.4","I,0405","-4.8","I,0331","-9.9","I,0326","-9.9","I,0326","","","","","    846.6"," ,I","      6.37","I","     10.11","I","      2.64","I"
"JA000047435","1963","44.35","143.35","16.0","MOMBETSU, JA","     55.5","","      55.5","I","       178","I","        80","I","         1","I","         0","I","       146","I","        74","I","        44","I","         0","I","  -17.4","I,0211, ","  54.0"," ,I,0623, ","   31.4","I,0713, ","0.0","I,1029","-3.6","I,1111","-4.4","I,1125","-8.2","I,1215","-11.3","I,1216","-0.4","I,0508","-2.4","I,0414","-6.4","I,0330","-10.6","I,0315","-10.6","I,0315","    4202.8","8","    4202.8","I","    794.0"," ,I","      6.56","I","     10.35","I","      2.77","I"
"JA000047435","1964","44.35","143.35","16.0","MOMBETSU, JA","     48.4","","      48.4","I","       164","I","        76","I","         7","I","         6","I","       166","I","        81","I","        34","I","         0","I","  -22.0","I,0210, ","  43.8"," ,I,0401, ","   30.2","I,0625, ","-1.2","I,1024","-2.4","I,1107","-5.8","I,1122","-7.7","I,1206","-9.5","I,1216","-2.8","I,0430","-2.8","I,0430","-4.4","I,0421","-7.8","I,0408","-11.4","I,0318","    4622.1","1","    4622.1","I","    845.2"," ,I","      5.22","I","      9.03","I","      1.41","I"
"JA000047435","1965","44.35","143.35","16.0","MOMBETSU, JA","     63.1","","      63.1","I","       182","I","        76","I","         6","I","         1","I","       155","I","        83","I","        39","I","         0","I","  -19.2","I,0305, ","  51.6"," ,I,0109, ","   32.0","I,0828, ","-0.2","I,1106","-5.5","I,1111","-5.5","I,1111","-7.2","I,1118","-9.6","I,1206","-2.7","I,0422","-2.7","I,0422","-6.4","I,0419","-8.2","I,0405","-9.7","I,0404","    4670.2","2","    4670.2","I","    894.0"," ,I","      5.75","I","      9.38","I","      2.12","I"
