"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALCM0004","2009","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       137","N","       103","N","        35","N"," 105.2"," ,N,0107, ","   2124.7"," ,N"
"US1ALCM0004","2010","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       103","N","        73","N","        14","N"," 126.5"," ,N,0503, ","   1381.3"," ,N"
"US1ALCM0004","2011","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       108","N","        74","N","        25","N"," 183.9"," ,N,0906, ","   1823.0"," ,N"
"US1ALCM0004","2012","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       118","N","        84","N","        19","N","  69.9"," ,N,0303, ","   1435.9"," ,N"
"US1ALCM0004","2014","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       106","N","        69","N","        17","N","  82.3"," ,N,0407, ","   1365.2"," ,N"
"US1ALCM0004","2015","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       131","N","        88","N","        17","N"," 152.7"," ,N,1226, ","   1483.9"," ,N"
"US1ALCM0004","2016","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","        96","N","        66","N","        11","N","  63.2"," ,N,1201, ","   1065.6"," ,N"
"US1ALCM0004","2017","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       123","N","        89","N","        21","N","  63.0"," ,N,0623, ","   1542.0"," ,N"
"US1ALCM0004","2018","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       127","N","        85","N","        21","N","  92.7"," ,N,0415, ","   1657.1"," ,N"
"US1ALCM0004","2019","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       125","N","        86","N","        25","N"," 109.0"," ,N,0610, ","   1810.4"," ,N"
"US1ALCM0004","2020","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       135","N","       100","N","        20","N","  96.8"," ,N,0206, ","   1776.3"," ,N"
"US1ALCM0004","2021","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       130","N","       103","N","        23","N","  80.8"," ,N,0620, ","   1684.8"," ,N"
"US1ALCM0004","2022","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","        96","N","        76","N","        21","N"," 110.2"," ,N,1130, ","   1630.2"," ,N"
"US1ALCM0004","2023","34.065585","-86.735358","185.0","HANCEVILLE 1.6 E, AL US","       109","N","        86","N","        17","N","  53.6"," ,N,0407, ","   1342.8"," ,N"
