"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00483801","1962","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00483801","1963","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","    136.5","","     136.5","0","        39","0","        20","0","         1","0","       54","","        18","0","        20","0","       169","0","        52","0","       113","0","         4","0","        11"," ","         7"," ","  -36.7","0,0111, ","   178"," ,0,0428,+","   173"," ,0,0428, ","  66.0"," ,0,0615, ","   35.0","0,0629, ","-1.1","0,1024","-3.3","0,1027","-8.9","0,1028","-8.9","0,1028","-8.9","0,1028","0.0","0,0522","-2.2","0,0521","-4.4","0,0424","-6.7","0,0423","-9.4","0,0422","","","","","    238.7"," ,0","     1140"," ,0","      6.74","0","     13.12","0","      0.36","0"
"USC00483801","1964","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","","","","","        50","0","        26","0","         2","0","      111","","        33","0","","","","","","","","","","","","","         2"," ","","","   305"," ,0,0426, ","   249"," ,0,0425, ","  49.5"," ,0,0425, ","","","","","","","","","","","","","","","","","","","","","","","    4717.3","3","    4717.3"," ","    283.3"," ,0","     2426"," ,0","","","","","",""
"USC00483801","1965","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","","","","","        36","0","        23","0","         1","0","       49","","        20","0","","","","","        61","0","        93","0","         0","0","","","         6"," ","","","   483"," ,0,0509, ","   442"," ,0,0508, ","  26.2"," ,0,0513, ","   31.7","0,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","    201.2"," ,0","     1540"," ,0","","","     11.41","0","",""
"USC00483801","1966","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","","","","","        26","0","        14","0","         0","0","       59","","        18","0","","","","","","","","","","","","","","","","","   229"," ,0,1014, ","   130"," ,0,1013, ","  12.7"," ,0,1014,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    117.7"," ,0","     1417"," ,0","","","","","",""
"USC00483801","1967","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","","","","","","","","","","","      102","","        25","0","","","","","","","","","","","","","         1"," ","","","   305"," ,0,1226, ","   213"," ,0,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1684"," ,0","","","","","",""
"USC00483801","1968","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","","","","","        43","0","        25","0","         0","0","","","        22","0","        10","0","       209","0","","","","","","","","","         5"," ","  -27.8","0,1231, ","","","   163"," ,0,0417, ","  23.1"," ,0,0523, ","","","0.0","0,0823","-2.2","0,0922","-5.0","0,1008","-8.3","0,1017","-9.4","0,1107","-1.1","0,0630","-3.9","0,0516","-4.4","0,0508","-8.9","0,0423","-8.9","0,0423","","","","","    211.3"," ,0","     1334"," ,0","","","","","     -1.07","0"
"USC00483801","1969","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","","","","","        52","0","        24","0","         0","0","","","        20","0","        11","0","       190","0","","","","","","","","","         4"," ","  -20.6","0,0309, ","","","   155"," ,0,1117, ","  19.8"," ,0,0408, ","","","-5.0","0,1003","-5.0","0,1003","-5.0","0,1003","-7.2","0,1005","-10.0","0,1011","-3.3","0,0614","-3.3","0,0614","-5.0","0,0613","-7.8","0,0427","-13.9","0,0325","    4772.9","9","    4772.9"," ","    184.9"," ,0","     1289"," ,0","","","","","     -0.16","0"
"USC00483801","1970","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","    192.2","","     192.2","0","        50","0","        28","0","         2","0","","","        29","0","        11","0","       219","0","        54","0","       109","0","         3","0","","","         1"," ","  -22.8","0,0105, ","","","   208"," ,0,1108, ","  49.5"," ,0,0612, ","   33.3","0,0627, ","-1.1","0,0909","-2.8","0,0912","-6.7","0,0925","-6.7","0,0925","-11.7","0,1008","0.0","0,0613","-3.3","0,0514","-5.6","0,0501","-10.0","0,0429","-10.0","0,0429","","","","","    264.2"," ,0","     2169"," ,0","      5.28","0","     11.76","0","     -1.19","0"
"USC00483801","1971","42.8394","-107.5133","1972.1","GAS HILLS 4 E, WY US","    149.7","","     149.7","0","","","","","","","      131","","","","        11","0","       213","0","        80","0","       107","0","         2","0","","","","","  -23.3","0,0106,+","   356"," ,0,0420, ","","","","","   32.2","0,0822,+","0.0","0,0914","-3.9","0,0916","-5.6","0,0917","-6.7","0,1008","-9.4","0,1027","0.0","0,0628","-3.3","0,0519","-5.6","0,0429","-7.8","0,0413","-9.4","0,0402","    4800.6","6","    4800.6","0","","","","","      4.77","0","     11.12","0","     -1.58","0"
