"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001088970","1927","53.8333","-126.2167","863.0","WISTARIA, BC CA","     35.8","","      35.8","C","       140","C","        58","C","         0","C","","","        33","C","        54","C","       234","C","        76","C","        66","C","        10","C","  -40.0","C,1231, ","","","   163"," ,C,1116, ","  24.6"," ,C,1020, ","   35.6","C,0816,+","-3.3","C,0828","-3.3","C,0828","-4.4","C,0905","-7.8","C,0914","-9.4","C,1025","-1.7","C,0630","-2.8","C,0525","-4.4","C,0514","-6.7","C,0430","-15.6","C,0419","    5727.4","4","    5727.4","C","    459.6"," ,C","     2268"," ,C","      1.82","C","      9.07","C","     -5.43","C"
"CA001088970","1928","53.8333","-126.2167","863.0","WISTARIA, BC CA","     26.3","","      26.3","C","       141","C","        46","C","         1","C","","","        26","C","        27","C","       235","C","        58","C","        79","C","         5","C","  -40.6","C,0101, ","","","   318"," ,C,0306, ","  31.8"," ,C,0306, ","   35.6","C,0727, ","0.0","C,0815","-2.2","C,0904","-4.4","C,0907","-8.9","C,1011","-8.9","C,1011","0.0","C,0712","-2.2","C,0529","-5.6","C,0510","-8.3","C,0420","-9.4","C,0412","    5681.4","4","    5681.4","C","    401.4"," ,C","     1836"," ,C","      3.90","C","     11.08","C","     -3.27","C"
"CA001088970","1929","53.8333","-126.2167","863.0","WISTARIA, BC CA","      0.0","","       0.0","C","       134","C","        59","C","         1","C","","","        24","C","        41","C","       232","C","        56","C","        55","C","         0","C","  -38.9","C,0128,+","","","   152"," ,C,0327, ","  38.1"," ,C,0710, ","   30.6","C,0916,+","0.0","C,0801","-2.2","C,0826","-6.7","C,0923","-6.7","C,0923","-10.0","C,1028","0.0","C,0731","-5.6","C,0514","-5.6","C,0514","-6.7","C,0423","-11.1","C,0411","    5549.6","6","    5549.6","C","    439.5"," ,C","     1488"," ,C","      3.02","C","     10.11","C","     -4.07","C"
"CA001088970","1930","53.8333","-126.2167","863.0","WISTARIA, BC CA","      3.9","","       3.9","C","       115","C","        41","C","         1","C","","","        19","C","        40","C","       237","C","        56","C","        75","C","         5","C","  -38.9","C,0106, ","","","   127"," ,C,1017, ","  32.3"," ,C,0917, ","   33.9","C,0904,+","-2.8","C,0819","-2.8","C,0819","-6.1","C,0921","-7.2","C,0922","-9.4","C,0923","-2.2","C,0724","-2.2","C,0724","-5.0","C,0524","-6.7","C,0514","-10.6","C,0412","    5719.9","9","    5719.9","C","    377.7"," ,C","     1221"," ,C","      3.21","C","     10.87","C","     -4.45","C"
"CA001088970","1931","53.8333","-126.2167","863.0","WISTARIA, BC CA","     13.2","","      13.2","C","       145","C","        45","C","         0","C","","","        19","C","        11","C","       236","C","        59","C","        64","C","         6","C","  -28.9","C,0310, ","","","   114"," ,C,1119, ","  16.0"," ,C,0619, ","   34.4","C,0719, ","-2.8","C,0806","-2.8","C,0806","-5.0","C,0916","-7.2","C,1103","-10.0","C,1109","0.0","C,0728","-2.8","C,0629","-4.4","C,0602","-6.7","C,0419","-15.0","C,0329","    4917.6","6","    4917.6","C","    358.0"," ,C","     1257"," ,C","      3.98","C","     10.92","C","     -2.96","C"
"CA001088970","1932","53.8333","-126.2167","863.0","WISTARIA, BC CA","     24.0","","      24.0","C","       161","C","        55","C","         0","C","","","        28","C","        35","C","       237","C","        67","C","        76","C","         8","C","  -36.1","C,0131, ","","","   152"," ,C,1222,+","  21.6"," ,C,1118, ","   35.6","C,0528, ","-0.6","C,0911","-2.2","C,0915","-5.6","C,0924","-6.7","C,1008","-9.4","C,1009","-1.7","C,0709","-2.2","C,0702","-4.4","C,0622","-10.0","C,0422","-10.0","C,0422","    5542.5","5","    5542.5","C","    498.7"," ,C","     2169"," ,C","      3.13","C","     10.04","C","     -3.77","C"
"CA001088970","1933","53.8333","-126.2167","863.0","WISTARIA, BC CA","      0.0","","       0.0","C","       148","C","        61","C","         2","C","","","        30","C","        44","C","       225","C","        82","C","        29","C","         0","C","  -36.7","C,1225, ","","","   254"," ,C,1217, ","  27.4"," ,C,0621, ","   27.8","C,0827, ","-0.6","C,0808","-2.2","C,0904","-5.6","C,0906","-7.2","C,1017","-10.6","C,1021","-1.1","C,0728","-2.8","C,0611","-4.4","C,0430","-7.8","C,0429","-10.0","C,0412","    5846.1","1","    5846.1","C","    500.8"," ,C","     2346"," ,C","      1.46","C","      7.39","C","     -4.47","C"
"CA001088970","1934","53.8333","-126.2167","863.0","WISTARIA, BC CA","      7.0","","       7.0","C","       125","C","        49","C","         4","C","","","        19","C","        16","C","       203","C","        61","C","        43","C","         0","C","  -34.4","C,1225, ","","","   432"," ,C,1231, ","  43.2"," ,C,1231, ","   31.1","C,0727, ","-2.2","C,0913","-2.2","C,0913","-11.1","C,0923","-11.1","C,0923","-11.1","C,0923","-2.2","C,0713","-2.2","C,0713","-4.4","C,0418","-6.7","C,0402","-10.6","C,0329","    5642.9","9","    5642.9","C","    518.0"," ,C","     1790"," ,C","      3.70","C","      9.25","C","     -1.85","C"
"CA001088970","1935","53.8333","-126.2167","863.0","WISTARIA, BC CA","      3.9","","       3.9","C","       128","C","        54","C","         0","C","","","        25","C","        41","C","       221","C","        86","C","        45","C","         0","C","  -43.3","C,0119, ","","","   152"," ,C,0222, ","  20.6"," ,C,1107, ","   30.0","C,0721, ","-1.7","C,0815","-2.2","C,0918","-5.6","C,0926","-6.7","C,1022","-12.8","C,1028","-2.8","C,0704","-2.8","C,0704","-6.7","C,0430","-6.7","C,0430","-10.0","C,0414","    6094.1","1","    6094.1","C","    428.9"," ,C","     2266"," ,C","      1.99","C","      7.91","C","     -3.92","C"
"CA001088970","1936","53.8333","-126.2167","863.0","WISTARIA, BC CA","      8.6","","       8.6","C","       138","C","        67","C","         2","C","","","        33","C","        56","C","       201","C","        88","C","        46","C","         0","C","  -40.6","C,0207, ","","","   267"," ,C,1217, ","  26.7"," ,C,1217, ","   31.1","C,0530, ","-1.7","C,0911","-2.8","C,0913","-8.9","C,0914","-8.9","C,0914","-8.9","C,0914","-1.1","C,0619","-3.3","C,0517","-7.2","C,0415","-7.2","C,0415","-15.6","C,0404","    6046.6","6","    6046.6","C","    526.3"," ,C","     2671"," ,C","      1.75","C","      7.64","C","     -4.14","C"
