"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004015100","1957","50.95","-102.8","558.0","MELVILLE, SK CA","     97.4","","      97.4","C","       106","C","        32","C","         0","C","","","         5","C","        70","C","       202","C","       131","C","        98","C","         3","C","  -37.2","C,0131, ","","","   135"," ,C,1022, ","  24.9"," ,C,0801, ","   33.9","C,0726,+","-1.1","C,0916","-2.8","C,0918","-5.0","C,1019","-9.4","C,1023","-9.4","C,1023","-3.9","C,0427","-3.9","C,0427","-5.0","C,0414","-8.3","C,0413","-10.0","C,0412","    6288.2","2","    6288.2","C","    311.0"," ,C","      649"," ,C","      1.64","C","      7.19","C","     -3.92","C"
"CA004015100","1958","50.95","-102.8","558.0","MELVILLE, SK CA","     92.1","","      92.1","C","        95","C","        35","C","         2","C","","","        19","C","        67","C","       199","C","       113","C","        91","C","         8","C","  -37.2","C,0216, ","","","   152"," ,C,1124,+","  58.9"," ,C,0828, ","   35.0","C,0722, ","-1.1","C,0922","-2.2","C,0925","-7.2","C,1001","-7.2","C,1001","-10.0","C,1011","-0.6","C,0612","-4.4","C,0503","-4.4","C,0503","-8.3","C,0501","-12.8","C,0428","    5706.3","3","    5706.3","C","    343.8"," ,C","     1450"," ,C","      2.32","C","      8.38","C","     -3.74","C"
"CA004015100","1959","50.95","-102.8","558.0","MELVILLE, SK CA","     88.3","","      88.3","C","        94","C","        45","C","         3","C","","","        15","C","        56","C","       215","C","       126","C","        87","C","         4","C","  -38.3","C,0105, ","","","   107"," ,C,1228, ","  55.6"," ,C,0901, ","   35.6","C,0727, ","-0.6","C,0910","-2.2","C,0916","-5.0","C,1008","-7.8","C,1011","-11.1","C,1104","-2.2","C,0527","-2.2","C,0527","-5.0","C,0514","-13.3","C,0425","-13.3","C,0425","    6213.9","9","    6213.9","C","    489.0"," ,C","     1152"," ,C","      1.61","C","      7.13","C","     -3.92","C"
"CA004015100","1960","50.95","-102.8","558.0","MELVILLE, SK CA","    132.9","","     132.9","C","        69","C","        25","C","         0","C","","","        10","C","        80","C","       208","C","       132","C","        96","C","         9","C","  -34.4","C,0221, ","","","    89"," ,C,0112, ","  19.1"," ,C,0806, ","   34.4","C,0819,+","-1.1","C,0917","-3.9","C,0928","-7.8","C,1010","-7.8","C,1010","-12.8","C,1020","-0.6","C,0516","-2.8","C,0506","-4.4","C,0430","-7.2","C,0427","-11.7","C,0402","    6339.9","9","    6339.9","C","    227.0"," ,C","      741"," ,C","      1.63","C","      7.76","C","     -4.50","C"
"CA004015100","1961","50.95","-102.8","558.0","MELVILLE, SK CA","    159.7","","     159.7","C","        51","C","        25","C","         0","C","","","        13","C","        66","C","       212","C","       117","C","       106","C","        16","C","  -36.1","C,1214,+","","","    64"," ,C,0101, ","  19.8"," ,C,0902, ","   37.8","C,0816, ","-1.1","C,0903","-5.0","C,0923","-5.0","C,0923","-6.7","C,0928","-10.0","C,1001","-0.6","C,0525","-5.6","C,0509","-5.6","C,0509","-7.2","C,0501","-8.9","C,0426","    5676.3","3","    5676.3","C","    167.0"," ,C","      661"," ,C","      2.16","C","      8.70","C","     -4.39","C"
"CA004015100","1962","50.95","-102.8","558.0","MELVILLE, SK CA","     41.0","","      41.0","C","        94","C","        44","C","         1","C","","","        16","C","        67","C","       196","C","       115","C","        97","C","         1","C","  -46.1","C,0301, ","","","   178"," ,C,0203, ","  29.5"," ,C,0529, ","   34.4","C,0821, ","-1.7","C,0903","-2.8","C,0904","-4.4","C,0919","-7.8","C,1023","-10.6","C,1117","0.0","C,0601","-2.2","C,0508","-6.7","C,0506","-6.7","C,0506","-12.8","C,0415","    6644.8","8","    6644.8","C","    350.1"," ,C","     1092"," ,C","      1.41","C","      7.40","C","     -4.59","C"
"CA004015100","1963","50.95","-102.8","558.0","MELVILLE, SK CA","     77.1","","      77.1","C","        80","C","        49","C","         5","C","","","        18","C","        73","C","       189","C","       102","C","       110","C","         3","C","  -37.8","C,0119, ","","","    76"," ,C,0512,+","  41.1"," ,C,0709, ","   33.9","C,0807, ","0.0","C,0925","-2.2","C,1019","-5.6","C,1020","-9.4","C,1028","-9.4","C,1028","0.0","C,0523","-4.4","C,0522","-4.4","C,0522","-9.4","C,0503","-9.4","C,0503","    5919.1","1","    5919.1","C","    480.2"," ,C","      798"," ,C","      2.26","C","      8.54","C","     -4.02","C"
"CA004015100","1964","50.95","-102.8","558.0","MELVILLE, SK CA","","","","","","","","","","","","","","","        79","C","       205","C","","","","","","","  -37.8","C,0127, ","","","","","","","","","-0.6","C,0813","-3.9","C,0911","-6.1","C,0914","-6.7","C,1019","-11.1","C,1028","0.0","C,0602","-2.8","C,0601","-6.1","C,0422","-6.7","C,0417","-10.6","C,0407","","","","","","","","","","","","","     -4.93","C"
"CA004015100","1965","50.95","-102.8","558.0","MELVILLE, SK CA","     71.6","","      71.6","C","","","","","","","","","","","        86","C","       223","C","       137","C","        79","C","         3","C","  -38.3","C,0109, ","","","","","","","   35.0","C,0812, ","-1.7","C,0905","-2.2","C,0910","-5.0","C,0924","-6.7","C,0925","-10.0","C,0926","0.0","C,0528","-2.2","C,0527","-4.4","C,0503","-12.2","C,0419","-12.2","C,0419","    6870.5","5","    6870.5","C","    418.6"," ,C","     1440"," ,C","     -0.14","C","      5.79","C","     -6.06","C"
"CA004015100","1966","50.95","-102.8","558.0","MELVILLE, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6779.2","2","    6779.2","C","","","","","","","","","",""
