"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA006119495","1895","44.75","-81.1333","182.0","WIARTON, ON CA","        88","C","        82","C","         6","C","        44","C","   381"," ,C,0110, ","  38.1"," ,C,0110, ","    875.0"," ,C","     4550"," ,C"
"CA006119495","1896","44.75","-81.1333","182.0","WIARTON, ON CA","        95","C","        84","C","         1","C","        37","C","   178"," ,C,0113, ","  48.5"," ,C,0929, ","    802.9"," ,C","     2491"," ,C"
"CA006119495","1897","44.75","-81.1333","182.0","WIARTON, ON CA","        81","C","        73","C","        12","C","        27","C","   279"," ,C,1220, ","  58.2"," ,C,0810, ","   1061.9"," ,C","     2409"," ,C"
"CA006119495","1898","44.75","-81.1333","182.0","WIARTON, ON CA","        86","C","        76","C","         7","C","        28","C","   279"," ,C,0225,+","  34.0"," ,C,1003, ","    871.7"," ,C","     2744"," ,C"
"CA006119495","1899","44.75","-81.1333","182.0","WIARTON, ON CA","        65","C","        61","C","         9","C","        20","C","   381"," ,C,1230, ","  58.4"," ,C,0705, ","    872.7"," ,C","     2691"," ,C"
"CA006119495","1901","44.75","-81.1333","182.0","WIARTON, ON CA","       118","C","       100","C","         5","C","        42","C","   229"," ,C,0131, ","  45.7"," ,C,0819, ","    997.3"," ,C","     2781"," ,C"
"CA006119495","1903","44.75","-81.1333","182.0","WIARTON, ON CA","       118","C","        94","C","         7","C","        37","C","   457"," ,C,0112, ","  45.7"," ,C,0112, ","    992.6"," ,C","     3116"," ,C"
"CA006119495","1904","44.75","-81.1333","182.0","WIARTON, ON CA","       121","C","        95","C","         2","C","        40","C","   127"," ,C,1211, ","  37.8"," ,C,0918, ","    751.5"," ,C","     2143"," ,C"
"CA006119495","1905","44.75","-81.1333","182.0","WIARTON, ON CA","       115","C","        98","C","         5","C","        35","C","   203"," ,C,0212, ","  60.2"," ,C,0819, ","   1028.7"," ,C","     2484"," ,C"
"CA006119495","1906","44.75","-81.1333","182.0","WIARTON, ON CA","        91","C","        78","C","         2","C","        28","C","   102"," ,C,0322, ","  38.1"," ,C,0729, ","    783.7"," ,C","     1487"," ,C"
"CA006119495","1907","44.75","-81.1333","182.0","WIARTON, ON CA","        91","C","        78","C","         0","C","        32","C","   152"," ,C,0125, ","  24.4"," ,C,0323, ","    586.3"," ,C","     1826"," ,C"
"CA006119495","1908","44.75","-81.1333","182.0","WIARTON, ON CA","       105","C","        91","C","         2","C","        44","C","   152"," ,C,0215, ","  40.4"," ,C,0804, ","    706.6"," ,C","     2801"," ,C"
"CA006119495","1909","44.75","-81.1333","182.0","WIARTON, ON CA","       116","C","       101","C","         4","C","        39","C","   305"," ,C,0316, ","  37.3"," ,C,1116, ","    911.9"," ,C","     2814"," ,C"
"CA006119495","1910","44.75","-81.1333","182.0","WIARTON, ON CA","       108","C","        95","C","         9","C","        44","C","   178"," ,C,1223,+","  46.2"," ,C,0825, ","    923.4"," ,C","     2604"," ,C"
"CA006119495","1911","44.75","-81.1333","182.0","WIARTON, ON CA","        90","C","        83","C","         9","C","        29","C","   229"," ,C,1127, ","  52.1"," ,C,0522, ","   1034.9"," ,C","     1961"," ,C"
"CA006119495","1913","44.75","-81.1333","182.0","WIARTON, ON CA","        79","C","        73","C","         3","C","        28","C","   254"," ,C,0222, ","  50.8"," ,C,0404, ","    748.8"," ,C","     2970"," ,C"
"CA006119495","1914","44.75","-81.1333","182.0","WIARTON, ON CA","        99","C","        89","C","         4","C","        46","C","   279"," ,C,1224, ","  33.0"," ,C,0628, ","    862.8"," ,C","     4316"," ,C"
"CA006119495","1915","44.75","-81.1333","182.0","WIARTON, ON CA","        79","C","        68","C","         5","C","        20","C","   178"," ,C,1116, ","  28.2"," ,C,0813, ","    695.7"," ,C","     1524"," ,C"
"CA006119495","1917","44.75","-81.1333","182.0","WIARTON, ON CA","       105","C","        96","C","         7","C","        46","C","   457"," ,C,1210, ","  45.7"," ,C,1210, ","   1045.1"," ,C","     4470"," ,C"
"CA006119495","1918","44.75","-81.1333","182.0","WIARTON, ON CA","        85","C","        78","C","         1","C","        30","C","   508"," ,C,0114, ","  50.8"," ,C,0114, ","    868.4"," ,C","     3225"," ,C"
"CA006119495","1919","44.75","-81.1333","182.0","WIARTON, ON CA","        84","C","        75","C","         8","C","        28","C","   305"," ,C,1127, ","  57.9"," ,C,1030, ","    917.0"," ,C","     2996"," ,C"
"CA006119495","1920","44.75","-81.1333","182.0","WIARTON, ON CA","       102","C","        96","C","         7","C","        42","C","   305"," ,C,0113,+","  41.7"," ,C,0622, ","   1007.9"," ,C","     4013"," ,C"
"CA006119495","1921","44.75","-81.1333","182.0","WIARTON, ON CA","","","","","","","        20","C","   203"," ,C,1218,+","","","    975.7"," ,C","     2209"," ,C"
"CA006119495","1922","44.75","-81.1333","182.0","WIARTON, ON CA","        97","C","        91","C","         8","C","        37","C","   305"," ,C,0203, ","  50.0"," ,C,0617, ","    967.6"," ,C","     3480"," ,C"
"CA006119495","1923","44.75","-81.1333","182.0","WIARTON, ON CA","","","","","","","        43","C","   229"," ,C,1226, ","","","    926.6"," ,C","     4190"," ,C"
"CA006119495","1924","44.75","-81.1333","182.0","WIARTON, ON CA","       103","C","        94","C","         9","C","        50","C","   381"," ,C,0122, ","  63.8"," ,C,0725, ","   1209.8"," ,C","     5563"," ,C"
"CA006119495","1925","44.75","-81.1333","182.0","WIARTON, ON CA","","","","","","","        42","C","   305"," ,C,1210, ","","","    999.6"," ,C","     4190"," ,C"
"CA006119495","1926","44.75","-81.1333","182.0","WIARTON, ON CA","","","","","","","","","","","","","   1081.8"," ,C","     4621"," ,C"
"CA006119495","1927","44.75","-81.1333","182.0","WIARTON, ON CA","","","","","","","        32","C","   203"," ,C,1105,+","","","    955.0"," ,C","     2460"," ,C"
"CA006119495","1928","44.75","-81.1333","182.0","WIARTON, ON CA","","","","","","","        48","C","   305"," ,C,0220, ","","","   1359.5"," ,C","     5104"," ,C"
"CA006119495","1929","44.75","-81.1333","182.0","WIARTON, ON CA","","","","","","","","","","","","","   1109.6"," ,C","     4672"," ,C"
"CA006119495","1930","44.75","-81.1333","182.0","WIARTON, ON CA","       110","C","        93","C","         4","C","        54","C","   279"," ,C,0121, ","  38.1"," ,C,1130, ","    925.1"," ,C","     4492"," ,C"
"CA006119495","1931","44.75","-81.1333","182.0","WIARTON, ON CA","","","","","","","","","","","","","    901.1"," ,C","     2109"," ,C"
"CA006119495","1935","44.75","-81.1333","182.0","WIARTON, ON CA","        86","C","        78","C","         6","C","        24","C","   203"," ,C,0225,+","  39.4"," ,C,0715, ","    800.5"," ,C","     1950"," ,C"
