"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006106000","1939","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    228.5","","     228.5","C","       156","C","        81","C","         3","C","","","        30","C","        42","C","       187","C","        95","C","       105","C","         5","C","  -30.6","C,0127, ","","","   198"," ,C,0130, ","  58.7"," ,C,0729, ","   34.4","C,0916, ","-0.6","C,0927","-7.8","C,1018","-7.8","C,1018","-7.8","C,1018","-12.2","C,1114","-0.6","C,0518","-7.2","C,0417","-7.2","C,0417","-7.2","C,0417","-11.1","C,0410","","","","","    784.6"," ,C","     2564"," ,C","      4.80","C","     10.19","C","     -0.59","C"
"CA006106000","1940","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    198.2","","     198.2","C","       152","C","        87","C","         2","C","","","        33","C","        49","C","       180","C","       107","C","       104","C","         1","C","  -28.9","C,1204, ","","","   132"," ,C,0314, ","  33.3"," ,C,0525, ","   32.2","C,0818, ","-0.6","C,0926","-3.9","C,1016","-6.7","C,1019","-6.7","C,1019","-10.0","C,1125","-1.7","C,0512","-7.2","C,0415","-7.2","C,0415","-7.2","C,0415","-8.9","C,0413","    5176.9","9","    5176.9","C","    755.2"," ,C","     2273"," ,C","      4.50","C","      9.59","C","     -0.60","C"
"CA006106000","1941","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    254.3","","     254.3","C","       138","C","        69","C","         4","C","","","        22","C","        39","C","       167","C","        95","C","       123","C","        10","C","  -28.9","C,0130, ","","","   249"," ,C,0207, ","  36.3"," ,C,1224, ","   36.1","C,0627, ","0.0","C,0929","-2.8","C,1017","-7.2","C,1026","-7.2","C,1026","-8.9","C,1113","0.0","C,0514","-2.8","C,0423","-4.4","C,0403","-8.9","C,0401","-8.9","C,0401","    4922.2","2","    4922.2","C","    794.3"," ,C","     2323"," ,C","      5.81","C","     11.33","C","      0.29","C"
"CA006106000","1942","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    221.9","","     221.9","C","       157","C","        89","C","         2","C","","","        28","C","        32","C","       162","C","        84","C","       110","C","         4","C","  -34.4","C,1220, ","","","   241"," ,C,1230, ","  80.0"," ,C,0909, ","   36.1","C,0719, ","-1.7","C,0929","-2.2","C,1027","-5.6","C,1105","-10.6","C,1114","-10.6","C,1114","0.0","C,0510","-2.2","C,0409","-4.4","C,0321","-8.9","C,0313","-8.9","C,0313","    4534.2","2","    4534.2","C","    912.3"," ,C","     2551"," ,C","      6.17","C","     11.21","C","      1.13","C"
"CA006106000","1943","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    214.8","","     214.8","C","       150","C","        80","C","         7","C","","","        34","C","        47","C","       174","C","        94","C","       103","C","         4","C","  -36.1","C,0215, ","","","   155"," ,C,0306, ","  49.3"," ,C,0615, ","   33.3","C,0802, ","-0.6","C,0925","-3.3","C,1010","-4.4","C,1011","-10.0","C,1116","-10.0","C,1116","0.0","C,0514","-4.4","C,0501","-4.4","C,0501","-8.3","C,0416","-8.9","C,0415","    5169.7","7","    5169.7","C","    982.1"," ,C","     2397"," ,C","      4.62","C","      9.71","C","     -0.48","C"
"CA006106000","1944","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    347.2","","     347.2","C","       132","C","        73","C","         3","C","","","        29","C","        39","C","       184","C","        88","C","       124","C","        16","C","  -29.4","C,1222, ","","","   254"," ,C,1130, ","  33.8"," ,C,0424, ","   37.8","C,0814,+","-0.6","C,0924","-2.2","C,1020","-5.6","C,1113","-11.7","C,1126","-11.7","C,1126","-0.6","C,0519","-2.2","C,0518","-8.3","C,0415","-8.3","C,0415","-8.9","C,0331","    4889.4","4","    4889.4","C","    633.9"," ,C","     2462"," ,C","      6.03","C","     11.25","C","      0.82","C"
"CA006106000","1945","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    225.0","","     225.0","C","       162","C","        93","C","         6","C","","","        25","C","        35","C","       153","C","        91","C","       103","C","         1","C","  -32.2","C,0110, ","","","   124"," ,C,0215, ","  62.0"," ,C,0918, ","   32.2","C,0908, ","-1.1","C,0930","-3.3","C,1004","-4.4","C,1104","-6.7","C,1115","-11.7","C,1116","-0.6","C,0524","-2.2","C,0510","-4.4","C,0423","-8.9","C,0313","-8.9","C,0313","    4767.0","0","    4767.0","C","   1009.2"," ,C","     1380"," ,C","      5.75","C","     10.72","C","      0.79","C"
"CA006106000","1946","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    176.1","","     176.1","C","       160","C","        99","C","         3","C","","","        29","C","        40","C","       156","C","        78","C","       107","C","         7","C","  -30.6","C,0120, ","","","   178"," ,C,1227, ","  59.4"," ,C,1012, ","   35.0","C,0719, ","-0.6","C,1001","-7.8","C,1020","-7.8","C,1020","-7.8","C,1020","-11.1","C,1124","-0.6","C,0508","-2.8","C,0503","-5.0","C,0408","-7.2","C,0401","-8.9","C,0311","    4807.9","9","    4807.9","C","    970.9"," ,C","     2174"," ,C","      5.99","C","     11.55","C","      0.44","C"
"CA006106000","1947","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    284.4","","     284.4","C","       150","C","        98","C","         8","C","","","        34","C","        33","C","       181","C","        92","C","       111","C","         7","C","  -29.4","C,0109, ","","","   406"," ,C,0302, ","  41.9"," ,C,0706, ","   35.6","C,0814, ","-2.2","C,0923","-2.2","C,0923","-4.4","C,1102","-7.2","C,1113","-10.0","C,1126","0.0","C,0515","-3.3","C,0510","-7.2","C,0428","-7.2","C,0428","-13.9","C,0331","    4892.1","1","    4892.1","C","   1000.3"," ,C","     2902"," ,C","      5.50","C","     10.65","C","      0.35","C"
"CA006106000","1948","45.3167","-75.6667","114.0","OTTAWA MACDONALD CARTIER INTERNATIONAL, ON CA","    206.0","","     206.0","C","       135","C","        79","C","         4","C","","","        16","C","        40","C","       155","C","        82","C","       116","C","         7","C","  -33.3","C,0210, ","","","   254"," ,C,1231, ","  35.3"," ,C,1231, ","   35.0","C,0825, ","-2.8","C,1004","-2.8","C,1004","-4.4","C,1019","-6.7","C,1130","-9.4","C,1211","-0.6","C,0429","-3.9","C,0418","-6.7","C,0417","-6.7","C,0417","-9.4","C,0325","    4905.8","8","    4905.8","C","    799.8"," ,C","     1516"," ,C","      6.07","C","     11.57","C","      0.57","C"
