"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341620","1991","36.31083","-98.98028","559.3","CEDARDALE, OK US","","","","","","","","","","","         4"," ","         2"," ","","","","","","","","","",""
"USC00341620","1992","36.31083","-98.98028","559.3","CEDARDALE, OK US","        77","0","        45","0","         6","0","       16","","         5","0","        19"," ","         1"," ","   152"," ,0,1206, ","   127"," ,0,1125, ","  49.0"," ,0,0818, ","    681.3"," ,0","      373"," ,0"
"USC00341620","1993","36.31083","-98.98028","559.3","CEDARDALE, OK US","        69","0","        47","0","         5","0","       20","","         4","0","        16"," ","        20"," ","   152"," ,0,0218,+","   132"," ,0,0215, ","  50.8"," ,0,0509, ","    637.6"," ,0","      333"," ,0"
"USC00341620","1994","36.31083","-98.98028","559.3","CEDARDALE, OK US","","","","","","","","","","","         5"," ","        43"," ","","","","","","","","","",""
"USC00341620","1995","36.31083","-98.98028","559.3","CEDARDALE, OK US","","","","","","","","","","","         4"," ","        15"," ","","","","","","","","","",""
"USC00341620","1996","36.31083","-98.98028","559.3","CEDARDALE, OK US","        65","0","        47","0","        11","0","        6","","         2","0","         9"," ","        39"," ","   127"," ,0,1201, ","   114"," ,0,1201, ","  65.3"," ,0,0709, ","    864.5"," ,0","      165"," ,0"
"USC00341620","1997","36.31083","-98.98028","559.3","CEDARDALE, OK US","        70","0","        56","0","        12","0","       20","","         6","0","        12"," ","        36"," ","   203"," ,0,1224, ","   203"," ,0,1224, "," 165.9"," ,0,0923, ","    949.7"," ,0","      589"," ,0"
"USC00341620","1998","36.31083","-98.98028","559.3","CEDARDALE, OK US","        62","0","        43","0","         5","0","","","         1","0","         8"," ","         7"," ","","","    30"," ,0,1222, ","  92.5"," ,0,1031, ","    726.5"," ,0","       38"," ,0"
"USC00341620","1999","36.31083","-98.98028","559.3","CEDARDALE, OK US","        68","0","        43","0","         9","0","        3","","         1","0","         2"," ","","","    76"," ,0,1206,+","   102"," ,0,1205, ","  67.3"," ,0,0414, ","    763.4"," ,0","      102"," ,0"
"USC00341620","2000","36.31083","-98.98028","559.3","CEDARDALE, OK US","        72","0","        50","0","         7","0","       15","","         7","0","","","","","   102"," ,0,0129,+","    64"," ,0,0127, ","  74.9"," ,0,0526, ","    729.9"," ,0","      323"," ,0"
"USC00341620","2001","36.31083","-98.98028","559.3","CEDARDALE, OK US","        57","0","        35","0","         7","0","       10","","         4","0","","","","","   127"," ,0,0102,+","    76"," ,0,0101, ","  66.8"," ,0,0505, ","    526.4"," ,0","      208"," ,0"
"USC00341620","2002","36.31083","-98.98028","559.3","CEDARDALE, OK US","        71","0","        49","0","        11","0","       24","","         6","0","         1"," ","","","   178"," ,0,1224, ","   178"," ,0,1224, "," 117.1"," ,0,1003, ","    869.1"," ,0","      551"," ,0"
"USC00341620","2003","36.31083","-98.98028","559.3","CEDARDALE, OK US","        59","0","        38","0","         7","0","       17","","         6","0","","","","","   102"," ,0,1210,+","   102"," ,0,1210,+","  38.9"," ,0,0516, ","    523.3"," ,0","      434"," ,0"
"USC00341620","2004","36.31083","-98.98028","559.3","CEDARDALE, OK US","        74","0","        51","0","        12","0","        5","","         3","0","","","","","    51"," ,0,0205,+","    43"," ,0,0202, ","  80.3"," ,0,0811, ","    938.7"," ,0","      161"," ,0"
"USC00341620","2005","36.31083","-98.98028","559.3","CEDARDALE, OK US","        53","0","        38","0","         6","0","        2","","         2","0","","","","","   102"," ,0,0129, ","   102"," ,0,0129, ","  53.8"," ,0,0611, ","    523.7"," ,0","      158"," ,0"
