"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00254903","1998","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00254903","1999","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","    352.2","","     352.2","0","        70","0","        45","0","         2","0","        7","","         5","0","         1","0","       186","0","        12","0","       166","0","        41","0","        23"," ","        40"," ","  -20.0","0,0103, ","    51"," ,0,0403, ","    58"," ,0,1123, ","  45.2"," ,0,0720, ","   38.3","0,0715,+","0.0","0,0913","-5.0","0,0929","-5.0","0,0929","-8.9","0,1002","-8.9","0,1002","-1.1","0,0512","-3.9","0,0511","-5.6","0,0417","-8.3","0,0405","-8.9","0,0404","","","","","    419.2"," ,0","      327"," ,0","     10.05","0","     18.89","0","      1.20","0"
"USC00254903","2000","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","    509.9","","     509.9","0","        76","0","        26","0","         3","0","       24","","        11","0","         6","0","       180","0","        34","0","       156","0","        77","0","        16"," ","        47"," ","  -23.9","0,1212, ","   152"," ,0,0924, ","   157"," ,0,0924, ","  52.8"," ,0,0308, ","   38.9","0,0815,+","-1.1","0,0924","-5.6","0,1006","-5.6","0,1006","-7.2","0,1008","-10.0","0,1109","0.0","0,0519","-2.8","0,0513","-5.0","0,0417","-6.7","0,0411","-9.4","0,0404","    3297.2","2","    3297.2","0","    367.6"," ,0","      768"," ,0","      9.70","0","     18.27","0","      1.12","0"
"USC00254903","2001","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","    454.9","","     454.9","0","        78","0","        53","0","         2","0","       43","","        14","0","         6","0","       179","0","        28","0","       155","0","        55","0","        31"," ","        43"," ","  -25.0","0,1128,+","   305"," ,0,1127, ","   257"," ,0,1126, ","  28.7"," ,0,1126, ","   38.3","0,0731,+","-1.1","0,1005","-4.4","0,1006","-4.4","0,1006","-7.8","0,1026","-10.6","0,1109","-3.3","0,0525","-3.3","0,0525","-6.7","0,0417","-6.7","0,0417","-11.7","0,0316","    3893.5","5","    3893.5","0","    479.2"," ,0","     1062"," ,0","      9.42","0","     17.72","0","      1.13","0"
"USC00254903","2002","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","    469.5","","     469.5","0","        54","0","        35","0","         1","0","       22","","         9","0","         7","0","       189","0","        31","0","       146","0","        57","0","        12"," ","        33"," ","  -25.0","0,0302, ","   127"," ,0,0303,+","    99"," ,0,0301, ","  25.9"," ,0,0707, ","   40.0","0,0801, ","0.0","0,0921","-2.8","0,0922","-5.6","0,1013","-6.7","0,1024","-10.6","0,1030","-1.1","0,0525","-2.2","0,0513","-8.3","0,0509","-8.3","0,0509","-9.4","0,0404","    3730.1","1","    3730.1","0","    308.7"," ,0","      618"," ,0","      9.02","0","     17.53","0","      0.52","0"
"USC00254903","2003","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","    397.3","","     397.3","0","        72","0","        47","0","         1","0","       30","","        10","0","        12","0","       169","0","        32","0","       157","0","        44","0","        17"," ","        44"," ","  -27.2","0,0225,+","   152"," ,0,1209, ","   160"," ,0,0406, ","  31.0"," ,0,0613, ","   40.0","0,0726,+","-1.7","0,0919","-3.3","0,1001","-6.1","0,1015","-8.3","0,1026","-15.0","0,1123","0.0","0,0521","-3.3","0,0520","-7.8","0,0409","-7.8","0,0409","-11.7","0,0310","    3749.9","9","    3749.9","0","    402.8"," ,0","      890"," ,0","      9.23","0","     17.63","0","      0.83","0"
"USC00254903","2004","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","    242.7","","     242.7","0","        85","0","        46","0","         3","0","       41","","        11","0","        14","0","       169","0","        21","0","       155","0","        28","0","        17"," ","        43"," ","  -30.6","0,0106, ","   305"," ,0,0301, ","   325"," ,0,0301, ","  36.1"," ,0,1001, ","   37.2","0,0714,+","0.0","0,1002","-2.2","0,1014","-4.4","0,1031","-11.1","0,1102","-11.1","0,1102","-0.6","0,0514","-3.3","0,0502","-10.0","0,0413","-10.0","0,0413","-10.0","0,0413","    3615.3","3","    3615.3","0","    537.3"," ,0","     1101"," ,0","      9.05","0","     17.27","0","      0.82","0"
"USC00254903","2005","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","    360.2","","     360.2","0","        75","0","        47","0","         8","0","       18","","        10","0","        12","0","       172","0","        28","0","       157","0","        45","0","         9"," ","        39"," ","  -27.2","0,1208, ","   127"," ,0,0411, ","   137"," ,0,0411, "," 109.7"," ,0,0613, ","   40.0","0,0721, ","-2.2","0,0929","-2.2","0,0929","-6.1","0,1006","-8.3","0,1023","-8.9","0,1024","-1.7","0,0528","-3.3","0,0503","-9.4","0,0502","-9.4","0,0502","-9.4","0,0502","    3600.3","3","    3600.3","0","    648.9"," ,0","      727"," ,0","      9.45","0","     17.81","0","      1.09","0"
"USC00254903","2006","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","    449.9","","     449.9","0","        57","0","        32","0","         3","0","       32","","        14","0","         6","0","       185","0","        23","0","       164","0","        47","0","         5"," ","        32"," ","  -30.0","0,0218, ","   406"," ,0,1221, ","   386"," ,0,1221, ","  53.8"," ,0,0705, ","   41.7","0,0717, ","0.0","0,0917","-3.3","0,0928","-5.6","0,1022","-8.3","0,1023","-11.7","0,1031","0.0","0,0517","-2.2","0,0516","-6.7","0,0426","-6.7","0,0426","-10.0","0,0325","    3367.8","8","    3367.8","0","    391.0"," ,0","     1193"," ,0","      9.61","0","     18.25","0","      0.97","0"
"USC00254903","2007","41.26622","-102.65852","1197.9","LODGEPOLE 8 N, NE US","","","","","        60","0","        38","0","         4","0","","","","","","","","","","","","","","","        13"," ","        30"," ","","","","","","","  35.6"," ,0,0325, ","","","","","","","","","","","","","","","","","","","","","","","    3701.4","4","    3701.4","0","    445.2"," ,0","","","","","","","",""
