"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045933","1948","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","","","","","","","","","","","","","","","","","","","","","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045933","1949","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","","","","","","","","","","","","","","","","","","","","","        36"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045933","1950","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","","","","","","","","","","","","","","","","","","","","","        87"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2559.3","3","    2559.3","0","","","","","","","","","",""
"USC00045933","1951","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","","","","","","","","","","","","","","","","","","","","","        70"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00045933","1952","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","    369.8","","     369.8","0","        70","0","        56","0","        12","0","       40","","","","         0","0","       100","0","        18","0","       125","0","         2","0","        96"," ","","","  -12.2","0,0107, ","   229"," ,0,0112, ","","","  64.3"," ,0,0314, ","   32.8","0,0901, ","-0.6","0,1114","-2.8","0,1115","-5.0","0,1206","","","","","-1.1","0,0612","-3.3","0,0321","-6.1","0,0320","-6.7","0,0108","-12.2","0,0107","    3067.3","3","    3067.3","0","    969.8"," ,0","","","     11.02","0","     15.50","0","      6.55","0"
"USC00045933","1953","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","        62","0","        39","0","         4","0","        2","","","","","","","","         3","0","       100","0","         5","0","       101"," ","","","","","    25"," ,0,0407,+","","","  43.7"," ,0,1114, ","   32.8","0,0913,+","","","","","","","","","","","","","","","","","","","","","    3030.7","7","    3030.7","0","    460.7"," ,0","","","","","     15.69","0","",""
"USC00045933","1954","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","    271.9","","     271.9","0","        58","0","        44","0","         8","0","       17","","","","         0","0","        62","0","         5","0","       104","0","         3","0","        86"," ","         1"," ","   -6.1","0,0311, ","   178"," ,0,0320,+","","","  64.5"," ,0,0213, ","   32.8","0,0728,+","-0.6","0,1128","-2.8","0,1129","-4.4","0,1225","","","","","0.0","0,0609","-2.2","0,0330","-5.0","0,0318","","","","","","","","","    662.0"," ,0","","","     11.87","0","     16.03","0","      7.72","0"
"USC00045933","1955","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","    334.0","","     334.0","0","        62","0","        47","0","        11","0","       33","","        15","0","         0","0","       100","0","        19","0","       107","0","         8","0","        95"," ","","","   -7.2","0,0228, ","   457"," ,0,0120,+","   254"," ,0,0226, "," 174.5"," ,0,1223, ","   36.1","0,0903,+","-3.9","0,1112","-3.9","0,1112","-5.6","0,1114","-6.7","0,1228","","","-1.1","0,0515","-5.0","0,0427","-5.0","0,0427","-7.2","0,0228","","","    3074.0","0","    3074.0","0","    972.6"," ,0","     1497"," ,0","     10.73","0","     15.20","0","      6.27","0"
"USC00045933","1956","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","        57","0","        38","0","         7","0","        6","","         4","0","","","","","","","","","","","        83"," ","         1"," ","","","    76"," ,0,0411,+","    76"," ,0,0411, ","  49.8"," ,0,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.7"," ,0","      177"," ,0","","","","","",""
"USC00045933","1957","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","    305.7","","     305.7","0","        79","0","        49","0","         5","0","        5","","         3","0","         0","0","        55","0","         5","0","       102","0","         4","0","       126"," ","","","   -8.9","0,0127,+","   102"," ,0,0125, ","   102"," ,0,0125, ","  28.2"," ,0,0224, ","   34.4","0,0907, ","-0.6","0,1102","-3.9","0,1222","","","","","","","0.0","0,0421","-2.2","0,0322","-4.4","0,0321","-6.7","0,0129","-8.9","0,0127","    2578.3","3","    2578.3","0","    569.4"," ,0","      191"," ,0","     11.46","0","     15.56","0","      7.36","0"
"USC00045933","1958","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","        61","0","        49","0","        10","0","        4","","         4","0","","","","","","","","","","","        98"," ","","","","","   102"," ,0,0404,+","   178"," ,0,0404, ","  57.9"," ,0,0126, ","","","","","","","","","","","","","","","","","","","","","","","    2822.7","7","    2822.7","0","    796.9"," ,0","      433"," ,0","","","","","",""
"USC00045933","1959","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","        35","0","        21","0","         0","0","        7","","         4","0","","","","","","","","","","","        59"," ","","","","","   229"," ,0,0209, ","   229"," ,0,0209, ","  20.1"," ,0,0210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    197.2"," ,0","      508"," ,0","","","","","",""
"USC00045933","1960","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","        54","0","        33","0","         4","0","        5","","         3","0","","","","","","","","","","","        81"," ","","","","","   152"," ,0,0114, ","   152"," ,0,0114, ","  38.1"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.7"," ,0","      297"," ,0","","","","","",""
"USC00045933","1961","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","        47","0","        25","0","         1","0","        2","","         3","0","","","","","","","","","","","        71"," ","","","","","    51"," ,0,0423,+","    76"," ,0,0423, ","  33.3"," ,0,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    312.4"," ,0","      152"," ,0","","","","","",""
"USC00045933","1962","37.34336","-121.63473","1286.3","MOUNT HAMILTON, CA US","","","","","        44","0","        31","0","         1","0","       16","","        11","0","","","","","","","","","","","        87"," ","","","","","    76"," ,0,0306,+","    76"," ,0,0306,+","  30.5"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    372.2"," ,0","      437"," ,0","","","","","",""
