"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047413","1951","43.217","141.783","51.0","IWAMIZAWA, JA","    256.5","","     256.5","I","       198","I","       115","I","         3","I","         6","I","       157","I","        67","I","        90","I","         2","I","  -22.6","I,0110, ","  40.4"," ,I,0301, ","   34.0","I,0811, ","-0.6","I,1021","-2.6","I,1030","-8.9","I,1127","-8.9","I,1127","-8.9","I,1127","-0.8","I,0503","-3.2","I,0414","-6.7","I,0331","-6.7","I,0331","-11.6","I,0323","","","","","   1112.9"," ,I","      7.13","I","     12.03","I","      2.23","I"
"JA000047413","1952","43.217","141.783","51.0","IWAMIZAWA, JA","    210.7","","     210.7","I","       209","I","       142","I","         9","I","        10","I","       170","I","        91","I","       102","I","         0","I","  -22.6","I,1228, ","  37.7"," ,I,0925, ","   31.6","I,0724, ","-0.7","I,1026","-2.6","I,1108","-5.5","I,1112","-11.5","I,1113","-11.5","I,1113","-0.7","I,0517","-2.8","I,0424","-6.9","I,0404","-6.9","I,0404","-9.6","I,0327","    4371.0","0","    4371.0","I","   1372.3"," ,I","      6.31","I","     11.21","I","      1.41","I"
"JA000047413","1953","43.217","141.783","51.0","IWAMIZAWA, JA","","","","","       188","I","       117","I","         7","I","         8","I","       164","I","        79","I","        92","I","         0","I","  -22.5","I,0103, ","  45.1"," ,I,0925, ","   31.4","I,0729, ","-1.6","I,1026","-2.2","I,1107","-4.5","I,1111","-11.4","I,1118","-11.4","I,1118","-0.7","I,0519","-2.7","I,0503","-6.5","I,0402","-8.6","I,0401","-9.3","I,0322","    4464.5","5","    4464.5","I","   1294.9"," ,I","      6.33","I","     10.90","I","      1.77","I"
"JA000047413","1954","43.217","141.783","51.0","IWAMIZAWA, JA","    133.8","","     133.8","I","       180","I","       111","I","         9","I","         4","I","       152","I","        66","I","        77","I","         0","I","  -23.0","I,0128, ","  54.5"," ,I,0819, ","   29.2","I,0818, ","-0.7","I,1010","-4.1","I,1112","-4.8","I,1118","-7.0","I,1119","-10.1","I,1216","-0.8","I,0508","-6.4","I,0405","-6.4","I,0405","-7.5","I,0330","-9.8","I,0326","","","","","   1201.1"," ,I","      6.73","I","     11.26","I","      2.19","I"
"JA000047413","1955","43.217","141.783","51.0","IWAMIZAWA, JA","","","","","       214","I","       125","I","        10","I","         2","I","       150","I","        58","I","        97","I","         5","I","  -20.7","I,0103, ","  57.6"," ,I,1002, ","   33.4","I,0718, ","-1.2","I,1025","-2.3","I,1112","-9.6","I,1121","-9.6","I,1121","-9.6","I,1121","-2.8","I,0503","-2.8","I,0503","-4.7","I,0420","-8.4","I,0405","-9.1","I,0312","    4140.0","0","    4140.0","I","   1395.0"," ,I","      7.62","I","     12.13","I","      3.11","I"
"JA000047413","1956","43.217","141.783","51.0","IWAMIZAWA, JA","    111.3","","     111.3","I","       181","I","       108","I","         5","I","         8","I","       153","I","        74","I","        91","I","         0","I","  -21.6","I,0226, ","  73.5"," ,I,0817, ","   29.6","I,0812, ","0.0","I,1028","-2.9","I,1116","-7.2","I,1124","-7.2","I,1124","-11.7","I,1206","-2.1","I,0429","-3.8","I,0410","-5.3","I,0407","-8.9","I,0315","-8.9","I,0315","","","","","   1208.3"," ,I","      7.05","I","     11.92","I","      2.18","I"
"JA000047413","1957","43.217","141.783","51.0","IWAMIZAWA, JA","    165.6","","     165.6","I","       182","I","       107","I","        11","I","         5","I","       149","I","        58","I","        93","I","         0","I","  -24.3","I,0108, ","  59.8"," ,I,0917, ","   29.6","I,0825,+","-0.5","I,1019","-2.4","I,1114","-5.9","I,1121","-8.9","I,1205","-8.9","I,1205","-3.6","I,0504","-3.6","I,0504","-4.8","I,0403","-7.6","I,0329","-12.8","I,0323","    4207.9","9","    4207.9","I","   1296.3"," ,I","      7.33","I","     11.99","I","      2.66","I"
"JA000047413","1958","43.217","141.783","51.0","IWAMIZAWA, JA","    177.8","","     177.8","I","       184","I","       109","I","         8","I","         1","I","       146","I","        58","I","        96","I","         0","I","  -17.9","I,0120, ","  99.2"," ,I,0723, ","   32.0","I,0717, ","-0.9","I,1017","-3.7","I,1103","-5.9","I,1116","-10.4","I,1207","-10.4","I,1207","-1.1","I,0513","-2.6","I,0425","-4.8","I,0404","-7.5","I,0330","-10.4","I,0329","    3760.7","7","    3760.7","I","   1239.5"," ,I","      7.73","I","     12.22","I","      3.25","I"
"JA000047413","1959","43.217","141.783","51.0","IWAMIZAWA, JA","    193.7","","     193.7","I","       202","I","       116","I","         1","I","         2","I","       142","I","        64","I","       104","I","         0","I","  -20.7","I,0107, ","  32.3"," ,I,0926, ","   32.0","I,0817, ","-3.3","I,1027","-3.3","I,1027","-4.7","I,1122","-7.5","I,1125","-9.0","I,1128","-2.1","I,0419","-3.3","I,0402","-5.0","I,0322","-7.5","I,0318","-10.5","I,0313","    3788.4","4","    3788.4","I","   1079.0"," ,I","      7.86","I","     12.34","I","      3.39","I"
"JA000047413","1960","43.217","141.783","51.0","IWAMIZAWA, JA","    250.1","","     250.1","I","       187","I","       107","I","         6","I","         7","I","       150","I","        66","I","       100","I","         1","I","  -23.5","I,0122, ","  41.2"," ,I,0627, ","   32.5","I,0806, ","-0.8","I,1020","-2.5","I,1107","-5.1","I,1127","-8.5","I,1128","-9.8","I,1129","-0.2","I,0514","-3.0","I,0419","-6.6","I,0403","-8.3","I,0325","-10.9","I,0322","    4083.2","2","    4083.2","I","   1104.2"," ,I","      7.28","I","     12.00","I","      2.56","I"
