"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00350501","1962","43.9451","-120.2214","1242.4","BARNES STATION, OR US","     50.0","","      50.0","0","        73","0","        34","0","         0","0","       40","","        11","0","         9","0","       210","0","        15","0","       126","0","        14","0","         2"," ","         3"," ","  -35.0","0,0122, ","   305"," ,0,0120, ","   178"," ,0,0119, ","  22.9"," ,0,1010, ","   35.0","0,0721, ","0.0","0,0823","-2.8","0,0909","-7.8","0,1005","-7.8","0,1005","-8.9","0,1123","0.0","0,0719","-2.8","0,0702","-5.6","0,0604","-7.8","0,0504","-10.0","0,0429","","","","","    246.4"," ,0","      836"," ,0","      7.21","0","     15.76","0","     -1.34","0"
"USC00350501","1963","43.9451","-120.2214","1242.4","BARNES STATION, OR US","","","","","        83","0","        33","0","         0","0","","","         8","0","         6","0","       176","0","","","","","","","         5"," ","         1"," ","  -26.7","0,0112, ","","","   152"," ,0,1226,+","  12.7"," ,0,0218, ","","","0.0","0,0801","-2.8","0,1007","-7.2","0,1019","-7.2","0,1019","-11.7","0,1026","0.0","0,0723","-2.2","0,0622","-4.4","0,0423","-7.2","0,0421","-11.7","0,0402","    3906.5","5","    3906.5","0","    250.4"," ,0","      629"," ,0","","","","","     -0.37","0"
"USC00350501","1965","43.9451","-120.2214","1242.4","BARNES STATION, OR US","     49.7","","      49.7","0","        83","0","        31","0","         0","0","       49","","        21","0","         1","0","       217","0","        14","0","       128","0","        12","0","","","","","  -23.3","0,1223, ","   305"," ,0,0111, ","   152"," ,0,0111,+","  23.6"," ,0,0617, ","   34.4","0,0731,+","-0.6","0,0829","-2.2","0,0830","-8.3","0,0917","-8.3","0,0917","-8.9","0,1016","-2.8","0,0627","-2.8","0,0627","-6.1","0,0517","-6.7","0,0503","-9.4","0,0328","","","","","    265.1"," ,0","     1217"," ,0","      7.32","0","     15.70","0","     -1.06","0"
"USC00350501","1966","43.9451","-120.2214","1242.4","BARNES STATION, OR US","     51.0","","      51.0","0","        73","0","        30","0","         0","0","       63","","        22","0","         2","0","       201","0","         8","0","       141","0","        14","0","","","","","  -18.9","0,0120, ","   102"," ,0,1228,+","   127"," ,0,1021, ","  18.8"," ,0,0530, ","   35.0","0,0802,+","-2.2","0,0830","-2.2","0,0830","-7.2","0,1009","-7.2","0,1009","-11.1","0,1014","-2.2","0,0625","-2.2","0,0625","-6.1","0,0523","-7.2","0,0429","-11.1","0,0419","    4055.6","6","    4055.6","0","    259.4"," ,0","     1280"," ,0","      7.83","0","     16.22","0","     -0.57","0"
"USC00350501","1967","43.9451","-120.2214","1242.4","BARNES STATION, OR US","    135.4","","     135.4","0","        68","0","        20","0","         0","0","       35","","        17","0","         4","0","       201","0","        10","0","       134","0","        38","0","","","","","  -25.0","0,1214, ","   102"," ,0,1221,+","   152"," ,0,0310,+","  15.0"," ,0,0621, ","   37.8","0,0818,+","-2.8","0,0912","-2.8","0,0912","-4.4","0,0913","-6.7","0,1015","-9.4","0,1102","0.0","0,0612","-2.2","0,0602","-5.0","0,0525","-8.9","0,0429","-8.9","0,0429","    3941.3","3","    3941.3","0","    154.4"," ,0","     1092"," ,0","      7.95","0","     16.46","0","     -0.56","0"
"USC00350501","1968","43.9451","-120.2214","1242.4","BARNES STATION, OR US","    114.6","","     114.6","0","        73","0","        30","0","         0","0","       25","","        12","0","         3","0","       194","0","        13","0","       127","0","        22","0","","","         1"," ","  -18.3","0,1230,+","   152"," ,0,1230, ","   102"," ,0,1226, ","  20.1"," ,0,1108,+","   37.2","0,0727,+","-0.6","0,0919","-5.0","0,0922","-5.0","0,0922","-9.4","0,1008","-9.4","0,1008","-1.1","0,0630","-2.8","0,0612","-4.4","0,0516","-7.8","0,0507","-12.8","0,0422","    3810.5","5","    3810.5","0","    252.6"," ,0","      510"," ,0","      7.87","0","     16.18","0","     -0.43","0"
"USC00350501","1969","43.9451","-120.2214","1242.4","BARNES STATION, OR US","     82.3","","      82.3","0","        87","0","        33","0","         0","0","       55","","        20","0","         4","0","       193","0","        14","0","       133","0","        22","0","","","        26"," ","  -26.7","0,0124, ","   178"," ,0,0210,+","   102"," ,0,0201, ","  15.7"," ,0,0607, ","   36.7","0,0823, ","-0.6","0,0805","-2.2","0,0829","-4.4","0,0915","-7.8","0,1012","-11.7","0,1013","-2.2","0,0528","-2.2","0,0528","-5.0","0,0503","-7.2","0,0502","-8.9","0,0314","    4000.5","5","    4000.5","0","    239.4"," ,0","     1004"," ,0","      7.62","0","     15.79","0","     -0.55","0"
"USC00350501","1970","43.9451","-120.2214","1242.4","BARNES STATION, OR US","    118.6","","     118.6","0","        94","0","        46","0","         0","0","       43","","        20","0","         7","0","       203","0","        16","0","       120","0","        32","0","","","        10"," ","  -20.6","0,0106, ","   178"," ,0,1220,+","   203"," ,0,0228, ","  15.2"," ,0,1123, ","   37.2","0,0704, ","-4.4","0,0909","-4.4","0,0909","-4.4","0,0909","-7.8","0,0913","-9.4","0,1015","0.0","0,0630","-2.2","0,0528","-5.0","0,0514","-8.3","0,0511","-11.1","0,0427","    3918.8","8","    3918.8","0","    331.3"," ,0","     1257"," ,0","      7.47","0","     15.70","0","     -0.75","0"
"USC00350501","1971","43.9451","-120.2214","1242.4","BARNES STATION, OR US","    160.3","","     160.3","0","        87","0","        36","0","         0","0","       63","","        27","0","         7","0","       216","0","        27","0","       117","0","        33","0","","","         7"," ","  -23.9","0,0102, ","   203"," ,0,1204, ","   203"," ,0,1203, ","  22.4"," ,0,1126,+","   37.2","0,0809,+","-1.7","0,0823","-3.3","0,0907","-6.1","0,0917","-6.7","0,0918","-10.6","0,1021","-1.1","0,0703","-2.8","0,0530","-6.1","0,0517","-7.2","0,0412","-11.7","0,0318","    4172.4","4","    4172.4","0","    279.4"," ,0","     1867"," ,0","      7.15","0","     15.17","0","     -0.87","0"
"USC00350501","1972","43.9451","-120.2214","1242.4","BARNES STATION, OR US","    103.9","","     103.9","0","        79","0","        28","0","         0","0","       57","","        17","0","        19","0","       200","0","        25","0","       122","0","        17","0","","","        17"," ","  -34.4","0,1209, ","   254"," ,0,0301, ","   254"," ,0,0301, ","  21.6"," ,0,0301, ","   38.9","0,0808,+","0.0","0,0816","-3.3","0,0910","-5.6","0,0922","-7.8","0,0925","-10.6","0,1027","-1.1","0,0612","-2.2","0,0611","-4.4","0,0510","-11.1","0,0430","-11.1","0,0430","    4152.9","9","    4152.9","0","    227.0"," ,0","     1193"," ,0","      7.03","0","     15.30","0","     -1.25","0"
