"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003025240","1953","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","     52.7","","      52.7","C","        42","C","        31","C","         2","C","","","         9","C","        43","C","       227","C","        78","C","       110","C","         9","C","  -34.4","C,0115, ","","","    76"," ,C,0130, ","  88.9"," ,C,0602, ","   36.7","C,0713, ","-1.1","C,0916","-2.2","C,0925","-4.4","C,0926","-6.7","C,1002","-9.4","C,1031","0.0","C,0528","-3.3","C,0517","-5.6","C,0512","-6.7","C,0419","-10.6","C,0418","","","","","    427.1"," ,C","      665"," ,C","      3.62","C","     11.54","C","     -4.30","C"
"CA003025240","1954","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","","","","","        55","C","        47","C","         2","C","","","        18","C","        56"," ","       230","C","","","","","","","  -44.4","C,0120, ","","","    97"," ,C,0108, ","  66.0"," ,C,0803, ","","","-5.0","C,0920","-5.0","C,0920","-5.0","C,0920","-6.7","C,0930","-9.4","C,1002","-1.1","C,0618","-5.0","C,0530","-5.0","C,0530","-6.7","C,0515","-12.8","C,0502","    5857.6","6","    5857.6","C","    466.2"," ,C","     1034"," ,C","","","","","     -5.34","C"
"CA003025240","1956","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","     66.6","","      66.6","C","        46","C","        35","C","         5","C","","","        15","C","        76","C","       221","C","        90","C","       105","C","         6","C","  -44.4","C,1206, ","","","   152"," ,C,1203, ","  45.7"," ,C,0803, ","   35.0","C,0720, ","0.0","C,0901","-4.4","C,0904","-4.4","C,0904","-7.2","C,1014","-10.6","C,1024","0.0","C,0514","-6.7","C,0504","-6.7","C,0504","-6.7","C,0504","-8.9","C,0503","","","","","    392.5"," ,C","      978"," ,C","      1.73","C","      9.29","C","     -5.83","C"
"CA003025240","1957","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","     69.8","","      69.8","C","        66","C","        39","C","         1","C","","","        16","C","        52","C","       213","C","        93","C","       120","C","         5","C","  -43.3","C,0222, ","","","   157"," ,C,1115, ","  38.4"," ,C,0607, ","   34.4","C,0713, ","-0.6","C,0912","-6.7","C,0918","-6.7","C,0918","-6.7","C,0918","-11.1","C,1006","-1.7","C,0523","-7.2","C,0522","-7.2","C,0522","-7.2","C,0522","-10.6","C,0412","    5575.3","3","    5575.3","C","    355.3"," ,C","     1157"," ,C","      3.01","C","     10.47","C","     -4.46","C"
"CA003025240","1958","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5522.8","8","    5522.8","C","","","","","","","","","",""
"CA003025240","1961","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","    196.1","","     196.1","C","        69","C","        28","C","         1","C","","","        12","C","        63","C","       223","C","        93","C","       117","C","        31","C","  -35.0","C,1213,+","","","   267"," ,C,0418, ","  26.7"," ,C,0418, ","   41.7","C,0805, ","-3.9","C,0908","-3.9","C,0908","-7.2","C,0919","-7.2","C,0919","-8.9","C,0923","-0.6","C,0517","-4.4","C,0503","-4.4","C,0503","-8.9","C,0427","-8.9","C,0427","    5272.0","0","    5272.0","C","    234.5"," ,C","     1114"," ,C","      3.34","C","     10.95","C","     -4.27","C"
"CA003025240","1962","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","     64.5","","      64.5","C","        83","C","        33","C","         2","C","       90","","         7","C","        56","C","       197","C","        81","C","       109","C","         5","C","  -39.4","C,0227, ","   230"," ,C,0317,+","    51"," ,C,0410,+","  84.6"," ,C,0713, ","   35.6","C,0625, ","-3.3","C,0903","-3.3","C,0903","-6.7","C,1009","-6.7","C,1009","-8.9","C,1107","-4.4","C,0508","-4.4","C,0508","-4.4","C,0508","-8.9","C,0505","-8.9","C,0505","    5977.1","1","    5977.1","C","    311.6"," ,C","      396"," ,C","      3.65","C","     11.11","C","     -3.82","C"
"CA003025240","1963","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","    122.6","","     122.6","C","        66","C","        28","C","         2","C","","","         9","C","        53","C","       196","C","        69","C","       127","C","        12","C","  -37.2","C,0126, ","","","    76"," ,C,0502, ","  38.6"," ,C,0621, ","   36.7","C,0722, ","0.0","C,0928","-3.9","C,1007","-7.2","C,1024","-7.2","C,1024","-9.4","C,1030","-3.9","C,0522","-3.9","C,0522","-6.7","C,0504","-6.7","C,0504","-8.9","C,0409","    5022.7","7","    5022.7","C","    281.9"," ,C","      575"," ,C","      4.48","C","     12.12","C","     -3.16","C"
"CA003025240","1964","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","     91.8","","      91.8","C","        90","C","        41","C","         1","C","","","        14","C","        55","C","       209","C","        84","C","        99","C","        11","C","  -37.2","C,1225, ","","","    89"," ,C,1129, ","  43.4"," ,C,0606, ","   36.1","C,0712, ","-3.9","C,0911","-3.9","C,0911","-7.2","C,1016","-7.2","C,1016","-10.6","C,1114","-0.6","C,0526","-3.9","C,0428","-6.7","C,0421","-6.7","C,0421","-12.2","C,0417","    5196.1","1","    5196.1","C","    342.5"," ,C","      794"," ,C","      3.20","C","     10.22","C","     -3.83","C"
"CA003025240","1965","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","    110.8","","     110.8","C","       106","C","        41","C","         1","C","","","        17","C","        87","C","       225","C","       120","C","        89","C","        12","C","  -34.4","C,0109, ","","","   102"," ,C,1114, ","  52.8"," ,C,0804, ","   35.0","C,0802,+","0.0","C,0904","-2.8","C,0910","-7.8","C,0923","-7.8","C,0923","-13.9","C,1103","0.0","C,0607","-4.4","C,0521","-4.4","C,0521","-7.2","C,0517","-9.4","C,0405","    6388.7","7","    6388.7","C","    383.0"," ,C","     1085"," ,C","      1.14","C","      7.83","C","     -5.55","C"
"CA003025240","1966","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","     65.6","","      65.6","C","        83","C","        43","C","         0","C","      143","","        16","C","        85","C","       213","C","       111","C","       108","C","         7","C","  -39.4","C,0120, ","   790"," ,C,0220,+","   173"," ,C,1116, ","  21.3"," ,C,0714, ","   33.3","C,0906,+","0.0","C,0915","-2.2","C,0930","-5.0","C,1003","-11.7","C,1014","-11.7","C,1014","-0.6","C,0524","-2.2","C,0515","-5.0","C,0512","-13.9","C,0429","-13.9","C,0429","    6253.3","3","    6253.3","C","    381.4"," ,C","     1297"," ,C","      1.50","C","      8.34","C","     -5.33","C"
"CA003025240","1967","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","","","","","","","","","","","","","","","        64","C","       213","C","","","","","","","  -35.6","C,0117, ","","","","","","","","","-1.1","C,0923","-4.4","C,0926","-4.4","C,0926","-10.0","C,1020","-10.0","C,1020","-1.7","C,0512","-4.4","C,0505","-4.4","C,0505","-8.9","C,0425","-8.9","C,0425","    6335.9","9","    6335.9","C","","","","","","","","","     -4.78","C"
"CA003025240","1968","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","     73.6","","      73.6","C","        77","C","        39","C","         3","C","       50","","        12","C","        44","C","       207","C","        70","C","        88","C","        12","C","  -41.7","C,1229, ","   150"," ,C,1119,+","    76"," ,C,1115,+","  28.7"," ,C,0920,+","   37.2","C,0704, ","-1.1","C,0816","-3.3","C,1002","-6.1","C,1003","-6.7","C,1023","-8.9","C,1102","0.0","C,0614","-2.8","C,0518","-6.1","C,0510","-8.3","C,0421","-10.0","C,0417","","","","","    363.6"," ,C","      674"," ,C","      3.95","C","     11.08","C","     -3.18","C"
"CA003025240","1969","51.0833","-111.6","747.0","POLLOCKVILLE, AB CA","     87.0","","      87.0","C","        84","C","        42","C","         2","C","","","        18","C","        80","C","       216","C","       108","C","       104","C","        20","C","  -44.4","C,0131, ","","","   102"," ,C,0308, ","  33.0"," ,C,1008, ","   36.1","C,0824, ","-3.9","C,0916","-3.9","C,0916","-5.0","C,1007","-7.8","C,1013","-9.4","C,1016","0.0","C,0614","-3.3","C,0613","-6.1","C,0612","-7.2","C,0404","-9.4","C,0401","    6471.9","9","    6471.9","C","    389.5"," ,C","     1035"," ,C","      1.29","C","      8.63","C","     -6.06","C"
