"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200875","1962","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","","","","","","","","","","","","","        13","C","       166","C","","","","","","","  -25.0","C,0203, ","","","","","","","-1.7","C,0922","-2.8","C,1019","-6.7","C,1107","-6.7","C,1107","-10.6","C,1126","0.0","C,0524","-3.3","C,0522","-5.6","C,0502","-7.8","C,0404","-12.8","C,0321","","","","","","","","","","","","","     -0.11","C"
"CA008200875","1964","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","     26.7","","      26.7","C","       137","C","       110","C","         8","C","        29","C","        12","C","       190","C","        60","C","        63","C","         0","C","  -25.0","C,0312, ","   305"," ,C,0216, ","  50.3"," ,C,1201, ","   30.0","C,0728,+","-1.7","C,0916","-2.8","C,0920","-4.4","C,1103","-8.3","C,1123","-12.2","C,1125","0.0","C,0531","-2.8","C,0516","-7.8","C,0503","-7.8","C,0503","-13.3","C,0406","","","","","   1240.2"," ,C","     2289"," ,C","      5.29","C","     10.80","C","     -0.22","C"
"CA008200875","1965","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","     62.7","","      62.7","C","","","","","","","","","        11","C","       198","C","        69","C","        80","C","         0","C","  -26.7","C,0205, ","","","","","   30.0","C,0921,+","-0.6","C,0831","-2.2","C,0919","-4.4","C,1007","-10.0","C,1103","-10.0","C,1103","-2.2","C,0527","-2.2","C,0527","-4.4","C,0507","-10.0","C,0415","-10.0","C,0415","    4852.8","8","    4852.8","C","","","","","      4.90","C","     10.49","C","     -0.69","C"
"CA008200875","1966","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","","","","","        95","C","        79","C","         8","C","        20","C","","","","","","","","","","","","","   203"," ,C,0127, ","  50.8"," ,C,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    876.9"," ,C","     1569"," ,C","","","","","",""
"CA008200875","1967","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","","","","","","","","","","","        30","C","","","","","","","","","","","","","   229"," ,C,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","    4789.2","2","    4789.2"," ","","","     2960"," ,C","","","","","",""
"CA008200875","1968","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","","","","","       111","C","        92","C","         8","C","        24","C","","","","","","","","","","","","","   229"," ,C,1224, "," 107.4"," ,C,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1279.8"," ,C","     2434"," ,C","","","","","",""
"CA008200875","1969","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","","","","","       102","C","        89","C","        11","C","        15","C","","","","","","","","","","","","","   178"," ,C,1022, ","  73.2"," ,C,1222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1233.7"," ,C","     1318"," ,C","","","","","",""
"CA008200875","1970","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","","","","","       104","C","        92","C","        12","C","        23","C","","","","","","","","","","","","","   254"," ,C,1226,+","  62.7"," ,C,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1245.9"," ,C","     2683"," ,C","","","","","",""
"CA008200875","1972","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","","","","","","","","","","","        27","C","","","","","","","","","","","","","   305"," ,C,0226, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1452.1"," ,C","     2524"," ,C","","","","","",""
"CA008200875","1973","44.6167","-65.5667","107.0","CLEMENTSVALE, NS CA","","","","","       109","C","       100","C","        22","C","        13","C","","","","","","","","","","","","","   178"," ,C,0223,+","  40.9"," ,C,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1481.2"," ,C","     1175"," ,C","","","","","",""
