"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004014320","1941","51.3","-103.8667","676.0","LEROSS, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5963.2","2","    5963.2","C","","","","","","","","","",""
"CA004014320","1943","51.3","-103.8667","676.0","LEROSS, SK CA","     44.1","","      44.1","C","        66","C","        44","C","         1","C","        15","C","        59","C","       193","C","       105","C","        83","C","         3","C","  -46.1","C,0120, ","    76"," ,C,1130, ","  34.0"," ,C,0805, ","   33.3","C,0707, ","-1.1","C,0909","-2.2","C,0916","-5.6","C,1014","-8.3","C,1103","-11.1","C,1116","0.0","C,0603","-2.2","C,0525","-4.4","C,0512","-7.8","C,0414","-13.9","C,0401","","","","","    328.9"," ,C","      683"," ,C","      1.55","C","      7.09","C","     -3.99","C"
"CA004014320","1945","51.3","-103.8667","676.0","LEROSS, SK CA","","","","","","","","","","","","","","","","","       132","C","        76","C","         6","C","","","","","","","   36.7","C,0817, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      5.70","C","",""
"CA004014320","1946","51.3","-103.8667","676.0","LEROSS, SK CA","     60.2","","      60.2","C","","","","","","","","","        81","C","       232","C","       116","C","        79","C","         5","C","  -37.2","C,0201, ","","","","","   35.0","C,0806,+","0.0","C,0827","-2.2","C,0901","-4.4","C,0929","-7.2","C,1007","-9.4","C,1011","0.0","C,0724","-4.4","C,0515","-4.4","C,0515","-8.9","C,0514","-8.9","C,0514","","","","","    526.5"," ,C","     1343"," ,C","      0.81","C","      7.03","C","     -5.42","C"
"CA004014320","1947","51.3","-103.8667","676.0","LEROSS, SK CA","     72.3","","      72.3","C","","","","","","","","","        89","C","       220","C","       138","C","        84","C","         6","C","  -44.4","C,0201, ","","","","","   36.7","C,0728, ","0.0","C,0807","-2.2","C,0827","-6.7","C,0922","-6.7","C,0922","-8.9","C,0924","0.0","C,0611","-6.1","C,0529","-6.1","C,0529","-7.2","C,0424","-10.6","C,0418","    6859.1","1","    6859.1","C","","","","","      0.13","C","      6.62","C","     -6.35","C"
"CA004014320","1948","51.3","-103.8667","676.0","LEROSS, SK CA","     56.3","","      56.3","C","        91","C","        59","C","         0","C","        34","C","        85","C","       219","C","       148","C","       104","C","         6","C","  -39.4","C,1209, ","   152"," ,C,1124, ","  17.5"," ,C,0714, ","   33.3","C,0707, ","-2.2","C,0828","-2.2","C,0828","-4.4","C,0930","-9.4","C,1016","-9.4","C,1016","-0.6","C,0529","-2.2","C,0528","-6.1","C,0510","-8.3","C,0428","-13.9","C,0416","    6704.0","0","    6704.0","C","    404.3"," ,C","     2134"," ,C","      0.28","C","      6.91","C","     -6.35","C"
"CA004014320","1949","51.3","-103.8667","676.0","LEROSS, SK CA","     85.7","","      85.7","C","       109","C","        49","C","         2","C","        19","C","        84","C","       216","C","       116","C","        85","C","         6","C","  -45.0","C,0120, ","   127"," ,C,0319, ","  72.6"," ,C,0516, ","   37.2","C,0806, ","-0.6","C,0830","-4.4","C,0913","-4.4","C,0913","-8.3","C,0914","-10.6","C,1019","-1.1","C,0618","-3.3","C,0524","-6.1","C,0523","-6.7","C,0426","-10.6","C,0417","    6444.2","2","    6444.2","C","    502.9"," ,C","     1162"," ,C","      0.60","C","      7.36","C","     -6.17","C"
"CA004014320","1950","51.3","-103.8667","676.0","LEROSS, SK CA","     36.2","","      36.2","C","       118","C","        64","C","         0","C","        34","C","        98","C","       230","C","       144","C","        81","C","         2","C","  -44.4","C,0127, ","   152"," ,C,1224,+","  20.3"," ,C,0401, ","   33.9","C,0728,+","-2.8","C,0817","-2.8","C,0817","-4.4","C,0823","-10.6","C,1103","-10.6","C,1103","-2.2","C,0616","-2.2","C,0616","-5.6","C,0501","-6.7","C,0427","-11.7","C,0413","    7024.1","1","    7024.1","C","    466.2"," ,C","     1920"," ,C","     -1.51","C","      4.60","C","     -7.61","C"
"CA004014320","1951","51.3","-103.8667","676.0","LEROSS, SK CA","     31.3","","      31.3","C","       135","C","        75","C","         2","C","        33","C","        99","C","       212","C","       151","C","        68","C","         2","C","  -42.8","C,0129, ","   168"," ,C,0926, ","  27.7"," ,C,0624, ","   33.9","C,0728, ","-0.6","C,0921","-2.2","C,0923","-6.7","C,0924","-6.7","C,0924","-8.9","C,0928","-3.9","C,0603","-3.9","C,0603","-5.0","C,0601","-7.8","C,0531","-10.6","C,0421","    6894.9","9","    6894.9","C","    585.8"," ,C","     2188"," ,C","     -1.16","C","      4.78","C","     -7.09","C"
"CA004014320","1952","51.3","-103.8667","676.0","LEROSS, SK CA","     26.0","","      26.0","C","       101","C","        47","C","         3","C","        12","C","        56","C","       205","C","       122","C","        85","C","         2","C","  -38.9","C,0302, ","   114"," ,C,0110, ","  29.0"," ,C,0909,+","   33.3","C,0825, ","0.0","C,0915","-2.2","C,0919","-4.4","C,1003","-7.8","C,1004","-10.0","C,1006","0.0","C,0728","-4.4","C,0531","-4.4","C,0531","-6.7","C,0410","-11.1","C,0409","    6671.6","6","    6671.6","C","    401.5"," ,C","      688"," ,C","      1.74","C","      8.21","C","     -4.73","C"
"CA004014320","1953","51.3","-103.8667","676.0","LEROSS, SK CA","     42.9","","      42.9","C","       130","C","        73","C","         4","C","        29","C","        56","C","       207","C","       117","C","        71","C","         0","C","  -38.3","C,0115, ","   152"," ,C,0311,+","  84.3"," ,C,0804, ","   31.1","C,0714, ","-4.4","C,0921","-4.4","C,0921","-4.4","C,0921","-8.3","C,1026","-8.9","C,1103","-0.6","C,0605","-5.6","C,0515","-5.6","C,0515","-7.2","C,0511","-11.1","C,0419","    6202.3","3","    6202.3","C","    809.2"," ,C","     1945"," ,C","      1.97","C","      7.76","C","     -3.82","C"
