"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00015752","2001","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","","","","","","","","","","","","","","","","","","","","","","","","","        88"," ","        32"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00015752","2002","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","    940.0","","     940.0","0","       132","0","        84","0","        18","0","        1","","         1","0","         0","0","        84","0","         0","0","       198","0","        46","0","       157"," ","        66"," ","  -10.6","0,0105,+","    25"," ,0,0206, ","    53"," ,0,0206, ","  71.9"," ,0,0123, ","   35.0","0,0911,+","0.0","0,1113","-3.9","0,1123","-5.6","0,1128","-7.8","0,1207","","","-1.1","0,0406","-3.3","0,0324","-4.4","0,0323","-6.7","0,0306","-9.4","0,0301","    1787.9","9","    1787.9","0","   1525.7"," ,0","       81"," ,0","     15.48","0","     21.56","0","      9.40","0"
"USC00015752","2003","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","","","","","","","","","","","        1","","         0","0","","","","","","","","","","","       144"," ","        54"," ","","","    25"," ,0,0123, ","    15"," ,0,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","    1959.7","7","    1959.7"," ","","","       23"," ,0","","","","","",""
"USC00015752","2004","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","","","","","","","","","","","","","","","","","","","","","","","","","       112"," ","        41"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00015752","2006","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","","","","","","","","","","","","","","","","","","","","","","","","","        37"," ","        21"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00015752","2007","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00015752","2008","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","    774.7","","     774.7","0","       124","0","        80","0","        13","0","        2","","         2","0","         0","0","        84","0","         5","0","       207","0","        24","0","       182"," ","        60"," ","  -10.6","0,1223,+","    25"," ,0,1212,+","    30"," ,0,0308, ","  96.5"," ,0,1210, ","   36.1","0,0722, ","-2.2","0,1029","-2.2","0,1029","-6.7","0,1119","-6.7","0,1119","-10.6","0,1222","-2.8","0,0326","-2.8","0,0326","-5.0","0,0310","-7.2","0,0229","-8.9","0,0125","    1904.7","7","    1904.7","0","   1416.9"," ,0","       70"," ,0","     14.74","0","     20.83","0","      8.66","0"
"USC00015752","2009","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","    776.6","","     776.6","0","       149","0","        90","0","        16","0","        1","","         1","0","         0","0","        75","0","         3","0","       201","0","        18","0","       164"," ","        56"," ","  -13.3","0,0117,+","    25"," ,0,0301, ","    30"," ,0,0301, "," 125.2"," ,0,1031, ","   33.9","0,0626, ","-2.8","0,1127","-2.8","0,1127","-6.1","0,1206","-6.7","0,1211","","","-1.1","0,0409","-6.7","0,0304","-6.7","0,0304","-6.7","0,0304","-9.4","0,0207","    2006.8","8","    2006.8","0","   1682.4"," ,0","       30"," ,0","     14.88","0","     20.67","0","      9.09","0"
"USC00015752","2010","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","    988.1","","     988.1","0","       107","0","        78","0","        11","0","        2","","         3","0","         0","0","        91","0","        12","0","       212","0","        58","0","       156"," ","        68"," ","  -12.8","0,0106, ","    25"," ,0,1226,+","    74"," ,0,0209, ","  61.0"," ,0,0503, ","   35.6","0,0814,+","0.0","0,1030","-2.2","0,1106","-4.4","0,1127","-10.0","0,1209","-10.0","0,1209","0.0","0,0309","-5.6","0,0307","-5.6","0,0307","-6.7","0,0227","-8.9","0,0115","    2172.4","4","    2172.4","0","   1143.1"," ,0","      216"," ,0","     14.88","0","     21.17","0","      8.59","0"
"USC00015752","2011","34.78889","-87.53944","162.8","MUSCLE SHOALS 3 NE, AL US","    962.9","","     962.9","7","       104","7","        80","7","        20","7","","","","","         0","7","        54","7","         2","7","       212","7","        66","7","       142"," ","        52"," ","  -13.3","7,0115,+","","","","","  97.5"," ,7,0905, ","   38.3","7,0804, ","0.0","7,1021","-2.8","7,1111","","","","","","","0.0","7,0312","-2.2","7,0226","-5.0","7,0213","-11.7","7,0212","-11.7","7,0212","    2071.1","1","    2071.1","7","   1547.6"," ,7","","","     16.02","7","     22.14","7","      9.89","7"
