"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037471","1936","42.82","47.12","472.0","BUYNAKSK, RS","    339.2","","     339.2","r","       104","r","        43","r","         3","r","         0","r","       117","r","        14","r","       123","r","        10","r","  -13.0","r,0217, ","  53.8"," ,r,0921, ","   34.6","r,0805,+","-0.6","r,1019","-2.8","r,1209","-5.0","r,1211","-8.8","r,1212","-12.2","r,1230","-2.7","r,0409","-2.7","r,0409","-6.1","r,0331","-9.4","r,0323","-9.4","r,0323","","","","","    472.8"," ,r","     10.22","r","     15.26","r","      5.18","r"
"RSM00037471","1937","42.82","47.12","472.0","BUYNAKSK, RS","    401.1","","     401.1","r","       106","r","        41","r","         1","r","         1","r","       100","r","        28","r","       143","r","         8","r","  -17.9","r,0201, ","  27.8"," ,r,0903, ","   35.0","r,0714, ","-0.2","r,1108","-5.8","r,1202","-5.8","r,1202","-10.3","r,1203","-10.3","r,1203","-0.4","r,0414","-3.2","r,0330","-8.6","r,0307","-8.6","r,0307","-9.2","r,0222","    3373.1","1","    3373.1","r","    389.3"," ,r","     10.80","r","     15.76","r","      5.83","r"
"RSM00037471","1938","42.82","47.12","472.0","BUYNAKSK, RS","    373.3","","     373.3","r","       109","r","        46","r","         2","r","         0","r","       123","r","        18","r","       131","r","        13","r","  -10.8","r,0222,+","  72.3"," ,r,0919, ","   35.4","r,0704, ","-2.8","r,1111","-2.8","r,1111","-4.6","r,1112","-7.1","r,1114","-10.0","r,1213","-0.3","r,0416","-5.0","r,0401","-5.0","r,0401","-9.3","r,0320","-9.3","r,0320","    2819.3","3","    2819.3","r","    477.5"," ,r","     10.90","r","     15.90","r","      5.89","r"
"RSM00037471","1939","42.82","47.12","472.0","BUYNAKSK, RS","    293.4","","     293.4","r","       119","r","        46","r","         3","r","         0","r","       114","r","        20","r","       133","r","         1","r","  -17.1","r,0301, ","  54.4"," ,r,0723, ","   33.4","r,0806, ","-0.4","r,1106","-2.9","r,1109","-4.5","r,1218","-7.7","r,1221","","","-1.9","r,0416","-3.1","r,0415","-5.8","r,0320","-9.7","r,0309","-9.7","r,0309","    2997.1","1","    2997.1","r","    490.6"," ,r","     10.42","r","     15.30","r","      5.54","r"
"RSM00037471","1940","42.82","47.12","472.0","BUYNAKSK, RS","    394.4","","     394.4","r","        97","r","        42","r","         2","r","         3","r","       118","r","        35","r","       143","r","        18","r","  -24.2","r,0112, ","  38.0"," ,r,0726, ","   39.3","r,0807, ","-0.8","r,1015","-2.4","r,1031","-5.1","r,1218","-6.7","r,1226","-9.4","r,1231","-0.1","r,0502","-3.5","r,0328","-7.2","r,0326","-7.2","r,0326","-12.7","r,0313","    3338.6","6","    3338.6","r","    405.9"," ,r","     10.41","r","     15.45","r","      5.38","r"
"RSM00037471","1941","42.82","47.12","472.0","BUYNAKSK, RS","    284.0","","     284.0","r","       113","r","        49","r","         6","r","         2","r","       122","r","        35","r","       130","r","         6","r","  -18.9","r,0115, ","  49.0"," ,r,0420, ","   37.2","r,0916, ","-1.2","r,1002","-2.6","r,1017","-5.3","r,1113","-12.1","r,1114","-12.1","r,1114","-2.2","r,0417","-2.2","r,0417","-5.7","r,0324","-6.7","r,0321","-11.7","r,0320","    3021.8","8","    3021.8","r","    603.5"," ,r","      9.76","r","     14.74","r","      4.78","r"
"RSM00037471","1942","42.82","47.12","472.0","BUYNAKSK, RS","    237.7","","     237.7","r","       101","r","        47","r","         1","r","         2","r","       126","r","        27","r","       121","r","         3","r","  -19.2","r,0126, ","  29.5"," ,r,0703, ","   34.3","r,0624, ","-0.4","r,1108","-2.7","r,1116","-6.6","r,1211","-6.8","r,1216","","","-0.2","r,0412","-2.7","r,0411","-5.6","r,0325","-9.9","r,0324","-9.9","r,0324","    3650.6","6","    3650.6","r","    410.4"," ,r","      9.43","r","     13.91","r","      4.95","r"
"RSM00037471","1943","42.82","47.12","472.0","BUYNAKSK, RS","    264.3","","     264.3","r","       104","r","        49","r","         2","r","         0","r","       121","r","        29","r","       121","r","         2","r","  -15.9","r,0208, ","  69.3"," ,r,1012, ","   32.6","r,0622, ","-0.7","r,1028","-2.2","r,1120","-6.7","r,1121","-6.7","r,1121","-9.3","r,1226","-1.8","r,0409","-4.9","r,0330","-4.9","r,0330","-7.3","r,0329","-9.2","r,0308","    3208.4","4","    3208.4","r","    492.0"," ,r","      9.65","r","     14.46","r","      4.84","r"
"RSM00037471","1944","42.82","47.12","472.0","BUYNAKSK, RS","    241.3","","     241.3","r","        90","r","        42","r","         2","r","         0","r","       104","r","        16","r","       120","r","         1","r","  -14.9","r,0226, ","  29.5"," ,r,0601, ","   33.9","r,0501, ","-1.7","r,1120","-4.9","r,1121","-4.9","r,1121","-8.0","r,1202","-9.1","r,1220","-1.5","r,0412","-2.2","r,0407","-8.2","r,0227","-8.2","r,0227","-14.9","r,0226","    2975.8","8","    2975.8","r","    416.2"," ,r","     10.53","r","     15.34","r","      5.71","r"
"RSM00037471","1945","42.82","47.12","472.0","BUYNAKSK, RS","    265.6","","     265.6","r","        93","r","        62","r","         2","r","         3","r","       138","r","        42","r","       115","r","         6","r","  -25.7","r,0225, ","  48.3"," ,r,0609, ","   34.0","r,0713,+","-2.0","r,1022","-4.6","r,1023","-4.6","r,1023","-10.6","r,1118","-10.6","r,1118","-1.7","r,0421","-3.6","r,0330","-5.5","r,0329","-10.6","r,0315","-10.6","r,0315","    3501.2","2","    3501.2","r","    516.2"," ,r","      8.82","r","     13.79","r","      3.84","r"
