"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023000","1839","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       102","a","        55","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,1101, ","","","","","","","    505.3"," ,a","","","","","",""
"ASN00023000","1840","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","        98","a","        63","a","         3","a","","","","","","","","","","","","","  48.0"," ,a,1229, ","","","","","","","    616.1"," ,a","","","","","",""
"ASN00023000","1841","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","        93","a","        56","a","         1","a","","","","","","","","","","","","","  33.0"," ,a,0618, ","","","","","","","    456.7"," ,a","","","","","",""
"ASN00023000","1842","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       121","a","        67","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0308, ","","","","","","","    516.4"," ,a","","","","","",""
"ASN00023000","1843","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       102","a","        54","a","         2","a","","","","","","","","","","","","","  43.2"," ,a,0531, ","","","","","","","    434.7"," ,a","","","","","",""
"ASN00023000","1844","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       136","a","        62","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0703, ","","","","","","","    432.3"," ,a","","","","","",""
"ASN00023000","1845","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       118","a","        63","a","         0","a","","","","","","","","","","","","","  19.1"," ,a,1215, ","","","","","","","    478.5"," ,a","","","","","",""
"ASN00023000","1846","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       114","a","        78","a","         3","a","","","","","","","","","","","","","  31.8"," ,a,0203, ","","","","","","","    649.9"," ,a","","","","","",""
"ASN00023000","1847","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       101","a","        71","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0101, ","","","","","","","    700.0"," ,a","","","","","",""
"ASN00023000","1848","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       114","a","        62","a","         1","a","","","","","","","","","","","","","  25.4"," ,a,0920, ","","","","","","","    501.8"," ,a","","","","","",""
"ASN00023000","1849","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       109","a","        79","a","         1","a","","","","","","","","","","","","","  36.8"," ,a,0602, ","","","","","","","    647.0"," ,a","","","","","",""
"ASN00023000","1850","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","        82","a","        50","a","         3","a","","","","","","","","","","","","","  42.7"," ,a,0131, ","","","","","","","    495.0"," ,a","","","","","",""
"ASN00023000","1851","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       128","a","        84","a","         4","a","","","","","","","","","","","","","  56.6"," ,a,0819, ","","","","","","","    786.4"," ,a","","","","","",""
"ASN00023000","1853","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       125","a","        74","a","         4","a","","","","","","","","","","","","","  69.9"," ,a,0501, ","","","","","","","    689.5"," ,a","","","","","",""
"ASN00023000","1854","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","        98","a","        47","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1003, ","","","","","","","    390.4"," ,a","","","","","",""
"ASN00023000","1855","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       119","a","        66","a","         2","a","","","","","","","","","","","","","  32.5"," ,a,0301, ","","","","","","","    588.5"," ,a","","","","","",""
"ASN00023000","1856","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       114","a","        73","a","         3","a","","","","","","","","","","","","","  37.1"," ,a,1005, ","","","","","","","    634.2"," ,a","","","","","",""
"ASN00023000","1857","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       106","a","        65","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0317, ","","","","","","","    564.8"," ,a","","","","","",""
"ASN00023000","1858","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       104","a","        49","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,1128, ","","","","","","","    547.6"," ,a","","","","","",""
"ASN00023000","1859","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","        94","a","        46","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,0612, ","","","","","","","    378.0"," ,a","","","","","",""
"ASN00023000","1860","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       111","a","        50","a","         2","a","","","","","","","","","","","","","  80.0"," ,a,0405, ","","","","","","","    500.9"," ,a","","","","","",""
"ASN00023000","1861","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       147","a","        69","a","         3","a","","","","","","","","","","","","","  33.5"," ,a,1202, ","","","","","","","    601.0"," ,a","","","","","",""
"ASN00023000","1862","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       113","a","        62","a","         0","a","","","","","","","","","","","","","  22.6"," ,a,0723, ","","","","","","","    555.8"," ,a","","","","","",""
"ASN00023000","1863","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       130","a","        72","a","         0","a","","","","","","","","","","","","","  20.6"," ,a,1030, ","","","","","","","    604.1"," ,a","","","","","",""
"ASN00023000","1864","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       121","a","        52","a","         1","a","","","","","","","","","","","","","  38.1"," ,a,0110, ","","","","","","","    504.0"," ,a","","","","","",""
"ASN00023000","1865","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       104","a","        47","a","         1","a","","","","","","","","","","","","","  44.5"," ,a,0710, ","","","","","","","    394.5"," ,a","","","","","",""
"ASN00023000","1866","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       121","a","        59","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0126, ","","","","","","","    512.4"," ,a","","","","","",""
"ASN00023000","1867","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       116","a","        55","a","         2","a","","","","","","","","","","","","","  29.5"," ,a,0524, ","","","","","","","    488.5"," ,a","","","","","",""
"ASN00023000","1868","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       104","a","        59","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0407, ","","","","","","","    507.7"," ,a","","","","","",""
"ASN00023000","1869","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       115","a","        45","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,1124, ","","","","","","","    376.7"," ,a","","","","","",""
"ASN00023000","1870","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       125","a","        61","a","         2","a","","","","","","","","","","","","","  57.2"," ,a,0126, ","","","","","","","    605.9"," ,a","","","","","",""
"ASN00023000","1871","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       125","a","        59","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0207, ","","","","","","","    591.7"," ,a","","","","","",""
"ASN00023000","1872","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       136","a","        68","a","         2","a","","","","","","","","","","","","","  26.2"," ,a,0720, ","","","","","","","    577.2"," ,a","","","","","",""
"ASN00023000","1873","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       132","a","        61","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,0530, ","","","","","","","    535.6"," ,a","","","","","",""
"ASN00023000","1874","-34.9254","138.5869","40.0","ADELAIDE WEST TERRACE, AS","","","","","       122","a","        54","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0511, ","","","","","","","    438.0"," ,a","","","","","",""
