"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292625","1949","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","","","","","        53","0","        27","0","         2","0","","","","","","","","","","","","","","","","","","","","","","","","","  34.3"," ,0,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    296.5"," ,0","","","","","","","",""
"USC00292625","1950","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","","","","","        36","0","        26","0","         3","0","","","","","","","","","","","","","","","","","","","","","","","","","  29.5"," ,0,0721,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    335.0"," ,0","","","","","","","",""
"USC00292625","1953","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00292625","1954","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","","","","","        27","0","        18","0","         2","0","","","         0","0","","","","","","","","","","","","","        51"," ","","","","","     0","T,0,0304,+","  47.0"," ,0,0518, ","","","","","","","","","","","","","","","","","","","","","","","    1847.8","8","    1847.8","0","    296.7"," ,0","        0","T,0","","","","","",""
"USC00292625","1955","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","    753.2","","     753.2","0","        31","0","        15","0","         1","0","        0","","         0","0","         0","0","       121","0","         0","0","       261","0","        98","0","","","        51"," ","  -13.9","0,0211, ","     0"," ,0,1231,+","     0","T,0,0219, ","  38.1"," ,0,0725, ","   38.9","0,0625,+","-2.8","0,1024","-2.8","0,1024","-5.0","0,1029","-6.7","0,1103","-9.4","0,1128","-1.1","0,0420","-2.2","0,0408","-4.4","0,0405","-10.0","0,0327","-10.0","0,0327","","","","","    185.2"," ,0","        0","T,0","     15.04","0","     24.98","0","      5.10","0"
"USC00292625","1956","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","    910.5","","     910.5","0","        29","0","        11","0","         0","0","","","         0","0","         0","0","       132","0","         4","0","       242","0","       133","0","","","        44"," ","  -16.1","0,1225, ","","","     0","T,0,1103,+","  16.3"," ,0,0710, ","   39.4","0,0708, ","-2.8","0,1021","-2.8","0,1021","-5.0","0,1103","-10.6","0,1104","-10.6","0,1104","0.0","0,0422","-2.2","0,0419","-5.0","0,0316","-6.7","0,0314","-8.9","0,0313","    1971.3","3","    1971.3","0","     89.9"," ,0","        0","T,0","     15.11","0","     25.69","0","      4.53","0"
"USC00292625","1957","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","    774.1","","     774.1","0","        45","0","        31","0","         0","0","        0","","         1","0","         2","0","        89","0","         2","0","       219","0","        88","0","","","        35"," ","  -18.3","0,0118, ","     0"," ,0,1231,+","    25"," ,0,1122, ","  23.6"," ,0,0320, ","   43.3","0,0627, ","0.0","0,1026","-4.4","0,1027","-4.4","0,1027","-12.8","0,1122","-12.8","0,1122","-1.7","0,0412","-6.1","0,0408","-6.1","0,0408","-8.3","0,0307","-10.6","0,0202","    1866.2","2","    1866.2","0","    226.1"," ,0","       25"," ,0","     15.13","0","     24.04","0","      6.21","0"
"USC00292625","1958","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","    984.0","","     984.0","0","        54","0","        36","0","         5","0","","","         0","0","         1","0","       115","0","         1","0","       219","0","       105","0","","","        51"," ","  -17.8","0,1230, ","","","     0"," ,0,1231,+","  59.7"," ,0,0927, ","   43.3","0,0714, ","-1.7","0,1022","-2.2","0,1031","-4.4","0,1118","-9.4","0,1119","-9.4","0,1119","-1.1","0,0414","-2.8","0,0410","-5.6","0,0312","-8.3","0,0301","-9.4","0,0212","    2218.8","8","    2218.8","0","    476.8"," ,0","        0"," ,0","     15.01","0","     23.84","0","      6.17","0"
"USC00292625","1959","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","    773.6","","     773.6","0","        32","0","        26","0","         3","0","","","         2","0","         0","0","       133","0","         1","0","       231","0","        99","0","         5"," ","","","  -16.1","0,0104, ","","","   127"," ,0,1215, ","  49.0"," ,0,0709, ","   38.9","0,0611, ","0.0","0,1006","-2.2","0,1027","-10.0","0,1106","-10.0","0,1106","-10.0","0,1106","-0.6","0,0506","-5.6","0,0413","-5.6","0,0413","-7.8","0,0322","-8.9","0,0316","    2115.8","8","    2115.8","0","    333.6"," ,0","      255"," ,0","     14.49","0","     24.13","0","      4.85","0"
"USC00292625","1960","34.13333","-104.5","1229.0","DUNLAP 4 NE, NM US","    671.8","","     671.8","0","        36","0","        30","0","         7","0","","","         5","0","         0","0","       142","0","         7","0","       233","0","        94","0","         1"," ","         1"," ","  -16.7","0,1210,+","","","   114"," ,0,1209, "," 119.4"," ,0,0708, ","   40.6","0,0630,+","-1.1","0,1008","-2.2","0,1020","-5.6","0,1110","-6.7","0,1117","-11.1","0,1123","0.0","0,0521","-2.2","0,0430","-7.2","0,0403","-7.2","0,0403","-13.3","0,0303","    2246.4","4","    2246.4","0","    624.5"," ,0","      355"," ,0","     13.63","0","     23.50","0","      3.76","0"
