"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007058840","1954","48.85","-64.6167","15.0","WAKEHAM, QC CA","     11.7","","      11.7","C","       171","C","       111","C","        10","C","        37","C","        35","C","       202","C","        90","C","        47","C","         0","C","  -32.2","C,0123, ","   635"," ,C,0104, "," 111.8"," ,C,0911, ","   28.9","C,0617, ","0.0","C,0909","-2.2","C,1007","-4.4","C,1020","-6.7","C,1027","-12.2","C,1116","-0.6","C,0614","-2.2","C,0513","-4.4","C,0426","-8.3","C,0416","-10.0","C,0415","    5414.8","8","    5414.8","C","   1377.9"," ,C","     4034"," ,C","      3.23","C","      8.31","C","     -1.85","C"
"CA007058840","1955","48.85","-64.6167","15.0","WAKEHAM, QC CA","     79.9","","      79.9","C","       144","C","        95","C","        10","C","        43","C","        29","C","       201","C","        93","C","        75","C","         2","C","  -30.6","C,0202, ","   635"," ,C,0323, ","  63.5"," ,C,0323, ","   37.8","C,0710, ","-1.1","C,0910","-2.8","C,0924","-4.4","C,1007","-7.2","C,1123","-11.7","C,1124","0.0","C,0616","-3.3","C,0518","-5.0","C,0506","-8.3","C,0417","-11.7","C,0406","    5357.6","6","    5357.6","C","   1088.4"," ,C","     5237"," ,C","      3.78","C","      8.99","C","     -1.44","C"
"CA007058840","1956","48.85","-64.6167","15.0","WAKEHAM, QC CA","      5.5","","       5.5","C","       155","C","        98","C","         5","C","        44","C","        44","C","       230","C","        99","C","        54","C","         1","C","  -26.1","C,0225, ","   330"," ,C,0124, ","  33.8"," ,C,0614, ","   32.2","C,0614, ","-1.1","C,0909","-2.2","C,0916","-5.0","C,1012","-8.9","C,1026","-8.9","C,1026","0.0","C,0612","-3.9","C,0609","-6.1","C,0525","-8.3","C,0508","-12.2","C,0328","    5513.5","5","    5513.5","C","    933.7"," ,C","     3801"," ,C","      2.71","C","      8.50","C","     -3.09","C"
"CA007058840","1957","48.85","-64.6167","15.0","WAKEHAM, QC CA","     19.7","","      19.7","C","       140","C","        92","C","        10","C","        37","C","        45","C","       208","C","        80","C","        67","C","         0","C","  -36.1","C,0130, ","   381"," ,C,0215,+","  39.4"," ,C,0602, ","   29.4","C,0728,+","-0.6","C,0829","-2.8","C,0927","-5.0","C,1014","-9.4","C,1030","-9.4","C,1030","-1.1","C,0618","-3.3","C,0521","-7.2","C,0517","-7.2","C,0517","-9.4","C,0425","    5944.2","2","    5944.2","C","   1043.2"," ,C","     3631"," ,C","      2.90","C","      8.67","C","     -2.87","C"
"CA007058840","1958","48.85","-64.6167","15.0","WAKEHAM, QC CA","     13.7","","      13.7","C","       131","C","        97","C","         5","C","        39","C","        35","C","       220","C","        76","C","        56","C","         0","C","  -28.3","C,1222,+","   305"," ,C,0213,+","  45.5"," ,C,0117, ","   30.0","C,0715, ","0.0","C,0910","-2.8","C,0917","-4.4","C,1007","-6.7","C,1022","-8.9","C,1109","-1.1","C,0616","-3.3","C,0610","-5.6","C,0506","-6.7","C,0411","-10.6","C,0407","    5054.6","6","    5054.6","C","    973.5"," ,C","     4049"," ,C","      3.22","C","      8.88","C","     -2.43","C"
"CA007058840","1959","48.85","-64.6167","15.0","WAKEHAM, QC CA","     88.6","","      88.6","C","       128","C","        91","C","         6","C","        30","C","        50","C","       212","C","       107","C","        82","C","         6","C","  -32.2","C,0208, ","   229"," ,C,0312,+","  43.4"," ,C,0614, ","   32.8","C,0705, ","-2.2","C,0914","-2.2","C,0914","-5.6","C,1007","-6.7","C,1015","-11.7","C,1022","0.0","C,0611","-3.3","C,0519","-7.2","C,0429","-7.2","C,0429","-10.0","C,0414","    5997.7","7","    5997.7","C","    940.9"," ,C","     2967"," ,C","      3.00","C","      9.07","C","     -3.06","C"
"CA007058840","1960","48.85","-64.6167","15.0","WAKEHAM, QC CA","     42.4","","      42.4","C","       130","C","        81","C","        14","C","        39","C","        30","C","       207","C","        91","C","        84","C","         1","C","  -27.8","C,0108, ","   610"," ,C,0310, ","  61.0"," ,C,0310, ","   33.9","C,0818, ","-2.2","C,0916","-2.2","C,0916","-4.4","C,1014","-8.9","C,1022","-8.9","C,1022","0.0","C,0615","-2.2","C,0508","-7.2","C,0425","-7.2","C,0425","-9.4","C,0423","    5388.7","7","    5388.7","C","   1167.5"," ,C","     5572"," ,C","      3.65","C","      9.59","C","     -2.28","C"
"CA007058840","1961","48.85","-64.6167","15.0","WAKEHAM, QC CA","     39.4","","      39.4","C","","","","","","","","","        49","C","       194","C","       102","C","        76","C","         0","C","  -33.3","C,0201,+","","","","","   30.0","C,0819, ","-1.1","C,0917","-3.3","C,1017","-4.4","C,1018","-7.2","C,1024","-8.9","C,1113","0.0","C,0605","-2.8","C,0519","-4.4","C,0501","-6.7","C,0417","-11.7","C,0324","    5732.0","0","    5732.0","C","","","","","      3.45","C","      8.98","C","     -2.08","C"
"CA007058840","1962","48.85","-64.6167","15.0","WAKEHAM, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5248.4","4","    5248.4","C","","","","","","","","","",""
"CA007058840","1963","48.85","-64.6167","15.0","WAKEHAM, QC CA","","","","","       128","C","        94","C","         9","C","        33","C","","","","","","","","","","","","","   483"," ,C,0411, ","  48.3"," ,C,0411, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1119.0"," ,C","     3731"," ,C","","","","","",""
"CA007058840","1964","48.85","-64.6167","15.0","WAKEHAM, QC CA","","","","","       120","C","        91","C","         7","C","        39","C","        45","C","       213","C","","","","","","","  -31.1","C,0118, ","   406"," ,C,0319, ","  40.6"," ,C,0319, ","","","-1.1","C,0912","-2.2","C,0913","-6.1","C,1006","-7.2","C,1014","-8.9","C,1112","-2.2","C,0617","-2.2","C,0617","-8.9","C,0421","-8.9","C,0421","-8.9","C,0421","","","","","    946.6"," ,C","     4204"," ,C","","","","","     -2.92","C"
"CA007058840","1965","48.85","-64.6167","15.0","WAKEHAM, QC CA","","","","","","","","","","","        33","C","","","","","","","","","","","","","   254"," ,C,1226, ","","","","","","","","","","","","","","","","","","","","","","","","","    5603.0","0","    5603.0","C","","","     2424"," ,C","","","","","",""
"CA007058840","1966","48.85","-64.6167","15.0","WAKEHAM, QC CA","     21.6","","      21.6","C","       126","C","        98","C","         7","C","        51","C","        15","C","       208","C","        72","C","        73","C","         0","C","  -36.1","C,0220, ","   483"," ,C,0128, ","  48.3"," ,C,0128, ","   30.0","C,0909, ","-1.7","C,0913","-2.8","C,0921","-5.6","C,1031","-7.8","C,1106","-8.9","C,1107","0.0","C,0612","-3.3","C,0516","-5.6","C,0509","-6.7","C,0429","-9.4","C,0331","","","","","   1035.8"," ,C","     4787"," ,C","      4.26","C","      9.88","C","     -1.35","C"
