"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049177","1965","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        70","0","        62","0","        22","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.7"," ,0,0415, ","   1700.7"," ,0","        0"," ,0"
"USC00049177","1966","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        78","0","        74","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 190.2"," ,0,0104, ","   2242.2"," ,0","        0"," ,0"
"USC00049177","1967","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        87","0","        74","0","        23","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  99.1"," ,0,0127, ","   1770.9"," ,0","        0"," ,0"
"USC00049177","1968","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        97","0","        85","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.7"," ,0,0114, ","   2011.6"," ,0","        0"," ,0"
"USC00049177","1969","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       102","0","        87","0","        33","0","","","","","","","",""," 164.6"," ,0,0112, ","   2292.2"," ,0","",""
"USC00049177","1970","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        92","0","        86","0","        35","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 169.9"," ,0,1203, ","   2403.4"," ,0","        0"," ,0"
"USC00049177","1972","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       104","0","        87","0","        29","0","        0","","         3","0","     0"," ,0,1231,+","    51"," ,0,1207,+"," 108.0"," ,0,1217, ","   1831.5"," ,0","      127"," ,0"
"USC00049177","1974","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        86","0","        74","0","        27","0","        0","","         1","0","     0"," ,0,1231,+","    76"," ,0,0103, "," 157.5"," ,0,0116, ","   1982.1"," ,0","       76"," ,0"
"USC00049177","1975","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       104","0","        90","0","        30","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 162.6"," ,0,0318, ","   2063.4"," ,0","        0"," ,0"
"USC00049177","1976","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        62","0","        50","0","        10","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.5"," ,0,0410, ","    832.5"," ,0","        0"," ,0"
"USC00049177","1977","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        99","0","        79","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  92.7"," ,0,1214, ","   1460.6"," ,0","        0"," ,0"
"USC00049177","1978","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        89","0","        72","0","        32","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  93.2"," ,0,0115, ","   1859.8"," ,0","        0"," ,0"
"USC00049177","1980","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        85","0","        73","0","        17","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.0"," ,0,1202, ","   1525.3"," ,0","        0"," ,0"
"USC00049177","1981","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","        99","0","        86","0","        34","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 132.6"," ,0,0122, ","   2412.1"," ,0","        0"," ,0"
"USC00049177","1982","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       102","0","        91","0","        34","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 150.6"," ,0,1215, ","   2583.2"," ,0","        0"," ,0"
"USC00049177","1983","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       149","0","       119","0","        48","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 115.1"," ,0,0126, ","   3441.0"," ,0","        0"," ,0"
"USC00049177","1984","40.25","-124.18333","77.7","UPPER MATTOLE, CA US","       103","0","        94","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 184.7"," ,0,1112, ","   1747.3"," ,0","        0"," ,0"
