"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024032","1978","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     674.0","0","     674.0","m","","","","","","","",""
"MXN00024032","1983","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    318.5","","     318.5","m","        55","m","        40","m","         3","m","         0","m","         2","m","         0","m","       280","m","        27","m","    0.0","m,0214,+","  59.9"," ,m,0527, ","   37.8","m,0502, ","","","","","","","0.0","m,0214","","","","","","","","","","","    390.7"," ,m","     16.94","m","     24.16","m","      9.72","m"
"MXN00024032","1984","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    104.2","","     104.2","m","        95","m","        60","m","         7","m","         0","m","         1","m","         0","m","       278","m","         2","m","   -2.2","m,0228, ","  54.9"," ,m,0807, ","   33.9","m,0425, ","","","","","","","-2.2","m,0228","-2.2","m,0228","","","","","     784.1","1","     784.1","m","    723.1"," ,m","     16.22","m","     23.31","m","      9.12","m"
"MXN00024032","1985","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","        89","m","        58","m","         5","m","","","","","","","","","","","","","  86.4"," ,m,0814, ","","","","","","","","","","","","","","","","","","","","","    725.4"," ,m","","","","","",""
"MXN00024032","1986","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","        98","m","        63","m","         2","m","","","","","","","","","","","","","  32.0"," ,m,0603, ","","","","","","","","","","","","","","","","","","","","","    660.5"," ,m","","","","","",""
"MXN00024032","1987","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","        83","m","        53","m","         5","m","","","","","","","","","","","",""," 119.9"," ,m,0111, ","","","","","","","","","","","","","","","","","","","","","    758.5"," ,m","","","","","",""
"MXN00024032","1990","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","        75","m","        47","m","         4","m","","","","","","","","","","","","","  65.0"," ,m,0702, ","","","","","","","","","","","","","","","","","","","","","    539.1"," ,m","","","","","",""
"MXN00024032","1991","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    300.2","","     300.2","m","       114","m","        60","m","         7","m","         0","m","         3","m","         0","m","       170","m","        25","m","    0.0","m,0124,+","  70.1"," ,m,0915, ","   35.6","m,0609,+","","","","","","","0.0","m,0124","","","","","","","","","","","    712.8"," ,m","     15.22","m","     20.15","m","     10.30","m"
"MXN00024032","1992","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    102.1","","     102.1","m","       125","m","        70","m","         8","m","         0","m","         6","m","         0","m","       212","m","         0","m","   -4.4","m,1128, ","  35.8"," ,m,1007, ","   28.9","m,0410, ","-4.4","m,1128","-4.4","m,1128","-4.4","m,1128","0.0","m,0117","-2.2","m,0116","","","","","    1095.5","5","    1095.5","m","    782.2"," ,m","     15.48","m","     20.78","m","     10.18","m"
"MXN00024032","1993","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     985.5","5","     985.5","m","","","","","","","",""
"MXN00024032","1994","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    174.9","","     174.9","m","       104","m","        61","m","        11","m","         0","m","         9","m","         0","m","       247","m","         0","m","   -5.0","m,0110, "," 112.3"," ,m,0916, ","   31.7","m,1218,+","0.0","m,1211","","","","","0.0","m,0311","-2.2","m,0117","-5.0","m,0110","","","","","","","   1003.6"," ,m","     16.50","m","     22.35","m","     10.65","m"
"MXN00024032","1995","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     889.9","9","     889.9","m","","","","","","","",""
"MXN00024032","1996","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    201.7","","     201.7","m","        78","m","        48","m","         5","m","         0","m","        23","m","         0","m","       258","m","         3","m","   -4.4","m,1219, "," 185.4"," ,m,0917, ","   35.6","m,0317, ","-2.2","m,1110","-2.2","m,1110","-4.4","m,1219","-2.2","m,0409","-2.2","m,0409","","","","","","","","","    743.1"," ,m","     16.10","m","     23.03","m","      9.18","m"
"MXN00024032","1997","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     970.3","3","     970.3","m","","","","","","","",""
"MXN00024032","1998","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    225.0","","     225.0","m","        58","m","        36","m","         9","m","         0","m","         3","m","         0","m","       257","m","         2","m","   -0.6","m,1215, ","  89.9"," ,m,0903, ","   33.9","m,0526, ","0.0","m,1214","","","","","","","","","","","","","","","","","    778.7"," ,m","     16.89","m","     23.91","m","      9.87","m"
"MXN00024032","1999","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    281.9","","     281.9","m","        64","m","        34","m","         3","m","         0","m","        16","m","         0","m","       241","m","         1","m","   -5.0","m,0214, ","  50.3"," ,m,0908, ","   32.8","m,0512, ","0.0","m,1025","-2.2","m,1210","","","-2.2","m,0215","-2.2","m,0215","-5.0","m,0214","","","     819.4","4","     819.4","m","    419.5"," ,m","     16.37","m","     23.38","m","      9.36","m"
"MXN00024032","2000","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    335.1","","     335.1","m","        78","m","        44","m","         5","m","         0","m","        13","m","         0","m","       275","m","         2","m","   -3.3","m,0105, ","  95.8"," ,m,0607, ","   33.9","m,0524, ","0.0","m,1209","-2.2","m,1220","","","0.0","m,0209","-2.2","m,0110","","","","","     955.8","8","     955.8","m","    707.8"," ,m","     17.07","m","     24.07","m","     10.08","m"
"MXN00024032","2001","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","        74","m","        54","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,0507, ","","","","","","","","","","","","","","","","","","","","","    652.7"," ,m","","","","","",""
"MXN00024032","2002","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    147.6","","     147.6","m","        33","m","        29","m","         0","m","         0","m","         2","m","         0","m","       300","m","         3","m","   -5.0","m,0113, ","  19.8"," ,m,1108,+","   35.6","m,0523,+","","","","","","","-4.4","m,0211","-4.4","m,0211","-4.4","m,0211","","","","","","","    400.7"," ,m","     16.31","m","     24.96","m","      7.66","m"
"MXN00024032","2003","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    254.6","","     254.6","m","        34","m","        34","m","         0","m","         0","m","         5","m","         0","m","       248","m","        18","m","   -2.2","m,1216,+","  19.8"," ,m,0912,+","   40.6","m,0508, ","-2.2","m,1216","-2.2","m,1216","","","-2.2","m,0122","-2.2","m,0122","","","","","     752.9","9","     752.9","m","    521.3"," ,m","     16.68","m","     23.63","m","      9.73","m"
"MXN00024032","2004","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    203.3","","     203.3","m","        15","m","        13","m","         0","m","         0","m","         0","m","         0","m","       264","m","         0","m","    2.8","m,1217,+","  19.8"," ,m,0927,+","   30.6","m,0528, ","","","","","","","","","","","","","","","     710.3","3","     710.3","m","    187.4"," ,m","     17.30","m","     23.05","m","     11.55","m"
"MXN00024032","2005","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    551.8","","     551.8","m","        27","m","        27","m","         0","m","         0","m","         0","m","         0","m","       263","m","        20","m","    1.7","m,1227,+","  21.8"," ,m,1117, ","   36.7","m,0622, ","","","","","","","","","","","","","","","     627.8","8","     627.8","m","    350.0"," ,m","     18.24","m","     23.82","m","     12.67","m"
"MXN00024032","2008","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","    174.3","","     174.3","m","        31","m","        24","m","         1","m","         0","m","         0","m","         0","m","       294","m","        10","m","    1.7","m,0227,+","  30.0"," ,m,0706, ","   36.7","m,0608, ","","","","","","","","","","","","","","","","","","","    303.9"," ,m","     16.82","m","     24.91","m","      8.74","m"
"MXN00024032","2009","22.6167","-100.3833","1654.8","GUADALCAZAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     553.7","7","     553.7","m","","","","","","","",""
