"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00030616","1946","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00030616","1949","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","        91","0","        71","0","         8","0","","","","","","","","","","","",""," 116.6"," ,0,0802, ","   1157.1"," ,0","",""
"USC00030616","1950","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","        84","0","        62","0","        14","0","","","","","","","","","","","","","  78.5"," ,0,0510, ","   1043.0"," ,0","",""
"USC00030616","1957","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","       132","0","        80","0","        17","0","        1","","         1","0","","","","","    76"," ,0,0413, ","    64"," ,0,0413, ","  59.7"," ,0,0602, ","   1356.0"," ,0","       64"," ,0"
"USC00030616","1958","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","       106","0","        72","0","        18","0","        0","","         2","0","","","","","     0"," ,0,1231,+","   127"," ,0,1212, ","  99.1"," ,0,0721, ","   1444.9"," ,0","      216"," ,0"
"USC00030616","1959","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","        97","0","        61","0","        11","0","","","         0","0","","","","","","","     0","T,0,1107,+","  61.7"," ,0,1104, ","    999.9"," ,0","        0","T,0"
"USC00030616","1960","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","       105","0","        60","0","        10","0","","","","","","","","","","","","","  73.4"," ,0,0506, ","    877.6"," ,0","",""
"USC00030616","1961","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","       114","0","        79","0","        11","0","","","         3","0","","","","","","","   305"," ,0,0208, ","  59.2"," ,0,0715, ","   1171.1"," ,0","      394"," ,0"
"USC00030616","1962","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","       111","0","        67","0","        12","0","","","         1","0","","","","","","","    38"," ,0,0119, ","  50.3"," ,0,0904, ","    996.5"," ,0","       38"," ,0"
"USC00030616","1963","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","        67","0","        49","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0211,+","  54.1"," ,0,0620, ","    597.0"," ,0","      127"," ,0"
"USC00030616","1964","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","        93","0","        54","0","        12","0","        0","","         1","0","","","","","     0"," ,0,1231,+","   152"," ,0,0309, ","  52.6"," ,0,0821, ","    870.1"," ,0","      160"," ,0"
"USC00030616","1965","36.413","-93.6462","338.3","BERRYVILLE 6 NW, AR US","        90","0","        65","0","        15","0","        6","","         5","0","","","","","    76"," ,0,0304,+","   114"," ,0,0224, ","  79.2"," ,0,0831, ","   1114.5"," ,0","      338"," ,0"
