"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PA000086218","1972","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","       102","I","        67","I","        23","I"," 122.5"," ,I,1112, ","   1628.6"," ,I"
"PA000086218","1973","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        95","I","        70","I","        13","I","  68.2"," ,I,1005, ","   1216.4"," ,I"
"PA000086218","1974","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        84","I","        58","I","        21","I"," 155.2"," ,I,1015, ","   1587.6"," ,I"
"PA000086218","1975","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        99","I","        76","I","        20","I"," 105.8"," ,I,0407, ","   1528.5"," ,I"
"PA000086218","1976","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        73","I","        51","I","        10","I","  74.1"," ,I,0130, ","    811.1"," ,I"
"PA000086218","1977","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        93","I","        65","I","        14","I","  78.8"," ,I,0619, ","   1106.3"," ,I"
"PA000086218","1978","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        59","I","        47","I","        13","I","  97.0"," ,I,1031, ","   1031.4"," ,I"
"PA000086218","1979","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        94","I","        69","I","        21","I","  93.0"," ,I,0403, ","   1649.3"," ,I"
"PA000086218","1980","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        72","I","        57","I","        20","I"," 100.0"," ,I,0123, ","   1425.0"," ,I"
"PA000086218","1981","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        80","I","        64","I","        15","I","  88.0"," ,I,0212, ","   1209.5"," ,I"
"PA000086218","1982","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        91","I","        74","I","        18","I"," 161.7"," ,I,1119, ","   1436.9"," ,I"
"PA000086218","1983","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        98","I","        74","I","        22","I"," 126.4"," ,I,0215, ","   1515.3"," ,I"
"PA000086218","1984","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        96","I","        74","I","        18","I"," 115.3"," ,I,1102, ","   1437.2"," ,I"
"PA000086218","1985","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        82","I","        61","I","        11","I","  77.7"," ,I,0730, ","   1035.7"," ,I"
"PA000086218","1986","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        83","I","        69","I","        14","I","  93.8"," ,I,0122, ","   1334.8"," ,I"
"PA000086218","1987","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        81","I","        68","I","        19","I","  91.0"," ,I,0221, ","   1331.0"," ,I"
"PA000086218","1988","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        81","I","        59","I","        13","I","  79.8"," ,I,0113, ","   1088.7"," ,I"
"PA000086218","1989","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        98","I","        79","I","        12","I","  90.0"," ,I,0120, ","   1200.9"," ,I"
"PA000086218","1990","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","       104","I","        77","I","        22","I","  94.0"," ,I,0825, ","   1592.4"," ,I"
"PA000086218","1991","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        86","I","        64","I","        20","I","  85.0"," ,I,1211, ","   1248.2"," ,I"
"PA000086218","1992","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","       115","I","        80","I","        24","I","  98.0"," ,I,0307, ","   1829.9"," ,I"
"PA000086218","1993","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        94","I","        59","I","        11","I"," 126.0"," ,I,1017, ","   1088.0"," ,I"
"PA000086218","1994","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        97","I","        75","I","        20","I","  69.9"," ,I,1116, ","   1333.4"," ,I"
"PA000086218","1995","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        94","I","        57","I","        16","I","  65.4"," ,I,0307, ","   1075.7"," ,I"
"PA000086218","1996","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","       120","I","        85","I","        26","I"," 141.4"," ,I,1114, ","   1960.7"," ,I"
"PA000086218","1997","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","        97","I","        67","I","        21","I"," 190.8"," ,I,1222, ","   1858.0"," ,I"
"PA000086218","1998","-25.25","-57.51","101.0","ASUNCTION A. INTERNATIONAL, PA","       119","I","        82","I","        31","I"," 110.0"," ,I,0226, ","   2331.4"," ,I"
