"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005010538","1985","49.4667","-100.4667","442.0","CAMERON, MB CA","     59.9","","      59.9","C","       104","C","        46","C","         4","C","        14","C","        79","C","       195","C","       113","C","        82","C","         3","C","  -38.0","C,0203,+","   120"," ,C,1007, "," 114.8"," ,C,0803, ","   33.0","C,0706, ","0.0","C,0920","-3.0","C,0923","-5.0","C,1001","-15.0","C,1009","-15.0","C,1009","-1.0","C,0604","-2.5","C,0430","-5.0","C,0426","-9.0","C,0408","-9.0","C,0408","","","","","    571.2"," ,C","     1016"," ,C","      1.72","C","      7.99","C","     -4.55","C"
"CA005010538","1986","49.4667","-100.4667","442.0","CAMERON, MB CA","","","","","       100","C","        46","C","         3","C","        12","C","","","","","","","","","","","","","   250"," ,C,1108, ","  48.0"," ,C,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    519.5"," ,C","     1034"," ,C","","","","","",""
"CA005010538","1987","49.4667","-100.4667","442.0","CAMERON, MB CA","","","","","        86","C","        47","C","         2","C","        13","C","","","","","","","","","","","","","   160"," ,C,0317, ","  84.6"," ,C,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    496.6"," ,C","     1044"," ,C","","","","","",""
"CA005010538","1988","49.4667","-100.4667","442.0","CAMERON, MB CA","    335.5","","     335.5","C","        84","C","        43","C","         3","C","        16","C","        58","C","       191","C","       103","C","       127","C","        28","C","  -37.0","C,0201, ","   240"," ,C,1026, ","  42.8"," ,C,0712, ","   39.0","C,0806, ","0.0","C,0828","-4.0","C,1002","-8.0","C,1004","-8.0","C,1004","-9.0","C,1025","-2.0","C,0516","-2.5","C,0513","-5.5","C,0427","-7.0","C,0423","-9.5","C,0420","","","","","    436.3"," ,C","     1393"," ,C","      4.39","C","     11.15","C","     -2.37","C"
"CA005010538","1989","49.4667","-100.4667","442.0","CAMERON, MB CA","    252.5","","     252.5","C","        97","C","        43","C","         0","C","        15","C","        82","C","       200","C","       118","C","       112","C","        21","C","  -40.0","C,0202, ","   200"," ,C,0107, ","  20.0"," ,C,0107, ","   39.0","C,0801, ","-1.5","C,0910","-4.0","C,0923","-9.5","C,1003","-9.5","C,1003","-9.5","C,1003","-1.5","C,0608","-7.0","C,0506","-7.0","C,0506","-7.0","C,0506","-11.5","C,0331","    5739.5","5","    5739.5","C","    352.6"," ,C","     1002"," ,C","      2.65","C","      9.32","C","     -4.02","C"
"CA005010538","1990","49.4667","-100.4667","442.0","CAMERON, MB CA","    156.0","","     156.0","C","       103","C","        50","C","         4","C","        18","C","        48","C","       202","C","        93","C","       112","C","         6","C","  -37.5","C,1226, ","   140"," ,C,0314, ","  37.8"," ,C,0616, ","   34.5","C,0807, ","-2.0","C,0916","-2.5","C,1001","-10.5","C,1007","-10.5","C,1007","-10.5","C,1007","0.0","C,0518","-2.5","C,0509","-7.0","C,0501","-7.0","C,0501","-9.5","C,0411","    5399.5","5","    5399.5","C","    503.6"," ,C","     1218"," ,C","      3.76","C","     10.29","C","     -2.77","C"
"CA005010538","1991","49.4667","-100.4667","442.0","CAMERON, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5181.4","4","    5181.4","C","","","","","","","","","",""
"CA005010538","1992","49.4667","-100.4667","442.0","CAMERON, MB CA","","","","","       101","C","        48","C","         2","C","        16","C","        41","C","       197","C","       109","C","        85","C","         9","C","  -36.0","C,0118, ","   240"," ,C,1013, ","  30.0"," ,C,0621, ","   36.0","C,0520, ","-1.0","C,0907","-5.0","C,0922","-5.0","C,0922","-13.5","C,1014","-13.5","C,1014","-3.5","C,0525","-3.5","C,0525","-4.5","C,0422","-8.5","C,0421","-13.0","C,0412","","","","","    416.8"," ,C","     1514"," ,C","      2.94","C","      8.85","C","     -2.98","C"
"CA005010538","1993","49.4667","-100.4667","442.0","CAMERON, MB CA","     59.8","","      59.8","C","        99","C","        43","C","         1","C","        13","C","        61","C","       205","C","       109","C","        75","C","         2","C","  -39.0","C,0109, ","    80"," ,C,0112, ","  34.4"," ,C,0703, ","   33.5","C,0620, ","0.0","C,0910","-4.0","C,0914","-5.0","C,0929","-9.5","C,1002","-9.5","C,1002","-0.5","C,0528","-6.0","C,0516","-6.0","C,0516","-10.5","C,0425","-10.5","C,0425","    5878.5","5","    5878.5","C","    374.8"," ,C","      820"," ,C","      2.33","C","      8.59","C","     -3.94","C"
"CA005010538","1994","49.4667","-100.4667","442.0","CAMERON, MB CA","     92.9","","      92.9","C","        93","C","        48","C","         0","C","        10","C","        64","C","       179","C","       102","C","       109","C","         4","C","  -39.5","C,0118, ","   114"," ,C,0408, ","  21.4"," ,C,0903,+","   36.0","C,0909, ","-1.0","C,0922","-3.5","C,1009","-4.5","C,1024","-7.0","C,1025","-9.5","C,1031","0.0","C,0515","-2.5","C,0509","-8.5","C,0505","-8.5","C,0505","-10.0","C,0428","    5866.5","5","    5866.5","C","    433.0"," ,C","      754"," ,C","      2.99","C","      9.26","C","     -3.28","C"
