"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002402730","1977","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","      0.0","","       0.0","C","        67","C","        32","C","         0","C","","","        23","C","       171","C","       300","C","       275","C","         0","C","         0","C","  -46.0","C,0216, ","","","   107"," ,C,0904,+","  25.0"," ,C,0114, ","   11.5","C,0802, ","0.0","C,0813","-3.5","C,0818","-6.5","C,0903","-7.0","C,0905","-9.5","C,0907","-3.5","C,0729","-3.5","C,0729","-4.5","C,0616","-10.0","C,0603","-10.0","C,0603","","","","","    299.0"," ,C","     2006"," ,C","    -13.90","C","    -11.05","C","    -16.75","C"
"CA002402730","1978","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","","","","","       105","C","        23","C","         0","C","","","        20","C","","","","","","","","","","","","","","","    82"," ,C,0916, ","  12.5"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    188.6"," ,C","     1370"," ,C","","","","","",""
"CA002402730","1979","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","","","","","        96","C","        33","C","         0","C","","","        27","C","","","","","","","","","","","","","","","   148"," ,C,0615, ","  14.8"," ,C,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    235.8"," ,C","     1940"," ,C","","","","","",""
"CA002402730","1983","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","","","","","        73","C","        20","C","         1","C","","","        13","C","","","","","","","","","","","","","","","   130"," ,C,0729, ","  33.8"," ,C,0727, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    220.0"," ,C","     1202"," ,C","","","","","",""
"CA002402730","1984","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","      0.0","","       0.0","C","        73","C","        29","C","         0","C","      297","","        21","C","       191","C","       325","C","       283","C","         0","C","         0","C","  -45.0","C,0305,+","   650"," ,C,1120,+","   294"," ,C,1125, ","  23.1"," ,C,0629, ","   15.5","C,0708, ","-1.0","C,0804","-3.0","C,0810","-5.0","C,0816","-7.0","C,0904","-9.0","C,0905","0.0","C,0731","-4.0","C,0727","-5.0","C,0726","-7.0","C,0603","-10.0","C,0530","","","","","    277.1"," ,C","     2498"," ,C","    -16.18","C","    -13.73","C","    -18.63","C"
"CA002402730","1985","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","      0.0","","       0.0","C","       112","C","        37","C","         0","C","      295","","        28","C","       180","C","       323","C","       264","C","         0","C","         0","C","  -44.5","C,0302, ","   720"," ,C,0513, ","   684"," ,C,1025, ","  20.2"," ,C,0613, ","   17.5","C,0711, ","-1.0","C,0801","-3.0","C,0802","-6.0","C,0823","-7.0","C,0826","-9.5","C,0919","-2.5","C,0731","-2.5","C,0731","-5.0","C,0607","-7.5","C,0604","-9.0","C,0522","   12211.8","8","   12211.8","C","    356.9"," ,C","     2929"," ,C","    -14.08","C","    -11.52","C","    -16.63","C"
"CA002402730","1986","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","      0.0","","       0.0","C","        71","C","        19","C","         0","C","","","        14","C","       204","C","       347","C","       304","C","         0","C","         0","C","  -47.5","C,0308, ","","","   130"," ,C,0822, ","  13.0"," ,C,0822, ","   11.5","C,0711, ","-0.5","C,0802","-3.5","C,0803","-4.5","C,0805","-9.0","C,0830","-9.0","C,0830","-1.0","C,0731","-3.0","C,0729","-4.5","C,0724","-8.0","C,0614","-10.5","C,0613","   11813.0","0","   11813.0","C","    156.0"," ,C","     1223"," ,C","    -16.80","C","    -14.01","C","    -19.58","C"
"CA002402730","1987","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","      0.0","","       0.0","C","       102","C","        23","C","         0","C","","","        15","C","       188","C","       315","C","       284","C","         0","C","         0","C","  -43.5","C,0119, ","","","   152"," ,C,0906, ","  15.2"," ,C,0906, ","   14.0","C,0719, ","-2.5","C,0801","-2.5","C,0801","-5.5","C,0827","-8.0","C,0901","-9.5","C,0905","-3.0","C,0731","-3.0","C,0731","-4.5","C,0619","-8.0","C,0608","-10.5","C,0601","   12970.1","1","   12970.1","C","    223.1"," ,C","     1609"," ,C","    -15.49","C","    -13.05","C","    -17.93","C"
"CA002402730","1988","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","","","","","        94","C","        27","C","         0","C","","","        16","C","","","","","       275","C","         0","C","         0","C","","","","","   230"," ,C,1005, ","  23.0"," ,C,1005, ","   17.0","C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","    226.8"," ,C","     1518"," ,C","","","    -11.17","C","",""
"CA002402730","1989","72.9833","-84.6167","642.0","NANISIVIK A, NU CA","      0.0","","       0.0","C","        99","C","        30","C","         0","C","","","        20","C","       198","C","       327","C","       280","C","         0","C","         0","C","  -42.0","C,0125,+","","","   155"," ,C,0614, ","  15.5"," ,C,0614, ","   15.2","C,0718, ","-2.0","C,0801","-2.2","C,0812","-4.6","C,0830","-7.6","C,0909","-10.5","C,0911","-2.8","C,0731","-2.8","C,0731","-4.7","C,0618","-8.0","C,0602","-10.1","C,0529","   12078.2","2","   12078.2","C","    256.8"," ,C","     1852"," ,C","    -15.85","C","    -13.26","C","    -18.45","C"
