"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002300500","1948","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","","","","","","","","","","","","","","","","","","","       222","C","        13","C","         0","C","","","","","","","","","   27.8","C,0808,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     -7.67","C","",""
"CA002300500","1950","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      0.0","","       0.0","C","        87","C","        20","C","         0","C","","","         7","C","       185","C","       293","C","       233","C","         4","C","         0","C","  -50.0","C,0301, ","","","    61"," ,C,1028, ","  12.2"," ,C,0905, ","   26.7","C,0801, ","-0.6","C,0814","-3.3","C,0909","-5.0","C,0918","-10.0","C,1003","-10.0","C,1003","0.0","C,0705","-2.8","C,0629","-4.4","C,0616","-9.4","C,0614","-9.4","C,0614","","","","","    150.8"," ,C","      607"," ,C","    -13.36","C","     -8.96","C","    -17.76","C"
"CA002300500","1952","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      0.0","","       0.0","C","       108","C","        22","C","         1","C","","","         6","C","       168","C","       267","C","       222","C","         4","C","         0","C","  -45.6","C,0115, ","","","    41"," ,C,1205, ","  25.7"," ,C,0913, ","   23.9","C,0718, ","-2.2","C,0830","-2.2","C,0830","-5.0","C,0922","-7.2","C,0926","-8.9","C,0928","0.0","C,0614","-3.9","C,0527","-6.7","C,0525","-6.7","C,0525","-10.0","C,0426","   10755.9","9","   10755.9","C","    233.5"," ,C","      655"," ,C","    -11.07","C","     -7.38","C","    -14.75","C"
"CA002300500","1953","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      0.0","","       0.0","C","       103","C","        17","C","         0","C","","","         3","C","       166","C","       279","C","       224","C","        10","C","         0","C","  -46.7","C,0128,+","","","    69"," ,C,1024, ","  14.7"," ,C,0823, ","   26.1","C,0707, ","-0.6","C,0908","-2.8","C,0919","-6.1","C,0920","-6.7","C,0927","-10.6","C,1003","0.0","C,0727","-3.9","C,0615","-5.0","C,0611","-6.7","C,0602","-11.7","C,0524","   10862.6","6","   10862.6","C","    208.4"," ,C","      635"," ,C","    -11.06","C","     -7.19","C","    -14.93","C"
"CA002300500","1954","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      6.6","","       6.6","C","        89","C","        16","C","         0","C","","","         3","C","       175","C","       268","C","       222","C","        12","C","         0","C","  -48.3","C,0217, ","","","    33"," ,C,0203, ","  24.4"," ,C,0902, ","   26.7","C,0804,+","-1.7","C,0906","-2.2","C,0917","-5.6","C,1001","-8.3","C,1002","-8.9","C,1007","0.0","C,0628","-3.9","C,0608","-11.1","C,0528","-11.1","C,0528","-11.1","C,0528","   11095.7","7","   11095.7","C","    157.2"," ,C","      423"," ,C","    -11.42","C","     -7.55","C","    -15.28","C"
"CA002300500","1955","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      0.0","","       0.0","C","       116","C","        29","C","         1","C","      228","","         5","C","       164","C","       262","C","       218","C","         6","C","         0","C","  -50.0","C,0227, ","   470"," ,C,0515,+","    86"," ,C,1102, ","  31.0"," ,C,0728, ","   26.7","C,0714,+","-2.8","C,0907","-2.8","C,0907","-5.6","C,0918","-7.2","C,0930","-12.2","C,1020","0.0","C,0706","-2.2","C,0610","-10.6","C,0525","-10.6","C,0525","-10.6","C,0525","   10669.4","4","   10669.4","C","    296.4"," ,C","      813"," ,C","    -11.61","C","     -7.96","C","    -15.27","C"
"CA002300500","1956","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      0.0","","       0.0","C","        80","C","        18","C","         1","C","      273","","         2","C","       189","C","       288","C","       251","C","         6","C","         0","C","  -42.8","C,1218, ","   670"," ,C,0606,+","    33"," ,C,1201, ","  35.8"," ,C,0723, ","   23.3","C,0715, ","0.0","C,0821","-3.3","C,0908","-4.4","C,0918","-7.8","C,0930","-9.4","C,1004","0.0","C,0626","-3.9","C,0615","-4.4","C,0604","-9.4","C,0603","-9.4","C,0603","   11156.7","7","   11156.7","C","    184.8"," ,C","      392"," ,C","    -13.64","C","    -10.11","C","    -17.17","C"
"CA002300500","1957","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      0.0","","       0.0","C","       102","C","        11","C","         1","C","      268","","         1","C","       176","C","       285","C","       228","C","         1","C","         0","C","  -47.8","C,0111, ","   410"," ,C,0601,+","    46"," ,C,0319, ","  33.8"," ,C,0716, ","   23.3","C,0724, ","0.0","C,0826","-2.8","C,0916","-6.1","C,1001","-7.8","C,1005","-10.0","C,1006","0.0","C,0705","-4.4","C,0614","-4.4","C,0614","-8.9","C,0603","-8.9","C,0603","   11558.5","5","   11558.5","C","    184.0"," ,C","      589"," ,C","    -12.66","C","     -9.05","C","    -16.27","C"
"CA002300500","1958","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      0.0","","       0.0","C","       102","C","        20","C","         0","C","      257","","         1","C","       169","C","       267","C","       233","C","         2","C","         0","C","  -45.0","C,0113,+","   250"," ,C,0517,+","    30"," ,C,1101, ","  21.6"," ,C,0919, ","   21.1","C,0719,+","0.0","C,0907","-2.8","C,0915","-6.1","C,0930","-7.8","C,1001","-8.9","C,1002","0.0","C,0620","-2.2","C,0614","-6.7","C,0609","-6.7","C,0609","-11.1","C,0526","   11083.9","9","   11083.9","C","    229.4"," ,C","      521"," ,C","    -11.60","C","     -7.93","C","    -15.28","C"
"CA002300500","1959","64.3","-96.0833","19.0","BAKER LAKE A, NU CA","      0.0","","       0.0","C","       119","C","        32","C","         0","C","      266","","        10","C","       177","C","       272","C","       247","C","         2","C","         0","C","  -42.2","C,0116,+","   480"," ,C,0604,+","    64"," ,C,1022, ","  17.0"," ,C,0813, ","   21.7","C,0714, ","-0.6","C,0909","-2.8","C,0920","-7.8","C,0929","-7.8","C,0929","-8.9","C,1002","-1.1","C,0615","-2.2","C,0614","-4.4","C,0606","-8.9","C,0605","-8.9","C,0605","   11114.9","9","   11114.9","C","    247.6"," ,C","      836"," ,C","    -12.26","C","     -8.64","C","    -15.87","C"
