"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00305560","1946","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       131","6","        81","6","         6","6","","","        13","6","","","","","","","   208"," ,6,0220, ","  68.1"," ,6,0811, ","    913.8"," ,6","      813"," ,6"
"USC00305560","1947","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       135","6","        87","6","         9","6","","","        18","6","","","","","","","   305"," ,6,0221, ","  48.0"," ,6,1109, ","   1031.9"," ,6","     1948"," ,6"
"USC00305560","1948","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       124","0","        87","0","         7","0","","","        14","0","","","","","","","   267"," ,0,0125, "," 111.3"," ,0,0625, ","   1221.4"," ,0","     1516"," ,0"
"USC00305560","1949","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","","","","","","","","","        14","0","","","         6"," ","","","   183"," ,0,0102, ","","","","","     1186"," ,0"
"USC00305560","1950","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       160","0","        90","0","         6","0","       70","","        22","0","","","         3"," ","   457"," ,0,0302,+","   254"," ,0,0214, ","  51.6"," ,0,1126, ","   1045.0"," ,0","     1563"," ,0"
"USC00305560","1951","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       136","0","       106","0","        10","0","","","        15","0","","","         1"," ","","","   203"," ,0,0208, ","  51.3"," ,0,1008, ","   1169.5"," ,0","     1269"," ,0"
"USC00305560","1952","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       111","0","        73","0","         7","0","       75","","        24","0","","","         1"," ","   432"," ,0,0223, ","   178"," ,0,0217, ","  92.5"," ,0,0817, ","   1002.4"," ,0","     1471"," ,0"
"USC00305560","1953","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       121","0","        86","0","         9","0","       44","","        16","0","","","         7"," ","   229"," ,0,0110, ","   127"," ,0,0420,+","  73.9"," ,0,0629, ","   1107.3"," ,0","      988"," ,0"
"USC00305560","1954","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       143","0","        91","0","         7","0","       53","","        27","0","         4"," ","        19"," ","   356"," ,0,0118,+","   102"," ,0,0106, ","  44.5"," ,0,0522, ","   1032.9"," ,0","     1087"," ,0"
"USC00305560","1955","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","","","","","","","","","","","","","        19"," ","","","","","","","","","",""
"USC00305560","1956","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00305560","1957","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       112","0","        67","0","         4","0","","","","","         1"," ","        16"," ","","","","","  45.5"," ,0,0922, ","    781.2"," ,0","",""
"USC00305560","1958","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       147","0","        92","0","         3","0","      108","","        26","0","","","        15"," ","   889"," ,0,0220,+","   254"," ,0,0217,+","  36.8"," ,0,1129, ","   1038.6"," ,0","     2029"," ,0"
"USC00305560","1959","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       142","0","        87","0","         6","0","       63","","        23","0","","","        22"," ","   279"," ,0,0313, ","   178"," ,0,0313, ","  49.0"," ,0,0903, ","    964.7"," ,0","     1367"," ,0"
"USC00305560","1960","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       133","0","        87","0","         7","0","","","        26","0","","","        17"," ","","","   229"," ,0,0304, ","  60.2"," ,0,0913,+","   1149.6"," ,0","     1817"," ,0"
"USC00305560","1961","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       139","0","        88","0","         6","0","      100","","        26","0","","","        12"," ","   711"," ,0,0206,+","   203"," ,0,0205, ","  51.1"," ,0,0717, ","    911.6"," ,0","     1825"," ,0"
"USC00305560","1962","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       123","0","        68","0","         2","0","      101","","        20","0","","","        16"," ","   508"," ,0,0225, ","   279"," ,0,0215, ","  27.4"," ,0,0215, ","    699.3"," ,0","     1485"," ,0"
"USC00305560","1963","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       120","0","        73","0","         1","0","      118","","        24","0","","","        17"," ","   483"," ,0,0302,+","   229"," ,0,0127, ","  35.3"," ,0,0802, ","    746.2"," ,0","     1955"," ,0"
"USC00305560","1964","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       118","0","        64","0","         4","0","       86","","        26","0","","","        11"," ","   559"," ,0,0220, ","   356"," ,0,0114, ","  32.8"," ,0,0901, ","    701.8"," ,0","     2070"," ,0"
"USC00305560","1965","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00305560","1966","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","","","","","","","","","","","","","        16"," ","","","","","","","","","",""
"USC00305560","1967","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","","","","","","","","","","","","","        14"," ","","","","","","","","","",""
"USC00305560","1968","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","","","","","","","","","","","","","         4"," ","","","","","","","","","",""
"USC00305560","1969","42.46667","-73.4","219.5","MOUNT LEBANON, NY US","       138","0","        94","0","         8","0","      120","","        34","0","","","        19"," ","  1194"," ,0,1231, ","   330"," ,0,0210, ","  48.5"," ,0,1106, ","   1110.1"," ,0","     2857"," ,0"
