"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00214068","1957","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00214068","1958","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","     53.9","","      53.9","0","       144","0","        66","0","         5","0","      154","","        26","0","        56","0","       207","0","        99","0","        74","0","         0","0","        20"," ","        23"," ","  -35.6","0,0216, ","   635"," ,0,0322,+","   109"," ,0,1219, ","  62.5"," ,0,0810, ","   31.1","0,0810,+","-0.6","0,0927","-6.1","0,1001","-6.1","0,1001","-8.9","0,1005","-8.9","0,1005","-1.7","0,0614","-2.8","0,0611","-6.1","0,0509","-8.3","0,0504","-14.4","0,0429","","","","","    737.2"," ,0","     1785"," ,0","      2.47","0","      8.80","0","     -3.86","0"
"USC00214068","1959","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","    105.1","","     105.1","0","       138","0","        60","0","         4","0","      163","","        21","0","        65","0","       210","0","       118","0","        83","0","         1","0","        24"," ","        24"," ","  -36.7","0,0104, ","   940"," ,0,1224, ","   394"," ,0,1224, ","  48.5"," ,0,0825, ","   32.8","0,0805, ","-3.3","0,0915","-3.3","0,0915","-5.6","0,0916","-7.2","0,1018","-10.0","0,1102","-1.1","0,0522","-5.6","0,0515","-5.6","0,0515","-7.8","0,0430","-9.4","0,0426","    5996.6","6","    5996.6","0","    701.3"," ,0","     1995"," ,0","      2.23","0","      8.21","0","     -3.75","0"
"USC00214068","1960","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","     72.9","","      72.9","0","       139","0","        55","0","         3","0","      161","","        22","0","        67","0","       204","0","       118","0","        85","0","         0","0","        28"," ","        18"," ","  -34.4","0,0104, ","   737"," ,0,0224,+","   173"," ,0,1129, ","  36.6"," ,0,0424, ","   31.1","0,0903,+","0.0","0,0918","-3.9","0,0929","-5.6","0,1019","-6.7","0,1020","-8.9","0,1021","-3.3","0,0511","-3.3","0,0511","-6.7","0,0503","-6.7","0,0503","-10.6","0,0418","    5907.0","0","    5907.0","0","    580.0"," ,0","     1793"," ,0","      2.47","0","      8.52","0","     -3.59","0"
"USC00214068","1961","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","","","","","       120","0","        58","0","         3","0","      156","","        24","0","","","","","","","","","","","        26"," ","        31"," ","","","   533"," ,0,0318,+","   213"," ,0,0417, ","  53.6"," ,0,0911, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    586.8"," ,0","     1996"," ,0","","","","","",""
"USC00214068","1962","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","        16"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5759.5","5","    5759.5","0","","","","","","","","","",""
"USC00214068","1963","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","","","","","       103","0","        58","0","         5","0","","","        20","0","","","","","","","","","","","         3"," ","","","","","","","   203"," ,0,0317, ","  44.5"," ,0,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    655.0"," ,0","     1331"," ,0","","","","","",""
"USC00214068","1964","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","","","","","       125","0","        70","0","         5","0","      137","","        27","0","","","","","","","","","","","","","","","","","   660"," ,0,0331,+","   279"," ,0,1127, ","  55.9"," ,0,0623, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.2"," ,0","     2028"," ,0","","","","","",""
"USC00214068","1965","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00214068","1966","47.6181","-91.3753","612.6","ISABELLA 1 W, MN US","","","","","       114","0","        63","0","         3","0","      179","","        27","0","        65","0","       207","0","","","","","","","","","","","  -40.0","0,0128, ","  1346"," ,0,0308, ","   660"," ,0,0304, ","  89.9"," ,0,0304, ","","","0.0","0,0914","-3.3","0,0925","-5.0","0,1012","-8.9","0,1017","-8.9","0,1017","0.0","0,0609","-3.9","0,0512","-7.2","0,0510","-7.2","0,0510","-12.8","0,0509","","","","","    691.5"," ,0","     2623"," ,0","","","","","     -4.45","0"
