"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002100679","1970","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","        47","C","","","","","","","","","","","","","   216"," ,C,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    607.1"," ,C","     3769"," ,C","","","","","",""
"CA002100679","1971","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","        48","C","","","","","","","","","","","","","   206"," ,C,0502, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3512"," ,C","","","","","",""
"CA002100679","1972","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","       114","C","        63","C","         0","C","        39","C","       149","C","       275","C","       204","C","        19","C","         0","C","  -48.9","C,0110, ","   206"," ,C,1121, ","  22.9"," ,C,0611, ","   26.1","C,0613, ","0.0","C,0809","-2.2","C,0825","-6.1","C,0916","-6.7","C,0918","-8.9","C,0921","0.0","C,0624","-3.3","C,0605","-6.7","C,0524","-6.7","C,0524","-9.4","C,0523","","","","","    437.7"," ,C","     2571"," ,C","     -7.85","C","     -1.89","C","    -13.80","C"
"CA002100679","1973","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","        37","C","","","","","","","","","","","","","   188"," ,C,1001, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    452.8"," ,C","     2435"," ,C","","","","","",""
"CA002100679","1974","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2728"," ,C","","","","","",""
"CA002100679","1981","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    457.6"," ,C","     2033"," ,C","","","","","",""
"CA002100679","1982","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.1"," ,C","     1293"," ,C","","","","","",""
"CA002100679","1985","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    438.9"," ,C","     2039"," ,C","","","","","",""
"CA002100679","1987","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    490.7"," ,C","     2096"," ,C","","","","","",""
"CA002100679","1988","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    555.5"," ,C","     2236"," ,C","","","","","",""
"CA002100679","1990","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    586.9"," ,C","     2219"," ,C","","","","","",""
"CA002100679","1992","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    563.6"," ,C","     3221"," ,C","","","","","",""
"CA002100679","1993","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    483.4"," ,C","     2678"," ,C","","","","","",""
"CA002100679","1994","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","       124","C","       266","C","","","","","","","  -42.5","C,0110, ","","","","","","","-1.0","C,0814","-5.0","C,0824","-5.0","C,0824","-7.0","C,0910","-9.0","C,0927","0.0","C,0708","-3.0","C,0531","-6.0","C,0529","-10.0","C,0419","-10.0","C,0419","","","","","    484.2"," ,C","     2035"," ,C","","","","","    -11.35","C"
"CA002100679","1995","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","        17","C","","","","","","","","","","","","","   200"," ,C,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    391.8"," ,C","     1437"," ,C","","","","","",""
"CA002100679","1996","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","       114","C","        60","C","         1","C","        21","C","","","","","","","","","","","","","   260"," ,C,1203, ","  26.0"," ,C,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.8"," ,C","     1807"," ,C","","","","","",""
"CA002100679","1997","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","       135","C","        66","C","         1","C","        25","C","       116","C","       257","C","       178","C","        10","C","         0","C","  -45.5","C,0109, ","   290"," ,C,1201, ","  29.0"," ,C,1201, ","   24.0","C,0726,+","-1.5","C,0819","-4.5","C,0820","-4.5","C,0820","-8.0","C,0920","-9.5","C,1001","-2.0","C,0730","-3.5","C,0603","-4.5","C,0526","-12.0","C,0508","-12.0","C,0508","","","","","    504.4"," ,C","     1825"," ,C","     -4.45","C","      1.65","C","    -10.55","C"
"CA002100679","1998","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","       126","C","        56","C","         0","C","        17","C","","","","","       159","C","        17","C","         0","C","","","   130"," ,C,0329, ","  20.2"," ,C,0622, ","   28.0","C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","    466.8"," ,C","     1299"," ,C","","","      1.58","C","",""
"CA002100679","1999","64.45","-138.2167","973.0","KLONDIKE, YT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3270"," ,C","","","","","",""
