"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00022518","1938","64.083","32.783","159.0","RUGOZERO, RS","       144","I","        47","I","         1","I","  31.0"," ,I,0914, ","    484.2"," ,I"
"RSM00022518","1939","64.083","32.783","159.0","RUGOZERO, RS","       140","I","        47","I","         0","I","  22.1"," ,I,0801, ","    368.6"," ,I"
"RSM00022518","1940","64.083","32.783","159.0","RUGOZERO, RS","       128","I","        39","I","         0","I","  23.1"," ,I,0829, ","    394.7"," ,I"
"RSM00022518","1946","64.083","32.783","159.0","RUGOZERO, RS","       138","I","        52","I","         0","I","  23.2"," ,I,0907, ","    439.4"," ,I"
"RSM00022518","1947","64.083","32.783","159.0","RUGOZERO, RS","       159","I","        44","I","         0","I","  21.4"," ,I,0711, ","    368.7"," ,I"
"RSM00022518","1948","64.083","32.783","159.0","RUGOZERO, RS","       165","I","        59","I","         0","I","  18.4"," ,I,0814, ","    483.3"," ,I"
"RSM00022518","1949","64.083","32.783","159.0","RUGOZERO, RS","       172","I","        70","I","         0","I","  23.1"," ,I,0617, ","    616.5"," ,I"
"RSM00022518","1950","64.083","32.783","159.0","RUGOZERO, RS","       148","I","        62","I","         0","I","  20.9"," ,I,0707, ","    472.2"," ,I"
"RSM00022518","1951","64.083","32.783","159.0","RUGOZERO, RS","       158","I","        61","I","         0","I","  25.3"," ,I,0815, ","    506.3"," ,I"
"RSM00022518","1953","64.083","32.783","159.0","RUGOZERO, RS","       136","I","        49","I","         1","I","  28.5"," ,I,0808, ","    489.4"," ,I"
"RSM00022518","1954","64.083","32.783","159.0","RUGOZERO, RS","       147","I","        58","I","         0","I","  24.7"," ,I,1026, ","    442.7"," ,I"
"RSM00022518","1956","64.083","32.783","159.0","RUGOZERO, RS","       154","I","        46","I","         1","I","  34.3"," ,I,0801, ","    442.8"," ,I"
"RSM00022518","1957","64.083","32.783","159.0","RUGOZERO, RS","       172","I","        76","I","         0","I","  22.6"," ,I,0824, ","    553.0"," ,I"
"RSM00022518","1958","64.083","32.783","159.0","RUGOZERO, RS","       146","I","        52","I","         0","I","  17.9"," ,I,0704, ","    387.3"," ,I"
"RSM00022518","1962","64.083","32.783","159.0","RUGOZERO, RS","       159","I","        65","I","         2","I","  38.4"," ,I,0707, ","    613.0"," ,I"
"RSM00022518","1963","64.083","32.783","159.0","RUGOZERO, RS","       140","I","        51","I","         1","I","  33.3"," ,I,1007, ","    412.9"," ,I"
"RSM00022518","1967","64.083","32.783","159.0","RUGOZERO, RS","       199","I","        82","I","         1","I","  39.8"," ,I,0807, ","    673.1"," ,I"
"RSM00022518","1968","64.083","32.783","159.0","RUGOZERO, RS","       187","I","        70","I","         0","I","  22.9"," ,I,0802, ","    616.1"," ,I"
"RSM00022518","1969","64.083","32.783","159.0","RUGOZERO, RS","       165","I","        55","I","         2","I","  36.3"," ,I,0716, ","    559.0"," ,I"
"RSM00022518","1970","64.083","32.783","159.0","RUGOZERO, RS","       178","I","        66","I","         3","I","  37.4"," ,I,0716, ","    617.0"," ,I"
"RSM00022518","1971","64.083","32.783","159.0","RUGOZERO, RS","       182","I","        64","I","         0","I","  25.0"," ,I,0809, ","    510.9"," ,I"
"RSM00022518","1972","64.083","32.783","159.0","RUGOZERO, RS","       152","I","        62","I","         0","I","  18.2"," ,I,0616, ","    452.6"," ,I"
"RSM00022518","1977","64.083","32.783","159.0","RUGOZERO, RS","       180","I","        66","I","         0","I","  23.1"," ,I,0715, ","    523.1"," ,I"
"RSM00022518","1978","64.083","32.783","159.0","RUGOZERO, RS","       155","I","        56","I","         0","I","  23.0"," ,I,0719, ","    509.1"," ,I"
"RSM00022518","1979","64.083","32.783","159.0","RUGOZERO, RS","       176","I","        65","I","         0","I","  21.1"," ,I,0710, ","    541.9"," ,I"
"RSM00022518","1980","64.083","32.783","159.0","RUGOZERO, RS","       147","I","        41","I","         0","I","   9.2"," ,I,1010, ","    315.5"," ,I"
"RSM00022518","1981","64.083","32.783","159.0","RUGOZERO, RS","       195","I","        78","I","         2","I","  54.3"," ,I,0716, ","    765.2"," ,I"
"RSM00022518","1982","64.083","32.783","159.0","RUGOZERO, RS","       163","I","        60","I","         2","I","  28.4"," ,I,0709, ","    521.2"," ,I"
"RSM00022518","1983","64.083","32.783","159.0","RUGOZERO, RS","       195","I","        82","I","         1","I","  26.0"," ,I,0604, ","    660.8"," ,I"
"RSM00022518","1984","64.083","32.783","159.0","RUGOZERO, RS","       176","I","        62","I","         3","I","  41.3"," ,I,0811, ","    610.0"," ,I"
"RSM00022518","1985","64.083","32.783","159.0","RUGOZERO, RS","       165","I","        59","I","         0","I","  18.7"," ,I,0805, ","    457.6"," ,I"
"RSM00022518","1986","64.083","32.783","159.0","RUGOZERO, RS","       178","I","        55","I","         3","I","  32.7"," ,I,0905, ","    588.0"," ,I"
"RSM00022518","1987","64.083","32.783","159.0","RUGOZERO, RS","       169","I","        60","I","         2","I","  28.7"," ,I,0727, ","    601.3"," ,I"
"RSM00022518","1988","64.083","32.783","159.0","RUGOZERO, RS","       197","I","        78","I","         2","I","  35.8"," ,I,0704, ","    664.2"," ,I"
"RSM00022518","1989","64.083","32.783","159.0","RUGOZERO, RS","       169","I","        57","I","         1","I","  28.0"," ,I,0605, ","    463.7"," ,I"
"RSM00022518","1990","64.083","32.783","159.0","RUGOZERO, RS","       159","I","        60","I","         1","I","  51.6"," ,I,0718, ","    453.2"," ,I"
"RSM00022518","1991","64.083","32.783","159.0","RUGOZERO, RS","       175","I","        59","I","         0","I","  23.8"," ,I,0819, ","    506.7"," ,I"
"RSM00022518","1992","64.083","32.783","159.0","RUGOZERO, RS","       198","I","        68","I","         1","I","  25.6"," ,I,0622, ","    560.7"," ,I"
"RSM00022518","1993","64.083","32.783","159.0","RUGOZERO, RS","       162","I","        56","I","         2","I","  38.0"," ,I,0818, ","    525.4"," ,I"
"RSM00022518","1994","64.083","32.783","159.0","RUGOZERO, RS","       148","I","        58","I","         2","I","  46.7"," ,I,0917, ","    530.3"," ,I"
"RSM00022518","1995","64.083","32.783","159.0","RUGOZERO, RS","       171","I","        69","I","         0","I","  23.7"," ,I,0523, ","    647.9"," ,I"
