"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038943","1936","38.0","69.8","586.0","KULJAB, TI","        54","I","        32","I","         3","I","  31.5"," ,I,0402, ","    342.4"," ,I"
"TI000038943","1937","38.0","69.8","586.0","KULJAB, TI","        60","I","        36","I","         4","I","  39.8"," ,I,0409, ","    479.0"," ,I"
"TI000038943","1938","38.0","69.8","586.0","KULJAB, TI","        68","I","        45","I","         4","I","  43.3"," ,I,0112, ","    582.9"," ,I"
"TI000038943","1939","38.0","69.8","586.0","KULJAB, TI","        67","I","        46","I","         3","I","  30.1"," ,I,1109, ","    532.5"," ,I"
"TI000038943","1940","38.0","69.8","586.0","KULJAB, TI","        73","I","        39","I","         2","I","  32.5"," ,I,0506, ","    393.2"," ,I"
"TI000038943","1941","38.0","69.8","586.0","KULJAB, TI","        60","I","        44","I","         5","I","  44.0"," ,I,0325, ","    502.4"," ,I"
"TI000038943","1942","38.0","69.8","586.0","KULJAB, TI","        82","I","        53","I","         1","I","  27.7"," ,I,0302, ","    562.2"," ,I"
"TI000038943","1943","38.0","69.8","586.0","KULJAB, TI","        82","I","        58","I","         5","I","  35.7"," ,I,0324, ","    658.8"," ,I"
"TI000038943","1944","38.0","69.8","586.0","KULJAB, TI","        63","I","        37","I","         4","I","  39.5"," ,I,0412, ","    507.8"," ,I"
"TI000038943","1945","38.0","69.8","586.0","KULJAB, TI","        73","I","        52","I","         6","I","  52.2"," ,I,0225, ","    599.8"," ,I"
"TI000038943","1946","38.0","69.8","586.0","KULJAB, TI","        51","I","        31","I","         1","I","  31.0"," ,I,0321, ","    291.8"," ,I"
"TI000038943","1947","38.0","69.8","586.0","KULJAB, TI","        51","I","        38","I","         1","I","  33.2"," ,I,0419, ","    337.2"," ,I"
"TI000038943","1948","38.0","69.8","586.0","KULJAB, TI","        73","I","        53","I","         1","I","  28.7"," ,I,0307, ","    519.4"," ,I"
"TI000038943","1949","38.0","69.8","586.0","KULJAB, TI","        80","I","        46","I","         1","I","  26.7"," ,I,1209, ","    390.6"," ,I"
"TI000038943","1950","38.0","69.8","586.0","KULJAB, TI","        60","I","        38","I","         1","I","  26.0"," ,I,0321, ","    359.2"," ,I"
"TI000038943","1951","38.0","69.8","586.0","KULJAB, TI","        72","I","        53","I","         0","I","  25.3"," ,I,0512, ","    499.4"," ,I"
"TI000038943","1952","38.0","69.8","586.0","KULJAB, TI","        74","I","        52","I","         2","I","  39.6"," ,I,0321, ","    514.9"," ,I"
"TI000038943","1953","38.0","69.8","586.0","KULJAB, TI","        94","I","        59","I","         7","I","  46.9"," ,I,0323, ","    728.0"," ,I"
"TI000038943","1954","38.0","69.8","586.0","KULJAB, TI","        66","I","        49","I","         3","I","  40.2"," ,I,0410, ","    575.8"," ,I"
"TI000038943","1955","38.0","69.8","586.0","KULJAB, TI","        66","I","        46","I","         4","I","  57.4"," ,I,0507, ","    543.6"," ,I"
"TI000038943","1956","38.0","69.8","586.0","KULJAB, TI","        55","I","        37","I","         5","I","  42.3"," ,I,0213, ","    520.1"," ,I"
"TI000038943","1957","38.0","69.8","586.0","KULJAB, TI","        88","I","        48","I","         2","I","  27.8"," ,I,0415, ","    598.8"," ,I"
"TI000038943","1958","38.0","69.8","586.0","KULJAB, TI","        76","I","        39","I","         4","I","  58.4"," ,I,0328, ","    556.0"," ,I"
"TI000038943","1959","38.0","69.8","586.0","KULJAB, TI","        64","I","        44","I","         3","I","  48.7"," ,I,0330, ","    528.8"," ,I"
"TI000038943","1960","38.0","69.8","586.0","KULJAB, TI","        65","I","        48","I","         3","I","  37.2"," ,I,0404, ","    544.4"," ,I"
"TI000038943","1962","38.0","69.8","586.0","KULJAB, TI","        72","I","        51","I","         4","I","  53.1"," ,I,0419, ","    625.2"," ,I"
"TI000038943","1963","38.0","69.8","586.0","KULJAB, TI","        63","I","        47","I","         2","I","  62.7"," ,I,0508, ","    571.0"," ,I"
"TI000038943","1964","38.0","69.8","586.0","KULJAB, TI","        70","I","        50","I","         9","I","  36.2"," ,I,0424, ","    653.1"," ,I"
"TI000038943","1965","38.0","69.8","586.0","KULJAB, TI","        64","I","        49","I","         1","I","  42.3"," ,I,0521, ","    508.1"," ,I"
"TI000038943","1966","38.0","69.8","586.0","KULJAB, TI","        77","I","        46","I","         4","I","  38.8"," ,I,0315, ","    564.0"," ,I"
"TI000038943","1967","38.0","69.8","586.0","KULJAB, TI","        77","I","        53","I","         4","I","  47.4"," ,I,0417, ","    624.5"," ,I"
"TI000038943","1969","38.0","69.8","586.0","KULJAB, TI","       104","I","        58","I","         5","I","  45.8"," ,I,0420, ","    791.5"," ,I"
"TI000038943","1970","38.0","69.8","586.0","KULJAB, TI","        58","I","        42","I","         1","I","  34.1"," ,I,0325, ","    444.5"," ,I"
"TI000038943","1973","38.0","69.8","586.0","KULJAB, TI","        70","I","        42","I","         6","I","  32.7"," ,I,0325, ","    545.6"," ,I"
"TI000038943","1974","38.0","69.8","586.0","KULJAB, TI","        79","I","        48","I","         0","I","  23.5"," ,I,0408, ","    446.9"," ,I"
"TI000038943","1975","38.0","69.8","586.0","KULJAB, TI","        79","I","        60","I","         1","I","  25.7"," ,I,1106, ","    638.0"," ,I"
"TI000038943","1976","38.0","69.8","586.0","KULJAB, TI","        75","I","        50","I","         7","I","  58.2"," ,I,0410, ","    667.6"," ,I"
"TI000038943","1980","38.0","69.8","586.0","KULJAB, TI","        77","I","        51","I","         2","I","  32.7"," ,I,0305, ","    487.1"," ,I"
"TI000038943","1981","38.0","69.8","586.0","KULJAB, TI","        76","I","        51","I","         6","I","  38.5"," ,I,0320, ","    688.3"," ,I"
"TI000038943","1982","38.0","69.8","586.0","KULJAB, TI","        81","I","        56","I","         4","I","  45.1"," ,I,0321, ","    638.5"," ,I"
"TI000038943","1983","38.0","69.8","586.0","KULJAB, TI","        72","I","        44","I","         3","I","  76.3"," ,I,0408, ","    583.7"," ,I"
"TI000038943","1984","38.0","69.8","586.0","KULJAB, TI","        87","I","        59","I","         7","I","  42.1"," ,I,0215, ","    764.8"," ,I"
"TI000038943","1985","38.0","69.8","586.0","KULJAB, TI","        74","I","        57","I","         6","I","  38.2"," ,I,0408, ","    597.2"," ,I"
"TI000038943","1986","38.0","69.8","586.0","KULJAB, TI","        65","I","        50","I","         5","I","  39.1"," ,I,0312, ","    497.1"," ,I"
"TI000038943","1988","38.0","69.8","586.0","KULJAB, TI","        60","I","        43","I","         4","I","  45.6"," ,I,0402, ","    529.7"," ,I"
"TI000038943","1989","38.0","69.8","586.0","KULJAB, TI","        71","I","        47","I","         3","I","  45.5"," ,I,1101, ","    532.9"," ,I"
"TI000038943","1990","38.0","69.8","586.0","KULJAB, TI","        77","I","        49","I","         2","I","  33.8"," ,I,0106, ","    478.8"," ,I"
