"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00024391","1976","34.4025","-111.61806","1156.7","IRVING, AZ US","        73","0","        43","0","         8","0","        0","","         2","0","","","        15"," ","     0"," ,0,1231,+","   152"," ,0,0304, ","  62.7"," ,0,0205, ","    623.6"," ,0","      241"," ,0"
"USC00024391","1977","34.4025","-111.61806","1156.7","IRVING, AZ US","        61","0","        38","0","         1","0","        0","","         0","0","","","         3"," ","     0","T,0,0105, ","     0","T,0,0326,+","  32.8"," ,0,0928, ","    398.3"," ,0","        0","T,0"
"USC00024391","1978","34.4025","-111.61806","1156.7","IRVING, AZ US","        81","0","        57","0","         8","0","        0","","         3","0","","","         3"," ","     0"," ,0,1231,+","    51"," ,0,1206, ","  78.5"," ,0,1112, ","    829.8"," ,0","      109"," ,0"
"USC00024391","1979","34.4025","-111.61806","1156.7","IRVING, AZ US","        62","0","        43","0","         3","0","","","","","","","","","","","","","  49.5"," ,0,0117, ","    484.7"," ,0","",""
"USC00024391","1980","34.4025","-111.61806","1156.7","IRVING, AZ US","        68","0","        48","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  68.6"," ,0,0220, ","    664.5"," ,0","        0"," ,0"
"USC00024391","1981","34.4025","-111.61806","1156.7","IRVING, AZ US","        67","0","        43","0","         3","0","","","","","","","","","","","","","  60.2"," ,0,1002, ","    511.5"," ,0","",""
"USC00024391","1983","34.4025","-111.61806","1156.7","IRVING, AZ US","        82","0","        53","0","         8","0","","","         0","0","","","","","","","     0"," ,0,1231,+","  83.1"," ,0,0930, ","    782.6"," ,0","        0"," ,0"
"USC00024391","1984","34.4025","-111.61806","1156.7","IRVING, AZ US","        67","0","        43","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  33.3"," ,0,1228, ","    514.8"," ,0","        0"," ,0"
"USC00024391","1985","34.4025","-111.61806","1156.7","IRVING, AZ US","        75","0","        53","0","         5","0","","","         1","0","","","","","","","   178"," ,0,0203, ","  46.0"," ,0,1126, ","    612.7"," ,0","      178"," ,0"
"USC00024391","1986","34.4025","-111.61806","1156.7","IRVING, AZ US","        75","0","        48","0","         4","0","","","","","","","","","","","","","  42.7"," ,0,1012, ","    519.6"," ,0","",""
"USC00024391","1987","34.4025","-111.61806","1156.7","IRVING, AZ US","        76","0","        50","0","         3","0","","","         9","0","","","","","","","   305"," ,0,0225, ","  49.5"," ,0,1101, ","    560.5"," ,0","      752"," ,0"
"USC00024391","1988","34.4025","-111.61806","1156.7","IRVING, AZ US","        67","0","        42","0","         7","0","","","         1","0","","","","","","","    89"," ,0,0118, ","  49.5"," ,0,0118, ","    552.7"," ,0","       89"," ,0"
"USC00024391","1989","34.4025","-111.61806","1156.7","IRVING, AZ US","        42","0","        27","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  41.7"," ,0,0326, ","    355.8"," ,0","        0"," ,0"
"USC00024391","1990","34.4025","-111.61806","1156.7","IRVING, AZ US","        78","0","        49","0","         4","0","","","         3","0","","","","","","","   178"," ,0,0219, ","  47.8"," ,0,0717, ","    509.1"," ,0","      293"," ,0"
"USC00024391","1991","34.4025","-111.61806","1156.7","IRVING, AZ US","        61","0","        41","0","         4","0","        0","","         3","0","","","","","     0"," ,0,1231,+","   127"," ,0,1201, ","  63.5"," ,0,0301, ","    610.8"," ,0","      305"," ,0"
"USC00024391","1992","34.4025","-111.61806","1156.7","IRVING, AZ US","        87","0","        62","0","         7","0","","","","","","","","","","","","","  85.9"," ,0,0823, ","    827.6"," ,0","",""
"USC00024391","1993","34.4025","-111.61806","1156.7","IRVING, AZ US","        69","0","        46","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  71.4"," ,0,0108, ","    776.2"," ,0","        0"," ,0"
"USC00024391","1994","34.4025","-111.61806","1156.7","IRVING, AZ US","        71","0","        49","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.8"," ,0,0208, ","    497.8"," ,0","        0"," ,0"
"USC00024391","1995","34.4025","-111.61806","1156.7","IRVING, AZ US","        61","0","        36","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  57.7"," ,0,0215, ","    574.5"," ,0","        0"," ,0"
"USC00024391","1996","34.4025","-111.61806","1156.7","IRVING, AZ US","        62","0","        34","0","         3","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    25"," ,0,0227,+","  34.5"," ,0,0911, ","    365.4"," ,0","       50"," ,0"
"USC00024391","1997","34.4025","-111.61806","1156.7","IRVING, AZ US","        62","0","        42","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  48.0"," ,0,0114, ","    539.3"," ,0","        0"," ,0"
"USC00024391","1998","34.4025","-111.61806","1156.7","IRVING, AZ US","        84","0","        51","0","         6","0","","","         1","0","","","","","","","    51"," ,0,1207, ","  45.7"," ,0,0720, ","    635.2"," ,0","       51"," ,0"
"USC00024391","1999","34.4025","-111.61806","1156.7","IRVING, AZ US","        44","0","        30","0","         3","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  42.4"," ,0,0923, ","    361.7"," ,0","        0"," ,0"
"USC00024391","2000","34.4025","-111.61806","1156.7","IRVING, AZ US","        63","0","        40","0","         5","0","        1","","         1","0","","","","","    25"," ,0,0103, ","    25"," ,0,0307, ","  50.3"," ,0,0306, ","    466.2"," ,0","       25"," ,0"
"USC00024391","2001","34.4025","-111.61806","1156.7","IRVING, AZ US","        61","0","        40","0","         7","0","        0","","         2","0","","","","","     0"," ,0,1231,+","    76"," ,0,0116, ","  38.4"," ,0,0406, ","    496.0"," ,0","      101"," ,0"
"USC00024391","2002","34.4025","-111.61806","1156.7","IRVING, AZ US","        40","0","        26","0","         2","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    25"," ,0,1223, ","  29.0"," ,0,0907, ","    266.4"," ,0","       25"," ,0"
"USC00024391","2003","34.4025","-111.61806","1156.7","IRVING, AZ US","        42","0","        33","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0815, ","    462.0"," ,0","        0"," ,0"
"USC00024391","2004","34.4025","-111.61806","1156.7","IRVING, AZ US","        47","0","        37","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  50.3"," ,0,1229, ","    514.8"," ,0","        0"," ,0"
