"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004068340","1954","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","     35.8","","      35.8","C","        71","C","        36","C","         0","C","","","        25","C","       115","C","       226","C","       162","C","        58","C","         0","C","  -46.7","C,0124,+","","","   160"," ,C,1112, ","  16.0"," ,C,1112, ","   30.6","C,0707, ","-2.8","C,0916","-2.8","C,0916","-9.4","C,1004","-9.4","C,1004","-9.4","C,1004","-0.6","C,0530","-2.2","C,0524","-4.4","C,0505","-8.9","C,0503","-8.9","C,0503","    7932.2","2","    7932.2","C","    255.0"," ,C","     1835"," ,C","     -3.24","C","      2.32","C","     -8.79","C"
"CA004068340","1955","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","     83.0","","      83.0","C","        99","C","        51","C","         1","C","","","        32","C","       130","C","       225","C","       163","C","        57","C","         1","C","  -43.9","C,1220,+","","","   137"," ,C,0216, ","  26.2"," ,C,0719, ","   32.2","C,0630, ","-0.6","C,0909","-2.2","C,0922","-5.6","C,1001","-6.7","C,1024","-10.6","C,1030","0.0","C,0515","-3.9","C,0514","-5.0","C,0513","-6.7","C,0512","-10.6","C,0421","    7621.6","6","    7621.6","C","    353.3"," ,C","     2164"," ,C","     -4.30","C","      0.79","C","     -9.39","C"
"CA004068340","1956","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","     30.3","","      30.3","C","        93","C","        48","C","         0","C","","","        17","C","       117","C","       238","C","       166","C","        48","C","         0","C","  -42.8","C,0215, ","","","   107"," ,C,0107, ","  22.1"," ,C,0831, ","   28.9","C,0803,+","0.0","C,0906","-2.8","C,0912","-5.0","C,1013","-6.7","C,1014","-10.0","C,1022","0.0","C,0529","-3.3","C,0523","-5.6","C,0522","-8.9","C,0514","-8.9","C,0514","    8232.6","6","    8232.6","C","    338.7"," ,C","     1318"," ,C","     -3.83","C","      1.06","C","     -8.72","C"
"CA004068340","1957","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","","","","","","","","","","","","","","","       115","C","       227","C","","","","","","","  -44.4","C,0223,+","","","","","","","","","0.0","C,0916","-2.2","C,0917","-5.0","C,0926","-8.9","C,1008","-8.9","C,1008","-1.7","C,0604","-2.2","C,0524","-5.0","C,0518","-10.6","C,0513","-10.6","C,0513","","","","","","","","","","","","","     -9.48","C"
"CA004068340","1963","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","     51.5","","      51.5","C","       123","C","        41","C","         2","C","      174","","        18","C","       121","C","       210","C","       159","C","        50","C","         1","C","  -48.3","C,0203, ","   910"," ,C,0324, ","   180"," ,C,1115, ","  31.5"," ,C,0728, ","   32.2","C,0709, ","-0.6","C,0911","-2.2","C,1026","-5.6","C,1028","-7.2","C,1031","-8.9","C,1114","-2.8","C,0530","-2.8","C,0530","-6.7","C,0505","-6.7","C,0505","-8.9","C,0504","    8169.2","2","    8169.2","C","    431.7"," ,C","     1734"," ,C","     -3.37","C","      1.66","C","     -8.40","C"
"CA004068340","1964","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","     44.5","","      44.5","C","       132","C","        45","C","         0","C","      191","","        16","C","       117","C","       214","C","       160","C","        41","C","         0","C","  -43.3","C,0121, ","   580"," ,C,0325,+","    79"," ,C,1107, ","  18.8"," ,C,0814, ","   31.7","C,0709, ","-2.2","C,0913","-2.2","C,0913","-6.1","C,0928","-8.3","C,1026","-11.1","C,1102","-0.6","C,0527","-4.4","C,0514","-4.4","C,0514","-7.2","C,0511","-8.9","C,0429","    7762.7","7","    7762.7","C","    336.1"," ,C","     1218"," ,C","     -3.78","C","      1.15","C","     -8.71","C"
"CA004068340","1965","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","     11.8","","      11.8","C","       132","C","        41","C","         1","C","      179","","        23","C","       120","C","       236","C","       157","C","        37","C","         0","C","  -45.6","C,0107, ","   480"," ,C,0301,+","   147"," ,C,1110, ","  30.7"," ,C,0613, ","   27.8","C,0729, ","0.0","C,0905","-2.2","C,0921","-7.2","C,0924","-7.2","C,0924","-9.4","C,0926","0.0","C,0608","-5.6","C,0521","-5.6","C,0521","-7.2","C,0430","-12.2","C,0422","    8347.2","2","    8347.2","C","    404.6"," ,C","     1660"," ,C","     -4.61","C","      0.50","C","     -9.70","C"
"CA004068340","1966","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","     21.9","","      21.9","C","       162","C","        53","C","         2","C","      208","","        35","C","       134","C","       228","C","       171","C","        44","C","         0","C","  -47.8","C,0127,+","   660"," ,C,0325,+","   117"," ,C,0117, ","  33.5"," ,C,0812, ","   27.8","C,0719, ","0.0","C,0912","-3.3","C,0913","-11.7","C,1017","-11.7","C,1017","-11.7","C,1017","-1.1","C,0525","-2.8","C,0509","-6.7","C,0503","-6.7","C,0503","-11.7","C,0502","    8279.2","2","    8279.2","C","    473.9"," ,C","     2573"," ,C","     -4.87","C","      0.48","C","    -10.22","C"
"CA004068340","1967","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","     23.0","","      23.0","C","       138","C","        44","C","         0","C","      214","","        42","C","       120","C","       239","C","       169","C","        45","C","         0","C","  -43.9","C,0211,+","   740"," ,C,0409,+","   140"," ,C,1123, ","  13.0"," ,C,0922, ","   29.4","C,0901, ","-1.1","C,0920","-3.9","C,0926","-5.0","C,1019","-7.2","C,1020","-9.4","C,1104","-1.1","C,0609","-3.9","C,0604","-7.2","C,0519","-7.2","C,0519","-11.1","C,0512","    8741.7","7","    8741.7","C","    311.8"," ,C","     2667"," ,C","     -4.16","C","      1.14","C","     -9.47","C"
"CA004068340","1968","59.5667","-108.4833","318.0","URANIUM CITY A, SK CA","      2.7","","       2.7","C","       125","C","        42","C","         1","C","      187","","        32","C","       100","C","       224","C","       148","C","        24","C","         0","C","  -45.6","C,0131, ","   560"," ,C,0205,+","   211"," ,C,1113, ","  29.5"," ,C,0713, ","   26.1","C,0625, ","0.0","C,0906","-3.3","C,1003","-4.4","C,1012","-7.2","C,1101","-11.1","C,1115","-1.1","C,0523","-2.2","C,0516","-5.6","C,0515","-8.9","C,0510","-8.9","C,0510","    7573.8","8","    7573.8","C","    352.8"," ,C","     2373"," ,C","     -3.19","C","      1.60","C","     -7.97","C"
