"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00032004","1888","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        94","a","        69","a","         9","a","","","","","","","","","","","",""," 121.9"," ,a,0211, ","","","","","","","   1289.0"," ,a","","","","","",""
"ASN00032004","1889","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       119","a","       104","a","        31","a","","","","","","","","","","","",""," 304.8"," ,a,1230, ","","","","","","","   2513.4"," ,a","","","","","",""
"ASN00032004","1892","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        79","a","        63","a","        19","a","","","","","","","","","","","",""," 235.5"," ,a,0121, ","","","","","","","   1683.5"," ,a","","","","","",""
"ASN00032004","1893","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        66","a","        55","a","        19","a","","","","","","","","","","","",""," 114.3"," ,a,0315, ","","","","","","","   1476.3"," ,a","","","","","",""
"ASN00032004","1894","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       115","a","       105","a","        43","a","","","","","","","","","","","",""," 242.3"," ,a,0417, ","","","","","","","   3838.8"," ,a","","","","","",""
"ASN00032004","1895","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        82","a","        69","a","        16","a","","","","","","","","","","","",""," 120.7"," ,a,0213, ","","","","","","","   1462.0"," ,a","","","","","",""
"ASN00032004","1897","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       131","a","        72","a","        17","a","","","","","","","","","","","",""," 156.2"," ,a,0209, ","","","","","","","   1551.2"," ,a","","","","","",""
"ASN00032004","1898","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       115","a","        74","a","        13","a","","","","","","","","","","","","","  84.3"," ,a,0118, ","","","","","","","   1361.5"," ,a","","","","","",""
"ASN00032004","1899","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        96","a","        69","a","        21","a","","","","","","","","","","","",""," 137.2"," ,a,0307, ","","","","","","","   1761.9"," ,a","","","","","",""
"ASN00032004","1900","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       115","a","        77","a","        19","a","","","","","","","","","","","",""," 166.4"," ,a,0113, ","","","","","","","   1716.7"," ,a","","","","","",""
"ASN00032004","1901","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       129","a","        80","a","        26","a","","","","","","","","","","","",""," 196.9"," ,a,0209, ","","","","","","","   2624.7"," ,a","","","","","",""
"ASN00032004","1903","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        99","a","        91","a","        33","a","","","","","","","","","","","",""," 246.9"," ,a,1228, ","","","","","","","   3314.0"," ,a","","","","","",""
"ASN00032004","1904","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        54","a","        53","a","        21","a","","","","","","","","","","","",""," 463.3"," ,a,0318, ","","","","","","","   2157.4"," ,a","","","","","",""
"ASN00032004","1905","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        66","a","        59","a","        14","a","","","","","","","","","","","","","  97.8"," ,a,0112, ","","","","","","","   1075.2"," ,a","","","","","",""
"ASN00032004","1906","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       118","a","       112","a","        33","a","","","","","","","","","","","",""," 243.3"," ,a,0310, ","","","","","","","   3001.9"," ,a","","","","","",""
"ASN00032004","1907","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       100","a","        94","a","        32","a","","","","","","","","","","","",""," 164.1"," ,a,1217, ","","","","","","","   2489.2"," ,a","","","","","",""
"ASN00032004","1908","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        93","a","        83","a","        25","a","","","","","","","","","","","",""," 133.4"," ,a,0319, ","","","","","","","   1935.3"," ,a","","","","","",""
"ASN00032004","1909","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       125","a","       111","a","        32","a","","","","","","","","","","","",""," 165.1"," ,a,1203, ","","","","","","","   2429.1"," ,a","","","","","",""
"ASN00032004","1910","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       119","a","       101","a","        31","a","","","","","","","","","","","",""," 129.5"," ,a,0222, ","","","","","","","   2298.0"," ,a","","","","","",""
"ASN00032004","1911","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       104","a","        83","a","        27","a","","","","","","","","","","","",""," 326.1"," ,a,0403, ","","","","","","","   2406.8"," ,a","","","","","",""
"ASN00032004","1912","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       104","a","        77","a","        16","a","","","","","","","","","","","",""," 302.3"," ,a,0407, ","","","","","","","   1885.3"," ,a","","","","","",""
"ASN00032004","1913","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       109","a","        88","a","        25","a","","","","","","","","","","","",""," 243.8"," ,a,0317, ","","","","","","","   2642.5"," ,a","","","","","",""
"ASN00032004","1914","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       140","a","        98","a","        27","a","","","","","","","","","","","",""," 192.0"," ,a,0124, ","","","","","","","   2381.5"," ,a","","","","","",""
"ASN00032004","1915","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        85","a","        64","a","         7","a","","","","","","","","","","","",""," 149.6"," ,a,0125, ","","","","","","","    900.4"," ,a","","","","","",""
"ASN00032004","1916","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       142","a","        97","a","        18","a","","","","","","","","","","","",""," 198.6"," ,a,1219, ","","","","","","","   2052.2"," ,a","","","","","",""
"ASN00032004","1917","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       142","a","       110","a","        29","a","","","","","","","","","","","",""," 110.0"," ,a,1103, ","","","","","","","   2351.8"," ,a","","","","","",""
"ASN00032004","1918","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       121","a","        86","a","        18","a","","","","","","","","","","","",""," 422.9"," ,a,0311, ","","","","","","","   2281.9"," ,a","","","","","",""
"ASN00032004","1919","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       117","a","        72","a","        12","a","","","","","","","","","","","","","  88.9"," ,a,0403, ","","","","","","","   1158.9"," ,a","","","","","",""
"ASN00032004","1920","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       146","a","       111","a","        28","a","","","","","","","","","","","",""," 167.1"," ,a,0507, ","","","","","","","   2383.2"," ,a","","","","","",""
"ASN00032004","1921","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       172","a","       128","a","        23","a","","","","","","","","","","","",""," 113.3"," ,a,0228, ","","","","","","","   2044.7"," ,a","","","","","",""
"ASN00032004","1922","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       116","a","        74","a","        16","a","","","","","","","","","","","",""," 235.2"," ,a,0212, ","","","","","","","   1891.5"," ,a","","","","","",""
"ASN00032004","1923","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        93","a","        66","a","         9","a","","","","","","","","","","","","","  67.8"," ,a,0423, ","","","","","","","    920.6"," ,a","","","","","",""
"ASN00032004","1924","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        67","a","        61","a","        27","a","","","","","","","","","","","",""," 139.7"," ,a,0310, ","","","","","","","   1974.6"," ,a","","","","","",""
"ASN00032004","1925","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","        65","a","        60","a","        23","a","","","","","","","","","","","",""," 146.1"," ,a,0320, ","","","","","","","   1616.9"," ,a","","","","","",""
"ASN00032004","1926","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       105","a","        66","a","        13","a","","","","","","","","","","","",""," 115.1"," ,a,0209, ","","","","","","","   1201.1"," ,a","","","","","",""
"ASN00032004","1927","-18.2553","146.0197","4.5","CARDWELL MARINE PDE, AS","","","","","       126","a","        85","a","        25","a","","","","","","","","","","","",""," 358.1"," ,a,0211, ","","","","","","","   2825.0"," ,a","","","","","",""
