"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140712","1952","66.3797","23.65","70.0","OVERTORNEA, SW","","","","","       170","E","        74","E","         0","E","","","","","","","","","","","","","","","","","  25.0"," ,E,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    572.8"," ,E","","","","","",""
"SWE00140712","1953","66.3797","23.65","70.0","OVERTORNEA, SW","","","","","       161","E","        69","E","         2","E","","","","","","","","","","","","","","","","","  33.0"," ,E,1106, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.8"," ,E","","","","","",""
"SWE00140712","1954","66.3797","23.65","70.0","OVERTORNEA, SW","","","","","       168","E","        93","E","         1","E","","","","","","","","","","","","","","","","","  31.5"," ,E,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    787.4"," ,E","","","","","",""
"SWE00140712","1958","66.3797","23.65","70.0","OVERTORNEA, SW","     21.8","","      21.8","E","       163","E","        60","E","         1","E","","","        67","E","       213","E","       117","E","        28","E","         0","E","  -41.0","E,0110, ","","","  26.3"," ,E,0728, ","   30.5","E,0701, ","-2.0","E,0909","-4.6","E,0916","-4.6","E,0916","-7.0","E,1102","-15.5","E,1126","-2.0","E,0522","-3.0","E,0520","-9.0","E,0426","-9.0","E,0426","-9.0","E,0426","","","","","    479.3"," ,E","     -0.05","E","      4.51","E","     -4.61","E"
"SWE00140712","1959","66.3797","23.65","70.0","OVERTORNEA, SW","      4.3","","       4.3","E","       141","E","        55","E","         0","E","","","        36","E","       192","E","       100","E","        36","E","         0","E","  -38.5","E,0121, ","","","  23.5"," ,E,0827, ","   27.8","E,0817, ","-0.8","E,0912","-7.6","E,1008","-7.6","E,1008","-7.6","E,1008","-10.0","E,1023","0.0","E,0522","-2.5","E,0510","-6.0","E,0424","-14.8","E,0423","-14.8","E,0423","    5986.9","9","    5986.9","E","    444.2"," ,E","      1.78","E","      6.23","E","     -2.67","E"
"SWE00140712","1960","66.3797","23.65","70.0","OVERTORNEA, SW","     39.8","","      39.8","E","       124","E","        57","E","         2","E","","","        63","E","       209","E","       141","E","        42","E","         0","E","  -37.0","E,0301, ","","","  29.5"," ,E,0612, ","   29.5","E,0728, ","-1.2","E,0927","-5.5","E,0928","-5.5","E,0928","-9.0","E,1007","-9.0","E,1007","-1.0","E,0522","-5.0","E,0429","-5.0","E,0429","-15.0","E,0405","-15.0","E,0405","    6432.8","8","    6432.8","E","    515.1"," ,E","      0.57","E","      5.14","E","     -4.01","E"
"SWE00140712","1961","66.3797","23.65","70.0","OVERTORNEA, SW","","","","","       162","E","        73","E","         1","E","","","","","","","","","","","","","","","","","  31.5"," ,E,0618, ","","","","","","","","","","","","","","","","","","","","","","","    6212.4","4","    6212.4","E","    562.2"," ,E","","","","","",""
"SWE00140712","1962","66.3797","23.65","70.0","OVERTORNEA, SW","      0.0","","       0.0","E","       147","E","        68","E","         0","E","","","        72","E","       210","E","       127","E","         2","E","         0","E","  -35.0","E,1219, ","","","  17.5"," ,E,0906, ","   22.5","E,0620, ","-1.5","E,0903","-2.5","E,0916","-6.5","E,1015","-9.0","E,1016","-9.0","E,1016","-1.2","E,0605","-4.5","E,0502","-4.5","E,0502","-7.0","E,0414","-15.0","E,0406","","","","","    487.7"," ,E","     -0.39","E","      4.19","E","     -4.96","E"
"SWE00140712","1963","66.3797","23.65","70.0","OVERTORNEA, SW","     11.1","","      11.1","E","       146","E","        65","E","         1","E","","","        73","E","       198","E","       138","E","        19","E","         0","E","  -38.5","E,0218, ","","","  26.5"," ,E,0612, ","   29.0","E,0731, ","-0.2","E,0916","-3.0","E,1012","-5.0","E,1014","-7.0","E,1016","-12.0","E,1107","0.0","E,0510","-3.8","E,0427","-9.0","E,0425","-9.0","E,0425","-9.0","E,0425","    6790.7","7","    6790.7","E","    489.9"," ,E","      0.39","E","      5.11","E","     -4.34","E"
"SWE00140712","1964","66.3797","23.65","70.0","OVERTORNEA, SW","      2.7","","       2.7","E","","","","","","","","","        54","E","       188","E","       109","E","        16","E","         0","E","  -34.0","E,0213, ","","","","","   25.5","E,0808,+","-0.5","E,0816","-3.0","E,1026","-8.2","E,1105","-8.2","E,1105","-11.0","E,1106","-1.0","E,0603","-3.5","E,0508","-7.5","E,0427","-7.5","E,0427","-9.0","E,0425","    6287.6","6","    6287.6","E","","","      0.96","E","      5.31","E","     -3.39","E"
"SWE00140712","1965","66.3797","23.65","70.0","OVERTORNEA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6472.6","6","    6472.6"," ","","","","","","","",""
"SWE00140712","1967","66.3797","23.65","70.0","OVERTORNEA, SW","      4.0","","       4.0","E","       167","E","        80","E","         1","E","","","        53","E","       193","E","       106","E","        21","E","         0","E","  -40.0","E,0131, ","","","  48.0"," ,E,0806, ","   27.5","E,0804, ","-2.0","E,0920","-4.5","E,1009","-4.5","E,1009","-9.2","E,1021","-9.2","E,1021","-2.0","E,0516","-4.5","E,0508","-4.5","E,0508","-8.5","E,0503","-10.0","E,0502","","","","","    659.7"," ,E","      0.76","E","      4.83","E","     -3.30","E"
"SWE00140712","1968","66.3797","23.65","70.0","OVERTORNEA, SW","      6.3","","       6.3","E","       149","E","        62","E","         1","E","","","        65","E","       239","E","       136","E","        11","E","         0","E","  -35.0","E,0224,+","","","  36.0"," ,E,0922, ","   29.5","E,0703, ","-0.8","E,0831","-6.5","E,0918","-6.5","E,0918","-7.5","E,0921","-11.6","E,0926","-0.7","E,0526","-4.0","E,0524","-6.0","E,0505","-7.8","E,0412","-11.0","E,0411","    6785.2","2","    6785.2","E","    474.0"," ,E","     -1.00","E","      3.50","E","     -5.49","E"
"SWE00140712","1969","66.3797","23.65","70.0","OVERTORNEA, SW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    7048.7","7","    7048.7"," ","","","","","","","",""
"SWE00140712","1970","66.3797","23.65","70.0","OVERTORNEA, SW","     19.5","","      19.5","E","       137","E","        73","E","         0","E","","","        56","E","       208","E","       143","E","        37","E","         0","E","  -33.0","E,0218, ","","","  24.0"," ,E,0905, ","   29.3","E,0605, ","0.0","E,0909","-4.0","E,0928","-11.0","E,1023","-11.0","E,1023","-11.0","E,1023","-0.7","E,0524","-3.2","E,0504","-6.1","E,0502","-9.1","E,0425","-9.1","E,0425","","","","","    568.6"," ,E","      0.42","E","      4.77","E","     -3.94","E"
"SWE00140712","1971","66.3797","23.65","70.0","OVERTORNEA, SW","      4.2","","       4.2","E","       145","E","        63","E","         1","E","","","        61","E","       224","E","       134","E","        25","E","         0","E","  -34.3","E,0305, ","","","  43.0"," ,E,0621, ","   29.3","E,0531, ","-0.1","E,0823","-2.9","E,0924","-5.8","E,0930","-9.3","E,1009","-9.3","E,1009","-0.1","E,0610","-2.2","E,0521","-6.8","E,0504","-6.8","E,0504","-11.5","E,0428","    6557.4","4","    6557.4","E","    488.7"," ,E","     -0.23","E","      4.43","E","     -4.89","E"
"SWE00140712","1972","66.3797","23.65","70.0","OVERTORNEA, SW","     62.7","","      62.7","E","       160","E","        67","E","         0","E","","","        37","E","       215","E","       124","E","        34","E","         0","E","  -34.1","E,0131, ","","","  23.5"," ,E,1110, ","   30.0","E,0704,+","-3.4","E,0905","-3.4","E,0905","-6.8","E,0930","-6.8","E,0930","-10.8","E,1028","-0.3","E,0518","-2.9","E,0514","-5.9","E,0510","-6.7","E,0427","-9.3","E,0425","    6550.9","9","    6550.9","E","    557.9"," ,E","      1.44","E","      5.63","E","     -2.74","E"
