"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008403300","1944","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","","","","","       164","C","       110","C","         7","C","","","        35","C","","","","","","","","","","","","","","","   165"," ,C,0218, ","  46.7"," ,C,1112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1176.2"," ,C","     2408"," ,C","","","","","",""
"CA008403300","1945","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","      8.6","","       8.6","C","       158","C","       108","C","        11","C","","","        19","C","         0","C","       177","C","        58","C","        35","C","         0","C","  -17.2","C,0216, ","","","   257"," ,C,0224, ","  45.0"," ,C,1105, ","   25.0","C,0726, ","0.0","C,0924","-2.8","C,1029","-6.7","C,1113","-6.7","C,1113","-8.9","C,1129","-0.6","C,0609","-2.8","C,0514","-4.4","C,0504","-7.8","C,0405","-9.4","C,0404","","","","","   1204.2"," ,C","     1233"," ,C","      5.14","C","      9.55","C","      0.73","C"
"CA008403300","1947","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","     42.6","","      42.6","C","       139","C","        97","C","         4","C","","","        22","C","         1","C","       195","C","        52","C","        39","C","         0","C","  -18.3","C,0115, ","","","   203"," ,C,0102, ","  39.9"," ,C,0218, ","   27.2","C,0731, ","-1.7","C,0920","-2.2","C,1004","-4.4","C,1104","-7.2","C,1107","-8.9","C,1221","0.0","C,0619","-2.2","C,0518","-4.4","C,0516","-11.7","C,0430","-11.7","C,0430","    4974.8","8","    4974.8","C","   1056.0"," ,C","     1488"," ,C","      4.68","C","      8.91","C","      0.45","C"
"CA008403300","1948","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","      5.5","","       5.5","C","       157","C","        84","C","         5","C","","","        15","C","        13","C","       181","C","        70","C","        18","C","         0","C","  -22.2","C,0216, ","","","   104"," ,C,0209, ","  58.2"," ,C,0901, ","   25.0","C,0908, ","-3.3","C,1017","-3.3","C,1017","-4.4","C,1029","-8.9","C,1217","-8.9","C,1217","-5.0","C,0517","-5.0","C,0517","-5.0","C,0517","-7.8","C,0424","-11.1","C,0412","    5243.0","0","    5243.0","C","   1018.6"," ,C","     1044"," ,C","      4.01","C","      8.23","C","     -0.21","C"
"CA008403300","1949","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","     12.8","","      12.8","C","       179","C","       109","C","        10","C","","","        22","C","         0","C","       181","C","        55","C","        23","C","         0","C","  -17.2","C,0222, ","","","   142"," ,C,0227, ","  69.9"," ,C,0821, ","   26.1","C,0831,+","-0.6","C,0912","-2.2","C,1028","-5.0","C,1204","-7.2","C,1205","-11.1","C,1225","-0.6","C,0610","-3.3","C,0521","-4.4","C,0516","-6.7","C,0326","-13.3","C,0225","    4894.5","5","    4894.5","C","   1286.9"," ,C","     1447"," ,C","      5.01","C","      9.08","C","      0.93","C"
"CA008403300","1950","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","      5.6","","       5.6","C","       130","C","        73","C","         5","C","","","        10","C","         9","C","       179","C","        67","C","        21","C","         0","C","  -21.1","C,0208, ","","","   102"," ,C,0318, ","  42.7"," ,C,1030, ","   25.0","C,0714,+","0.0","C,0927","-3.3","C,1011","-4.4","C,1113","-6.7","C,1126","-8.9","C,1224","-0.6","C,0613","-4.4","C,0513","-4.4","C,0513","-12.2","C,0328","-12.2","C,0328","    5106.3","3","    5106.3","C","    732.1"," ,C","      762"," ,C","      4.42","C","      8.73","C","      0.11","C"
"CA008403300","1951","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","     12.0","","      12.0","C","       156","C","        87","C","        10","C","","","        19","C","         1","C","       146","C","        40","C","        28","C","         0","C","  -21.7","C,0131, ","","","   127"," ,C,0503, ","  42.4"," ,C,1104, ","   26.7","C,0710, ","-1.7","C,1004","-2.8","C,1008","-6.1","C,1125","-6.7","C,1203","-11.1","C,1214","-0.6","C,0609","-2.8","C,0518","-4.4","C,0426","-6.7","C,0327","-9.4","C,0304","    4391.7","7","    4391.7","C","   1007.0"," ,C","     1304"," ,C","      6.36","C","     10.43","C","      2.28","C"
"CA008403300","1952","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","     33.4","","      33.4","C","       159","C","       107","C","        12","C","","","        24","C","         0","C","       169","C","        50","C","        45","C","         0","C","  -16.1","C,0204, ","","","   229"," ,C,0302, ","  63.8"," ,C,0124, ","   27.2","C,0724, ","0.0","C,1019","-5.0","C,1020","-5.0","C,1020","-7.2","C,1206","-8.9","C,1210","0.0","C,0521","-3.3","C,0418","-4.4","C,0413","-8.3","C,0321","-14.4","C,0225","    4578.2","2","    4578.2","C","   1273.5"," ,C","     1672"," ,C","      5.85","C","      9.58","C","      2.12","C"
"CA008403300","1953","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","      8.3","","       8.3","C","       178","C","        94","C","         7","C","","","        11","C","         0","C","       149","C","        48","C","        18","C","         0","C","  -15.6","C,0122, ","","","   201"," ,C,1231, ","  64.3"," ,C,0715, ","   26.1","C,0717, ","0.0","C,1012","-2.2","C,1026","-4.4","C,1108","-6.7","C,1218","-8.9","C,1219","-1.1","C,0528","-2.8","C,0513","-6.7","C,0324","-6.7","C,0324","-11.7","C,0316","    4570.8","8","    4570.8","C","   1076.0"," ,C","     1087"," ,C","      5.68","C","      9.33","C","      2.02","C"
"CA008403300","1954","47.7667","-59.3333","11.0","ST ANDREWS, NL CA","      7.3","","       7.3","C","       179","C","       106","C","         2","C","","","        24","C","         0","C","       161","C","        63","C","        20","C","         0","C","  -16.1","C,0402, ","","","   135"," ,C,0406, ","  36.6"," ,C,0715, ","   25.0","C,0630, ","-0.6","C,0915","-3.3","C,1108","-4.4","C,1110","-6.7","C,1126","-8.9","C,1127","0.0","C,0602","-2.2","C,0514","-4.4","C,0426","-8.3","C,0416","-10.0","C,0404","    4684.6","6","    4684.6","C","    959.4"," ,C","     1545"," ,C","      5.35","C","      9.02","C","      1.67","C"
