"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001032730","1909","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","","","","","       200","C","       186","C","        30","C","","","         3","C","         0","C","        68","C","","","","","","","  -10.6","C,0109, ","","","   203"," ,C,0113, ","  72.1"," ,C,0813, ","","","-1.7","C,1113","-3.3","C,1114","-4.4","C,1203","","","","","-0.6","C,0417","-3.3","C,0214","-7.8","C,0114","-7.8","C,0114","-9.4","C,0111","","","","","   2987.7"," ,C","      351"," ,C","","","","","      4.45","C"
"CA001032730","1924","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      0.0","","       0.0","C","       195","C","       144","C","        30","C","","","         0","C","         0","C","        37","C","         3","C","         2","C","         0","C","   -6.7","C,1216, ","","","    13"," ,C,1219,+","  74.9"," ,C,1118, ","   23.3","C,0724, ","-0.6","C,1109","-6.7","C,1216","-6.7","C,1216","-6.7","C,1216","","","0.0","C,0424","-2.2","C,0118","-6.1","C,0101","","","","","","","","","   2602.4"," ,C","       26"," ,C","      9.12","C","     11.74","C","      6.50","C"
"CA001032730","1925","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      2.2","","       2.2","C","       158","C","       124","C","        27","C","","","         0","C","         0","C","        19","C","         0","C","         3","C","         0","C","   -1.7","C,1128,+","","","     0"," ,C,1231,+","  87.4"," ,C,0303, ","   25.6","C,0625, ","-1.7","C,1127","","","","","","","","","-1.1","C,0331","","","","","","","","","    3379.9","9","    3379.9","C","   2406.3"," ,C","        0"," ,C","      9.28","C","     12.19","C","      6.38","C"
"CA001032730","1926","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      0.0","","       0.0","C","       201","C","       158","C","        23","C","","","         0","C","         0","C","        12","C","         0","C","         2","C","         0","C","   -5.6","C,1213, ","","","     0","T,C,1214, ","  56.9"," ,C,1228, ","   22.2","C,0624, ","0.0","C,1118","-5.6","C,1213","-5.6","C,1213","","","","","0.0","C,0213","","","","","","","","","    3037.3","3","    3037.3","C","   2387.7"," ,C","        0","T,C","     10.10","C","     13.11","C","      7.09","C"
"CA001032730","1927","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      0.0","","       0.0","C","       201","C","       156","C","        30","C","","","         1","C","         0","C","        50","C","         0","C","         4","C","         0","C","   -5.6","C,1231,+","","","    25"," ,C,1215, ","  77.5"," ,C,0131, ","   23.3","C,0919, ","0.0","C,1030","-3.9","C,1210","-5.6","C,1230","","","","","-0.6","C,0430","-2.8","C,0216","","","","","","","    3350.3","3","    3350.3","C","   2586.1"," ,C","       30"," ,C","      8.56","C","     11.65","C","      5.47","C"
"CA001032730","1928","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      0.0","","       0.0","C","       196","C","       148","C","        32","C","","","         0","C","         0","C","        32","C","         0","C","         2","C","         0","C","   -3.9","C,0101, ","","","    20"," ,C,0101, "," 115.6"," ,C,1120, ","   22.2","C,0724, ","0.0","C,1113","-2.8","C,1203","","","","","","","0.0","C,0407","-2.2","C,0229","","","","","","","    3424.1","1","    3424.1","C","   2776.0"," ,C","       20"," ,C","      9.22","C","     12.29","C","      6.15","C"
"CA001032730","1929","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      0.0","","       0.0","C","       172","C","       130","C","        17","C","","","         6","C","         0","C","        66","C","         3","C","         3","C","         0","C","  -11.1","C,0129, ","","","   152"," ,C,0127, ","  83.1"," ,C,1016, ","   22.2","C,0913, ","0.0","C,1110","-2.2","C,1210","","","","","","","-1.1","C,0418","-2.2","C,0408","-5.6","C,0209","-7.8","C,0203","-8.9","C,0202","    3705.9","9","    3705.9","C","   1879.2"," ,C","      716"," ,C","      8.09","C","     11.65","C","      4.53","C"
"CA001032730","1930","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      0.0","","       0.0","C","       176","C","       131","C","        23","C","","","         3","C","         0","C","        60","C","         2","C","         3","C","         0","C","   -9.4","C,0116, ","","","    66"," ,C,0212, ","  89.4"," ,C,0609, ","   21.1","C,0811,+","-0.6","C,1009","-2.8","C,1114","","","","","","","0.0","C,0410","-3.3","C,0314","-4.4","C,0123","-6.7","C,0121","-9.4","C,0116","    3627.6","6","    3627.6","C","   2165.0"," ,C","      157"," ,C","      8.43","C","     11.81","C","      5.06","C"
"CA001032730","1931","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      0.0","","       0.0","C","       191","C","       167","C","        34","C","","","         0","C","         0","C","        47","C","         0","C","         6","C","         0","C","   -3.3","C,1211,+","","","     0"," ,C,1231,+","  94.2"," ,C,0930, ","   22.8","C,0809, ","0.0","C,1103","-2.2","C,1116","","","","","","","-1.1","C,0418","","","","","","","","","    3318.4","4","    3318.4","C","   2838.8"," ,C","        0"," ,C","      8.94","C","     12.35","C","      5.52","C"
"CA001032730","1932","49.3833","-126.55","7.0","ESTEVAN POINT, BC CA","      0.0","","       0.0","C","       203","C","       174","C","        40","C","","","         2","C","         0","C","        48","C","         1","C","         0","C","         0","C","   -8.3","C,0201, ","","","   132"," ,C,0116, ","  75.2"," ,C,1126, ","   20.6","C,0611, ","-1.7","C,1206","-3.9","C,1207","-6.1","C,1208","-6.7","C,1209","","","0.0","C,0510","-2.2","C,0303","-4.4","C,0202","-8.3","C,0201","","","    3715.0","0","    3715.0","C","   2906.5"," ,C","      165"," ,C","      8.05","C","     10.79","C","      5.30","C"
