"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TSE00147769","1910","36.8","10.17","36.0","TUNIS, TS","","","","","        51","E","        35","E","         2","E","         0","E","         0","E","","","","","","","    1.0","E,1120, ","  31.0"," ,E,1221, ","","","","","","","","","","","    387.9"," ,E","","","","","     11.51","E"
"TSE00147769","1911","36.8","10.17","36.0","TUNIS, TS","","","","","        56","E","        36","E","         3","E","","","","","         0","E","       209","E","        72","E","","","  87.0"," ,E,1111, ","   43.0","E,0916,+","","","","","","","","","    493.7"," ,E","","","     24.61","E","",""
"TSE00147769","1912","36.8","10.17","36.0","TUNIS, TS","","","","","        49","E","        30","E","         4","E","         0","E","         0","E","","","","","","","    3.0","E,0217, ","  39.0"," ,E,0926, ","","","","","","","","","","","    354.3"," ,E","","","","","     11.95","E"
"TSE00147769","1914","36.8","10.17","36.0","TUNIS, TS","    810.4","","     810.4","E","        54","E","        27","E","         1","E","         0","E","         0","E","         0","E","       228","E","        40","E","    1.0","E,1028,+","  30.0"," ,E,0103, ","   43.0","E,0806, ","","","","","     846.1","1","     846.1","E","    265.7"," ,E","     18.04","E","     24.22","E","     11.86","E"
"TSE00147769","1915","36.8","10.17","36.0","TUNIS, TS","","","","","        71","E","        50","E","         2","E","","","","","","","","","","","","","  56.0"," ,E,1214, ","","","","","","","","","","","    436.4"," ,E","","","","","",""
"TSE00147769","1916","36.8","10.17","36.0","TUNIS, TS","","","","","        63","E","        38","E","         3","E","","","","","         0","E","       219","E","        44","E","","","  53.2"," ,E,1125, ","   45.0","E,0710,+","","","","","","","","","    425.4"," ,E","","","     23.98","E","",""
"TSE00147769","1917","36.8","10.17","36.0","TUNIS, TS","","","","","        72","E","        36","E","         1","E","","","","","","","","","","","","","  31.0"," ,E,0520, ","","","","","","","","","","","    326.8"," ,E","","","","","",""
"TSE00147769","1919","36.8","10.17","36.0","TUNIS, TS","","","","","        76","E","        38","E","         0","E","","","","","         0","E","       191","E","        34","E","","","  21.0"," ,E,1220, ","   41.0","E,0712, ","","","","","","","","","    296.5"," ,E","","","     23.32","E","",""
"TSE00147769","1920","36.8","10.17","36.0","TUNIS, TS","","","","","        72","E","        46","E","         1","E","         0","E","         0","E","         0","E","       185","E","        34","E","    2.0","E,0126, ","  35.5"," ,E,1118, ","   44.0","E,0806, ","","","","","","","","","    422.8"," ,E","     18.24","E","     23.25","E","     13.23","E"
"TSE00147769","1921","36.8","10.17","36.0","TUNIS, TS","","","","","        82","E","        42","E","         2","E","         0","E","         0","E","         0","E","       180","E","        53","E","    2.0","E,0302,+","  44.5"," ,E,0403, ","   41.0","E,0719,+","","","","","","","","","    439.6"," ,E","     18.27","E","     22.86","E","     13.68","E"
"TSE00147769","1922","36.8","10.17","36.0","TUNIS, TS","","","","","        65","E","        23","E","         1","E","","","","","         0","E","       213","E","        41","E","","","  26.9"," ,E,0924, ","   44.0","E,0808, ","","","","","","","","","    250.9"," ,E","","","     24.04","E","",""
"TSE00147769","1923","36.8","10.17","36.0","TUNIS, TS","","","","","        92","E","        47","E","         4","E","         0","E","         1","E","","","","","","","    0.0","E,0119, ","  35.5"," ,E,0413, ","","","","","0.0","E,0119","    1109.9","9","    1109.9","E","    505.3"," ,E","","","","","     12.53","E"
"TSE00147769","1924","36.8","10.17","36.0","TUNIS, TS","","","","","        69","E","        40","E","         1","E","         0","E","         0","E","","","","","","","    2.0","E,0317,+","  34.7"," ,E,0201, ","","","","","","","","","","","    391.6"," ,E","","","","","     13.24","E"
"TSE00147769","1925","36.8","10.17","36.0","TUNIS, TS","","","","","        75","E","        36","E","         2","E","         0","E","         0","E","         0","E","       182","E","        33","E","    3.0","E,1218,+","  63.0"," ,E,1008, ","   43.0","E,0730, ","","","","","","","","","    385.2"," ,E","     17.80","E","     22.97","E","     12.62","E"
"TSE00147769","1926","36.8","10.17","36.0","TUNIS, TS","    881.3","","     881.3","E","        68","E","        28","E","         4","E","         0","E","         0","E","         0","E","       214","E","        28","E","    2.0","E,0112,+","  36.5"," ,E,0104, ","   40.0","E,0812, ","","","","","","","","","    412.2"," ,E","     18.47","E","     23.58","E","     13.35","E"
"TSE00147769","1927","36.8","10.17","36.0","TUNIS, TS","","","","","        67","E","        30","E","         3","E","","","","","         0","E","       180","E","        33","E","","","  41.6"," ,E,1126, ","   43.0","E,0630, ","","","","","","","","","    316.8"," ,E","","","     23.23","E","",""
"TSE00147769","1932","36.8","10.17","36.0","TUNIS, TS","","","","","        66","E","        25","E","         2","E","         0","E","         1","E","","","","","","","    0.0","E,0219, ","  51.8"," ,E,0223, ","","","","","0.0","E,0219","","","","","    323.2"," ,E","","","","","     13.28","E"
"TSE00147769","1933","36.8","10.17","36.0","TUNIS, TS","","","","","        81","E","        42","E","         4","E","","","","","         0","E","       187","E","        36","E","","","  37.6"," ,E,0111, ","   41.0","E,0715, ","","","","","","","","","    499.0"," ,E","","","     22.71","E","",""
"TSE00147769","1934","36.8","10.17","36.0","TUNIS, TS","","","","","       102","E","        52","E","         5","E","         0","E","         0","E","         0","E","       181","E","        25","E","    1.0","E,0302, ","  94.7"," ,E,1201, ","   44.0","E,0722, ","","","","","    1067.0","0","    1067.0","E","    751.8"," ,E","     17.82","E","     22.41","E","     13.22","E"
"TSE00147769","1935","36.8","10.17","36.0","TUNIS, TS","","","","","        77","E","        36","E","         4","E","         0","E","         0","E","         0","E","       187","E","        34","E","    1.0","E,0131, "," 121.3"," ,E,0914, ","   43.0","E,0720, ","","","","","","","","","    529.5"," ,E","     18.01","E","     22.58","E","     13.44","E"
"TSE00147769","1938","36.8","10.17","36.0","TUNIS, TS","","","","","        84","E","        34","E","         5","E","         0","E","         0","E","         0","E","       179","E","        25","E","    2.0","E,0107, ","  36.7"," ,E,1214, ","   44.0","E,0811, ","","","","","","","","","    417.7"," ,E","     17.81","E","     22.47","E","     13.16","E"
