"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ROE00108890","1961","45.42","22.25","241.0","CARANSEBES, RO","    215.5","","     215.5","E","       104","E","        58","E","         0","E","         0","E","        80","E","        19","E","       152","E","         7","E","  -15.8","E,0120, ","  17.8"," ,E,1107, ","   36.9","E,0812, ","-0.1","E,1102","-2.8","E,1120","-7.3","E,1121","-7.3","E,1121","-10.0","E,1215","-1.4","E,0329","-3.1","E,0305","-5.1","E,0216","-7.6","E,0207","-10.0","E,0130","","","","","    499.7"," ,E","     11.48","E","     17.11","E","      5.85","E"
"ROE00108890","1962","45.42","22.25","241.0","CARANSEBES, RO","    317.4","","     317.4","E","       132","E","        62","E","         1","E","         0","E","        98","E","        28","E","       141","E","        18","E","  -14.4","E,1229, ","  29.2"," ,E,1216, ","   35.4","E,0808, ","-1.1","E,1024","-6.3","E,1125","-6.3","E,1125","-7.1","E,1126","-13.6","E,1127","-0.3","E,0408","-2.3","E,0327","-13.4","E,0320","-13.4","E,0320","-13.4","E,0320","    2926.9","9","    2926.9","E","    565.6"," ,E","     10.60","E","     15.83","E","      5.38","E"
"ROE00108890","1963","45.42","22.25","241.0","CARANSEBES, RO","    346.8","","     346.8","E","       124","E","        76","E","         3","E","         7","E","       101","E","        40","E","       155","E","        14","E","  -26.8","E,0125, ","  38.8"," ,E,0108, ","   35.4","E,0818, ","-1.4","E,1001","-4.6","E,1122","-4.6","E,1122","-9.8","E,1210","-9.8","E,1210","-3.0","E,0326","-3.0","E,0326","-4.4","E,0325","-7.1","E,0317","-11.1","E,0302","    3290.5","5","    3290.5","E","    700.1"," ,E","     10.53","E","     15.84","E","      5.22","E"
"ROE00108890","1964","45.42","22.25","241.0","CARANSEBES, RO","    200.2","","     200.2","E","       143","E","        73","E","         3","E","         2","E","        93","E","        28","E","       123","E","         2","E","  -19.6","E,0214, ","  52.4"," ,E,0527, ","   33.4","E,0722, ","-2.1","E,1108","-2.5","E,1123","-5.9","E,1205","","","","","-3.1","E,0320","-3.1","E,0320","-5.0","E,0318","-6.7","E,0224","-9.2","E,0223","    3212.9","9","    3212.9","E","    808.2"," ,E","     10.04","E","     14.96","E","      5.13","E"
"ROE00108890","1965","45.42","22.25","241.0","CARANSEBES, RO","    250.2","","     250.2","E","       146","E","        75","E","         5","E","         2","E","       106","E","        16","E","       127","E","         4","E","  -21.7","E,0207, ","  49.4"," ,E,0705, ","   35.6","E,0726, ","-1.4","E,1011","-3.3","E,1023","-4.6","E,1118","-9.4","E,1126","-9.4","E,1126","-1.3","E,0403","-4.6","E,0402","-4.6","E,0402","-11.8","E,0301","-11.8","E,0301","    3062.1","1","    3062.1","E","    710.5"," ,E","     10.29","E","     15.51","E","      5.07","E"
"ROE00108890","1966","45.42","22.25","241.0","CARANSEBES, RO","    179.7","","     179.7","E","       150","E","        87","E","         7","E","         0","E","        70","E","        15","E","       135","E","         0","E","  -14.0","E,0122, ","  75.0"," ,E,0809, ","   31.6","E,0816, ","0.0","E,1114","-3.2","E,1127","-4.4","E,1128","","","","","-0.3","E,0401","-3.5","E,0327","-4.7","E,0316","-9.4","E,0130","-9.4","E,0130","    2885.8","8","    2885.8","E","   1055.1"," ,E","     11.45","E","     16.08","E","      6.83","E"
"ROE00108890","1967","45.42","22.25","241.0","CARANSEBES, RO","    257.5","","     257.5","E","       135","E","        81","E","         6","E","         1","E","        89","E","        23","E","       150","E","         4","E","  -19.2","E,0117, ","  31.9"," ,E,0710, ","   34.6","E,0805, ","-2.0","E,1020","-4.1","E,1119","-6.7","E,1121","-6.7","E,1121","-10.4","E,1210","-0.4","E,0426","-2.4","E,0425","-6.4","E,0217","-10.0","E,0215","-10.0","E,0215","    2856.7","7","    2856.7","E","    805.6"," ,E","     10.90","E","     15.97","E","      5.82","E"
"ROE00108890","1968","45.42","22.25","241.0","CARANSEBES, RO","    219.0","","     219.0","E","       143","E","        79","E","         8","E","         2","E","        93","E","        21","E","       147","E","         6","E","  -23.5","E,0110, ","  46.3"," ,E,0722, ","   36.2","E,0709, ","-1.2","E,1020","-2.4","E,1022","-5.5","E,1204","-9.5","E,1228","-9.5","E,1228","-3.2","E,0412","-3.2","E,0412","-6.2","E,0313","-6.7","E,0312","-9.8","E,0220","    2761.6","6","    2761.6","E","    999.8"," ,E","     11.06","E","     15.90","E","      6.23","E"
"ROE00108890","1969","45.42","22.25","241.0","CARANSEBES, RO","    202.8","","     202.8","E","       131","E","        75","E","         3","E","         1","E","        93","E","        29","E","       127","E","         1","E","  -18.5","E,0127, ","  55.9"," ,E,0607, ","   32.5","E,0516, ","-1.0","E,1107","-3.3","E,1128","-4.7","E,1203","-7.1","E,1204","","","-1.8","E,0421","-2.8","E,0410","-6.0","E,0219","-8.8","E,0213","-11.2","E,0212","    3127.3","3","    3127.3","E","    851.6"," ,E","     10.50","E","     15.12","E","      5.88","E"
"ROE00108890","1970","45.42","22.25","241.0","CARANSEBES, RO","    250.2","","     250.2","E","       161","E","        85","E","         1","E","         0","E","        82","E","        15","E","       119","E","         1","E","  -12.9","E,0218, ","  35.7"," ,E,0523, ","   32.6","E,0912, ","-0.3","E,0928","-2.7","E,1126","-5.0","E,1205","-7.0","E,1220","-12.0","E,1227","-0.4","E,0417","-2.4","E,0321","-5.0","E,0303","-12.9","E,0218","-12.9","E,0218","    2901.5","5","    2901.5","E","    814.4"," ,E","     10.73","E","     15.37","E","      6.10","E"
