"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025916","1963","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","       122","r","        43","r","         1","r","         9","r","       222","r","       159","r","         0","r","         0","r","  -20.1","r,0225, ","  29.9"," ,r,0703, ","   20.7","r,0801, ","0.0","r,1018","-2.4","r,1021","-5.8","r,1101","-7.6","r,1106","-9.5","r,1109","-0.9","r,0615","-2.4","r,0529","-4.7","r,0513","-8.0","r,0426","-10.6","r,0413","","","","","    367.3"," ,r","     -0.80","r","      1.56","r","     -3.16","r"
"RSM00025916","1964","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","        90","r","        29","r","         0","r","        30","r","       229","r","       178","r","         0","r","         0","r","  -21.5","r,0122, ","  20.1"," ,r,0802, ","   17.9","r,0620, ","-0.6","r,1004","-4.0","r,1019","-4.7","r,1020","-7.7","r,1024","-9.7","r,1025","-0.3","r,0613","-4.6","r,0531","-4.6","r,0531","-8.1","r,0426","-9.1","r,0424","    7282.8","8","    7282.8","r","    230.3"," ,r","     -2.32","r","      0.12","r","     -4.76","r"
"RSM00025916","1965","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","       125","r","        48","r","         0","r","        21","r","       220","r","       184","r","         1","r","         0","r","  -22.8","r,0121, ","  22.9"," ,r,0827,+","   22.4","r,0805, ","0.0","r,1012","-3.2","r,1014","-5.2","r,1022","-8.1","r,1025","-9.6","r,1029","-1.3","r,0610","-3.7","r,0523","-4.7","r,0519","-8.3","r,0427","-9.3","r,0416","    7053.8","8","    7053.8","r","    430.4"," ,r","     -1.70","r","      0.79","r","     -4.19","r"
"RSM00025916","1966","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","       184","r","        61","r","         0","r","        43","r","       235","r","       155","r","         0","r","         0","r","  -27.5","r,0225, ","  23.5"," ,r,0827, ","   17.8","r,0804, ","-0.4","r,1003","-2.7","r,1015","-5.3","r,1107","-7.7","r,1113","-9.8","r,1115","-0.1","r,0623","-2.3","r,0603","-5.3","r,0526","-7.1","r,0501","-12.7","r,0419","    7678.0","0","    7678.0","r","    505.3"," ,r","     -2.55","r","     -0.01","r","     -5.09","r"
"RSM00025916","1967","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","       135","r","        56","r","         1","r","        51","r","       234","r","       166","r","         1","r","         0","r","  -26.6","r,0213, ","  30.0"," ,r,0625, ","   22.1","r,0810, ","-0.2","r,1004","-2.4","r,1024","-6.0","r,1025","-7.0","r,1116","-11.5","r,1119","-0.3","r,0616","-2.3","r,0521","-10.6","r,0428","-10.6","r,0428","-10.6","r,0428","    7516.1","1","    7516.1","r","    529.4"," ,r","     -2.83","r","      0.04","r","     -5.70","r"
"RSM00025916","1968","58.83","151.35","64.0","MYS ALEVINA, RS","","","","","       168","r","        39","r","         5","r","","","","","       171","r","         0","r","         0","r","","","  94.1"," ,r,0625, ","   16.7","r,0705, ","","","","","","","","","","","","","","","","","","","","","    7229.6","6","    7229.6"," ","    578.1"," ,r","","","      1.20","r","",""
"RSM00025916","1969","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","       150","r","        47","r","         0","r","        30","r","       233","r","       174","r","         0","r","         0","r","  -25.5","r,0203, ","  24.7"," ,r,0711, ","   18.9","r,0731, ","-0.4","r,1003","-3.6","r,1010","-4.4","r,1024","-9.3","r,1105","-9.3","r,1105","0.0","r,0619","-2.5","r,0603","-4.5","r,0512","-7.5","r,0503","-10.4","r,0428","","","","","    434.3"," ,r","     -2.31","r","      0.06","r","     -4.69","r"
"RSM00025916","1970","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","       156","r","        51","r","         1","r","        37","r","       229","r","       186","r","         0","r","         0","r","  -26.4","r,0210, ","  38.1"," ,r,0906, ","   20.5","r,0729, ","-0.4","r,1011","-2.2","r,1015","-5.6","r,1018","-10.9","r,1019","-10.9","r,1019","-1.0","r,0602","-2.5","r,0515","-4.5","r,0512","-11.1","r,0424","-11.1","r,0424","    7393.3","3","    7393.3","r","    496.0"," ,r","     -2.03","r","      0.71","r","     -4.77","r"
"RSM00025916","1971","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","       113","r","        28","r","         0","r","        46","r","       232","r","       173","r","         2","r","         0","r","  -24.8","r,0211, ","  20.7"," ,r,0919, ","   22.8","r,0709, ","-2.0","r,0924","-2.7","r,1015","-4.9","r,1017","-8.1","r,1026","-10.2","r,1103","0.0","r,0531","-3.5","r,0524","-5.5","r,0513","-8.9","r,0422","-8.9","r,0422","    7335.1","1","    7335.1","r","    297.8"," ,r","     -2.01","r","      0.87","r","     -4.89","r"
"RSM00025916","1972","58.83","151.35","64.0","MYS ALEVINA, RS","      0.0","","       0.0","r","       148","r","        57","r","         4","r","        41","r","       230","r","       179","r","         0","r","         0","r","  -28.7","r,0128, ","  47.4"," ,r,0831, ","   19.4","r,0708, ","-1.7","r,1009","-4.3","r,1019","-4.9","r,1026","-10.2","r,1028","-10.2","r,1028","0.0","r,0611","-2.9","r,0602","-4.9","r,0511","-7.9","r,0414","-12.9","r,0412","    7369.1","1","    7369.1","r","    586.5"," ,r","     -2.17","r","      0.62","r","     -4.95","r"
